objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
XEepY39RGD,MOOSPMPSParser,1659452401,2.81,2.81,2.32,3.56,0.37,2.45,2.45,3.89,0.47,2.45,625.32,181.63,194231.14,19.09,18.45,1.0,18.49,18.5,0.35,0.17,18.5,0.5,16.0,61.8,20.16,42,e00fce68a145996ae3d821b8,2022-08-02 15:00:00.140000+00:00,2022-08-02T15:00:00.497Z,2022-08-02T15:00:00.497Z
rts9Jr1PyQ,MOOSPMPSParser,1659452400,1.94,1.94,2.72,4.01,0.44,2.88,2.88,4.29,0.44,2.88,599.71,166.3,331204.56,31.12,21.65,3.39,21.71,21.72,0.44,0.0,21.73,0.46,19.0,55.7,26.407,42,e00fce68f8f5a1da595c7249,2022-08-02 15:00:01.308000+00:00,2022-08-02T15:00:01.510Z,2022-08-02T15:00:01.510Z
fYgTAY7Kj2,MOOSPMPSParser,1659452941,0.0,0.0,0.59,0.0,0.0,0.63,0.64,0.08,0.0,0.64,218.05,55.77,281685.84,5.71,4.72,0.4,4.73,4.73,0.09,0.04,4.74,0.51,17.5,52.8,25.732,42,e00fce6835b6173deb1a1f49,2022-08-02 15:09:01.156000+00:00,2022-08-02T15:09:01.352Z,2022-08-02T15:09:01.352Z
xuLXPdITTW,MOOSPMPSParser,1659453001,2.78,2.78,2.33,3.75,0.4,2.46,2.46,4.14,0.43,2.46,647.69,188.54,194399.5,22.81,18.53,1.21,18.58,18.58,0.39,0.18,18.59,0.49,16.5,61.2,23.095,42,e00fce68a145996ae3d821b8,2022-08-02 15:09:59.674000+00:00,2022-08-02T15:09:59.874Z,2022-08-02T15:09:59.874Z
D1KeVW54zg,MOOSPMPSParser,1659453000,2.15,2.15,2.64,4.09,0.32,2.79,2.79,4.43,0.35,2.79,591.25,165.8,331385.28,32.82,21.02,3.35,21.08,21.09,0.59,0.08,21.09,0.48,19.7,54.0,28.514,42,e00fce68f8f5a1da595c7249,2022-08-02 15:10:01.104000+00:00,2022-08-02T15:10:01.321Z,2022-08-02T15:10:01.321Z
qjnQLGbieA,MOOSPMPSParser,1659453541,0.0,0.0,0.74,0.0,0.0,0.79,0.79,0.0,0.0,0.79,190.62,49.45,281725.19,6.04,5.86,0.48,5.88,5.88,0.09,0.0,5.88,0.5,18.0,52.3,30.26,42,e00fce6835b6173deb1a1f49,2022-08-02 15:19:01.173000+00:00,2022-08-02T15:19:01.366Z,2022-08-02T15:19:01.366Z
lDQ6FjSVHe,MOOSPMPSParser,1659453601,3.16,3.16,2.21,3.87,0.35,2.34,2.34,4.18,0.36,2.34,684.92,197.75,194561.98,20.25,17.61,0.7,17.66,17.66,0.35,0.17,17.66,0.49,17.5,59.9,21.99,42,e00fce68a145996ae3d821b8,2022-08-02 15:19:59.659000+00:00,2022-08-02T15:19:59.857Z,2022-08-02T15:19:59.857Z
kbvso4FiCa,MOOSPMPSParser,1659453600,2.1,2.1,2.47,4.02,0.38,2.62,2.62,4.24,0.38,2.62,561.29,160.03,331555.16,31.7,19.69,2.93,19.75,19.76,0.37,0.0,19.76,0.45,20.5,54.0,32.242,42,e00fce68f8f5a1da595c7249,2022-08-02 15:20:01.081000+00:00,2022-08-02T15:20:01.319Z,2022-08-02T15:20:01.319Z
uh00fp1yXv,MOOSPMPSParser,1659454141,0.0,0.0,0.69,0.0,0.0,0.73,0.73,0.0,0.0,0.73,200.05,51.08,281761.56,5.36,5.47,0.17,5.48,5.48,0.0,0.0,5.49,0.48,18.0,53.1,30.438,42,e00fce6835b6173deb1a1f49,2022-08-02 15:29:01.658000+00:00,2022-08-02T15:29:01.846Z,2022-08-02T15:29:01.846Z
ExE0rB12QS,MOOSPMPSParser,1659454201,2.97,2.97,2.65,3.77,0.4,2.8,2.8,4.06,0.4,2.8,663.48,192.73,194735.22,18.76,21.11,1.03,21.16,21.17,0.27,0.14,21.17,0.5,18.2,57.4,24.331,42,e00fce68a145996ae3d821b8,2022-08-02 15:29:59.645000+00:00,2022-08-02T15:29:59.830Z,2022-08-02T15:29:59.830Z
m25CCI5qWD,MOOSPMPSParser,1659454200,1.82,1.82,1.87,3.55,0.36,1.98,1.98,3.87,0.36,1.98,525.65,146.01,331706.03,27.91,14.87,2.77,14.92,14.92,0.51,0.09,14.93,0.44,21.1,48.7,33.273,42,e00fce68f8f5a1da595c7249,2022-08-02 15:30:01.174000+00:00,2022-08-02T15:30:01.403Z,2022-08-02T15:30:01.403Z
i8Y8F0XUY7,MOOSPMPSParser,1659454741,0.0,0.0,0.38,0.01,0.0,0.4,0.4,0.01,0.0,0.4,201.82,50.89,281798.88,4.98,3.02,0.42,3.02,3.03,0.04,0.0,3.03,0.48,18.3,55.5,29.165,42,e00fce6835b6173deb1a1f49,2022-08-02 15:39:01.157000+00:00,2022-08-02T15:39:01.413Z,2022-08-02T15:39:01.413Z
A9PAQCAgEC,MOOSPMPSParser,1659454801,3.19,3.19,2.23,4.13,0.44,2.36,2.36,4.35,0.46,2.36,695.69,204.17,194901.64,22.23,17.73,0.84,17.78,17.78,0.17,0.13,17.79,0.48,18.4,56.8,25.111,42,e00fce68a145996ae3d821b8,2022-08-02 15:40:00.143000+00:00,2022-08-02T15:40:00.450Z,2022-08-02T15:40:00.450Z
YIrsP8wvjB,MOOSPMPSParser,1659454800,1.46,1.46,1.91,2.86,0.28,2.02,2.02,3.04,0.29,2.02,472.61,132.95,331840.31,24.4,15.21,2.34,15.25,15.26,0.34,0.0,15.26,0.45,21.8,48.7,35.161,42,e00fce68f8f5a1da595c7249,2022-08-02 15:40:01.184000+00:00,2022-08-02T15:40:01.488Z,2022-08-02T15:40:01.488Z
WZegFhBSVJ,MOOSPMPSParser,1659455341,0.0,0.0,0.53,0.02,0.0,0.56,0.56,0.02,0.0,0.56,193.7,49.66,281842.19,5.94,4.2,0.39,4.21,4.21,0.04,0.0,4.21,0.47,18.2,56.2,28.657,42,e00fce6835b6173deb1a1f49,2022-08-02 15:49:01.204000+00:00,2022-08-02T15:49:01.422Z,2022-08-02T15:49:01.422Z
2HwIasiqRC,MOOSPMPSParser,1659455401,2.92,2.92,2.25,3.76,0.37,2.38,2.38,3.99,0.39,2.38,664.59,193.47,195063.47,20.0,17.89,0.72,17.93,17.94,0.21,0.12,17.94,0.47,19.1,52.1,28.535,42,e00fce68a145996ae3d821b8,2022-08-02 15:49:59.685000+00:00,2022-08-02T15:49:59.976Z,2022-08-02T15:49:59.976Z
bCIRrpSi4R,MOOSPMPSParser,1659455400,1.62,1.62,2.24,3.21,0.33,2.37,2.37,3.36,0.33,2.37,486.24,136.36,331988.22,25.25,17.83,2.52,17.88,17.89,0.27,0.0,17.89,0.44,22.4,46.1,35.759,42,e00fce68f8f5a1da595c7249,2022-08-02 15:50:01.210000+00:00,2022-08-02T15:50:01.442Z,2022-08-02T15:50:01.442Z
