objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
g659mUnxOY,MOOSPMPSParser,1657883101,1.97,1.97,1.19,2.22,0.26,1.26,1.26,2.33,0.26,1.26,508.73,144.34,6823.37,9.28,9.45,0.26,9.48,9.48,0.17,0.04,9.48,0.46,23.5,49.8,24.898,42,e00fce6856818e5885f65487,2022-07-15 11:05:02.194000+00:00,2022-07-15T11:05:02.381Z,2022-07-15T11:05:02.381Z
Ws9ZJF18F2,MOOSPMPSParser,1657883220,0.92,0.92,1.05,1.79,0.24,1.11,1.11,2.15,0.32,1.11,398.89,108.88,9401.88,16.58,8.33,1.45,8.36,8.36,0.57,0.09,8.36,0.4,23.1,53.2,33.153,42,e00fce68f8f5a1da595c7249,2022-07-15 11:07:01.410000+00:00,2022-07-15T11:07:01.607Z,2022-07-15T11:07:01.607Z
fU7FS7alJ5,MOOSPMPSParser,1657883280,0.77,0.77,1.27,1.21,0.13,1.34,1.34,1.26,0.13,1.34,507.25,131.63,10072.98,12.91,10.12,0.32,10.14,10.15,0.08,0.04,10.15,0.42,23.0,52.1,20.39,42,e00fce6835b6173deb1a1f49,2022-07-15 11:08:01.077000+00:00,2022-07-15T11:08:01.318Z,2022-07-15T11:08:01.318Z
9OXffvFPAr,MOOSPMPSParser,1657883701,1.75,1.75,1.25,2.26,0.19,1.32,1.32,2.36,0.19,1.32,487.48,138.07,6906.62,9.28,9.93,0.55,9.96,9.96,0.13,0.05,9.96,0.43,22.6,52.6,22.978,42,e00fce6856818e5885f65487,2022-07-15 11:15:02.127000+00:00,2022-07-15T11:15:02.350Z,2022-07-15T11:15:02.350Z
xG7iNUQcbM,MOOSPMPSParser,1657883820,0.89,0.89,0.96,1.66,0.11,1.01,1.01,1.92,0.11,1.01,369.3,101.45,9471.58,15.92,7.62,1.25,7.64,7.64,0.45,0.0,7.64,0.42,22.5,53.5,31.344,42,e00fce68f8f5a1da595c7249,2022-07-15 11:17:01.420000+00:00,2022-07-15T11:17:01.657Z,2022-07-15T11:17:01.657Z
xyBg6hACU0,MOOSPMPSParser,1657883880,0.61,0.61,1.29,0.95,0.08,1.36,1.36,1.06,0.09,1.36,461.51,120.04,10151.9,10.36,10.23,0.59,10.26,10.26,0.18,0.09,10.26,0.42,22.5,53.5,20.729,42,e00fce6835b6173deb1a1f49,2022-07-15 11:18:01.170000+00:00,2022-07-15T11:18:01.387Z,2022-07-15T11:18:01.387Z
lOhaD3iFGd,MOOSPMPSParser,1657884301,1.87,1.87,1.19,2.24,0.24,1.26,1.26,2.47,0.24,1.26,490.16,140.26,6989.8,10.91,9.5,0.52,9.53,9.53,0.21,0.17,9.53,0.48,22.5,53.1,22.953,42,e00fce6856818e5885f65487,2022-07-15 11:25:02.143000+00:00,2022-07-15T11:25:02.399Z,2022-07-15T11:25:02.399Z
Uo7mL1DJ9D,MOOSPMPSParser,1657884420,0.96,0.96,1.03,1.84,0.14,1.09,1.09,1.99,0.14,1.09,379.51,104.94,9541.36,16.8,8.18,1.27,8.21,8.21,0.27,0.09,8.21,0.41,22.4,53.9,31.82,42,e00fce68f8f5a1da595c7249,2022-07-15 11:27:01.504000+00:00,2022-07-15T11:27:01.708Z,2022-07-15T11:27:01.708Z
HXCF7RlYNx,MOOSPMPSParser,1657884480,0.58,0.58,1.0,1.04,0.1,1.06,1.06,1.11,0.11,1.06,478.31,125.06,10232.72,12.37,7.99,0.39,8.01,8.02,0.08,0.04,8.02,0.45,22.5,53.7,20.376,42,e00fce6835b6173deb1a1f49,2022-07-15 11:28:01.168000+00:00,2022-07-15T11:28:01.368Z,2022-07-15T11:28:01.368Z
EbAeCfqLfa,MOOSPMPSParser,1657884901,1.84,1.84,1.24,2.26,0.21,1.32,1.32,2.32,0.24,1.32,502.67,143.19,7074.9,9.4,9.9,0.29,9.93,9.93,0.08,0.0,9.93,0.42,22.6,53.5,23.048,42,e00fce6856818e5885f65487,2022-07-15 11:35:02.190000+00:00,2022-07-15T11:35:02.397Z,2022-07-15T11:35:02.397Z
lKuwZadfPY,MOOSPMPSParser,1657885020,1.08,1.08,1.2,1.88,0.18,1.27,1.27,2.07,0.18,1.27,395.62,108.62,9618.28,16.87,9.57,1.26,9.6,9.61,0.27,0.17,9.61,0.4,22.3,55.2,31.84,42,e00fce68f8f5a1da595c7249,2022-07-15 11:37:01.403000+00:00,2022-07-15T11:37:01.684Z,2022-07-15T11:37:01.684Z
1EGbC9jw6V,MOOSPMPSParser,1657885080,0.58,0.58,1.09,0.97,0.12,1.16,1.16,1.14,0.19,1.16,470.83,122.37,10306.99,11.79,8.71,0.66,8.74,8.74,0.18,0.08,8.74,0.43,22.4,55.2,20.247,42,e00fce6835b6173deb1a1f49,2022-07-15 11:38:01.886000+00:00,2022-07-15T11:38:02.087Z,2022-07-15T11:38:02.087Z
O3O2GFSlaj,MOOSPMPSParser,1657885501,1.97,1.97,1.34,2.29,0.22,1.42,1.42,2.46,0.22,1.42,508.21,145.64,7160.48,8.3,10.69,0.62,10.72,10.72,0.22,0.08,10.73,0.44,22.4,54.8,22.656,42,e00fce6856818e5885f65487,2022-07-15 11:45:02.142000+00:00,2022-07-15T11:45:02.383Z,2022-07-15T11:45:02.383Z
Y3TxpHqE9u,MOOSPMPSParser,1657885620,1.02,1.02,1.18,1.75,0.17,1.24,1.24,1.9,0.21,1.24,384.84,106.28,9690.96,16.8,9.35,0.97,9.38,9.39,0.27,0.0,9.39,0.42,22.1,56.4,30.7,42,e00fce68f8f5a1da595c7249,2022-07-15 11:47:01.558000+00:00,2022-07-15T11:47:01.739Z,2022-07-15T11:47:01.739Z
Iqm0LWPmnz,MOOSPMPSParser,1657885680,0.87,0.87,1.25,1.33,0.16,1.32,1.32,1.5,0.16,1.32,523.41,134.4,10388.3,12.4,9.96,0.76,9.98,9.98,0.17,0.09,9.99,0.42,22.1,56.3,19.14,42,e00fce6835b6173deb1a1f49,2022-07-15 11:48:01.068000+00:00,2022-07-15T11:48:01.285Z,2022-07-15T11:48:01.285Z
UEYuWlrB8a,MOOSPMPSParser,1657886101,2.0,2.0,1.38,2.35,0.21,1.46,1.46,2.49,0.22,1.46,522.96,147.45,7251.95,10.38,11.0,0.27,11.03,11.03,0.14,0.05,11.03,0.42,22.0,56.5,19.147,42,e00fce6856818e5885f65487,2022-07-15 11:55:02.119000+00:00,2022-07-15T11:55:02.307Z,2022-07-15T11:55:02.307Z
geCOmADkZF,MOOSPMPSParser,1657886220,1.05,1.05,1.2,2.01,0.21,1.27,1.27,2.27,0.21,1.27,387.64,106.45,9763.07,16.54,9.53,1.78,9.56,9.57,0.43,0.09,9.57,0.43,21.7,56.4,27.974,42,e00fce68f8f5a1da595c7249,2022-07-15 11:57:01.467000+00:00,2022-07-15T11:57:01.696Z,2022-07-15T11:57:01.696Z
G3inCU4urO,MOOSPMPSParser,1657886280,0.85,0.85,1.26,1.49,0.18,1.33,1.33,1.55,0.19,1.33,537.78,140.28,10470.5,14.6,10.03,0.56,10.05,10.05,0.17,0.0,10.06,0.45,21.7,56.5,16.697,42,e00fce6835b6173deb1a1f49,2022-07-15 11:58:01.083000+00:00,2022-07-15T11:58:01.269Z,2022-07-15T11:58:01.269Z
