objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
zNcChzpBy2,MOOSPMPSParser,1666933441,18.93,18.86,0.0,28.51,2.92,0.0,0.0,31.66,3.31,0.0,3935.71,1048.88,0.0,176.95,0.0,20.6,0.0,0.0,4.38,1.95,0.0,0.0,0.0,0.0,0.7,42,e00fce6835b6173deb1a1f49,2022-10-28 05:03:59.918000+00:00,2022-10-28T05:04:00.210Z,2022-10-28T05:04:00.210Z
xgBHoh1RyR,MOOSPMPSParser,1666933441,5.43,5.43,3.68,7.94,0.79,3.89,3.9,8.78,0.91,3.9,963.53,281.57,7459.19,35.83,29.26,4.04,29.34,29.34,0.85,0.45,29.35,0.5,2.5,68.2,2.036,43,e00fce6856818e5885f65487,2022-10-28 05:04:01.731000+00:00,2022-10-28T05:04:01.957Z,2022-10-28T05:04:01.957Z
2387RC7Csr,MOOSPMPSParser,1666933561,17.94,17.91,12.09,28.51,2.81,12.84,12.88,37.78,3.55,12.91,3435.1,952.06,2916406.25,172.98,96.14,29.05,96.49,96.54,15.32,2.46,96.56,0.51,14.3,56.2,3.697,42,e00fce68f8f5a1da595c7249,2022-10-28 05:05:59.917000+00:00,2022-10-28T05:06:00.110Z,2022-10-28T05:06:00.110Z
L3rJfmMTNH,MOOSPMPSParser,1666934041,17.54,17.54,0.0,26.17,2.68,0.0,0.0,29.14,2.94,0.0,3646.98,979.04,0.0,163.59,0.0,18.82,0.0,0.0,4.22,1.81,0.0,0.0,0.0,0.0,0.65,42,e00fce6835b6173deb1a1f49,2022-10-28 05:13:59.684000+00:00,2022-10-28T05:13:59.886Z,2022-10-28T05:13:59.886Z
Kl7EpeYtbO,MOOSPMPSParser,1666934041,6.98,6.98,6.79,9.96,1.55,7.19,7.2,10.96,1.8,7.2,1178.79,341.6,7783.05,40.13,54.01,5.56,54.16,54.18,0.94,0.34,54.19,0.49,2.0,70.0,2.042,43,e00fce6856818e5885f65487,2022-10-28 05:14:01.785000+00:00,2022-10-28T05:14:02.020Z,2022-10-28T05:14:02.020Z
h8HavDg72x,MOOSPMPSParser,1666934161,16.87,16.87,12.08,26.67,2.59,12.83,12.88,34.5,3.47,12.91,3245.71,900.54,2917213.5,164.38,96.02,25.9,96.38,96.42,13.16,1.49,96.45,0.51,14.7,55.4,3.648,42,e00fce68f8f5a1da595c7249,2022-10-28 05:15:59.924000+00:00,2022-10-28T05:16:00.083Z,2022-10-28T05:16:00.083Z
Xxw4ugX0yp,MOOSPMPSParser,1666934641,15.95,15.95,0.0,23.48,2.16,0.0,0.0,26.14,2.37,0.0,3360.69,892.47,0.0,145.79,0.0,16.73,0.0,0.0,3.55,1.2,0.0,0.0,0.0,0.0,0.864,42,e00fce6835b6173deb1a1f49,2022-10-28 05:23:59.672000+00:00,2022-10-28T05:23:59.861Z,2022-10-28T05:23:59.861Z
FkP3v8wlBY,MOOSPMPSParser,1666934641,12.04,12.04,7.8,16.69,1.56,8.25,8.25,18.01,1.61,8.26,1855.19,536.13,8313.07,64.41,62.1,6.54,62.26,62.28,1.23,0.7,62.29,0.48,1.9,73.4,2.067,43,e00fce6856818e5885f65487,2022-10-28 05:24:01.719000+00:00,2022-10-28T05:24:01.938Z,2022-10-28T05:24:01.938Z
vZD3ZxaxNi,MOOSPMPSParser,1666934761,15.05,15.05,10.48,24.15,2.48,11.19,11.27,33.4,3.46,11.32,2916.95,806.19,2917932.75,153.53,83.23,27.95,83.6,83.65,15.24,2.17,83.67,0.54,14.4,54.8,4.247,42,e00fce68f8f5a1da595c7249,2022-10-28 05:25:59.947000+00:00,2022-10-28T05:26:00.156Z,2022-10-28T05:26:00.156Z
xaDf3XDxx5,MOOSPMPSParser,1666935241,16.15,16.15,0.0,23.66,2.2,0.0,0.0,25.75,2.41,0.0,3371.77,901.35,0.0,149.9,0.0,13.94,0.0,0.0,2.84,0.93,0.0,0.0,0.0,0.0,0.921,42,e00fce6835b6173deb1a1f49,2022-10-28 05:33:59.822000+00:00,2022-10-28T05:34:00.026Z,2022-10-28T05:34:00.026Z
dD1egvGYko,MOOSPMPSParser,1666935241,10.15,10.15,5.97,14.23,1.2,6.32,6.33,15.92,1.3,6.33,1595.87,458.71,8777.18,56.14,47.5,7.28,47.63,47.64,1.5,0.99,47.65,0.49,2.2,70.6,2.116,43,e00fce6856818e5885f65487,2022-10-28 05:34:01.735000+00:00,2022-10-28T05:34:02.013Z,2022-10-28T05:34:02.013Z
W4GgE2aI9q,MOOSPMPSParser,1666935361,15.45,15.45,9.83,25.22,2.45,10.56,10.69,35.28,3.69,10.76,3039.79,845.05,2918714.5,164.17,77.98,30.81,78.4,78.45,16.9,1.89,78.48,0.53,14.0,56.1,3.713,42,e00fce68f8f5a1da595c7249,2022-10-28 05:36:00.008000+00:00,2022-10-28T05:36:00.343Z,2022-10-28T05:36:00.343Z
dYODDRoRGv,MOOSPMPSParser,1666935841,15.03,15.03,0.0,21.49,2.2,0.0,0.0,23.58,2.35,0.0,3140.98,835.15,0.0,136.61,0.0,12.55,0.0,0.0,2.99,0.93,0.0,0.0,0.0,0.0,1.223,42,e00fce6835b6173deb1a1f49,2022-10-28 05:43:59.677000+00:00,2022-10-28T05:43:59.895Z,2022-10-28T05:43:59.895Z
cYiPPmtCLJ,MOOSPMPSParser,1666935841,8.53,8.53,5.58,12.35,1.22,5.9,5.9,13.69,1.36,5.9,1398.55,405.08,9161.03,50.65,44.45,5.94,44.56,44.57,1.14,0.78,44.58,0.47,2.1,70.1,2.039,43,e00fce6856818e5885f65487,2022-10-28 05:44:01.793000+00:00,2022-10-28T05:44:02.038Z,2022-10-28T05:44:02.038Z
68vpLlrE0q,MOOSPMPSParser,1666935961,14.92,14.92,11.47,24.14,2.52,12.19,12.23,32.47,3.4,12.26,2878.39,798.55,2919439.0,154.82,91.18,26.46,91.53,91.57,14.15,1.24,91.59,0.52,13.9,57.8,4.178,42,e00fce68f8f5a1da595c7249,2022-10-28 05:45:59.772000+00:00,2022-10-28T05:46:00.001Z,2022-10-28T05:46:00.001Z
2JVWVh45C8,MOOSPMPSParser,1666936441,14.87,14.87,0.0,22.22,1.98,0.0,0.0,24.39,2.05,0.0,3158.76,844.15,0.0,141.25,0.0,15.27,0.0,0.0,2.94,1.35,0.0,0.0,0.0,0.0,0.787,42,e00fce6835b6173deb1a1f49,2022-10-28 05:53:59.843000+00:00,2022-10-28T05:54:00.111Z,2022-10-28T05:54:00.111Z
Y1IrngamrE,MOOSPMPSParser,1666936441,9.37,9.37,6.64,13.7,1.53,7.02,7.02,15.18,1.64,7.02,1481.99,429.85,9585.29,61.08,52.85,6.27,52.99,53.0,1.32,0.86,53.01,0.48,1.8,75.9,2.031,43,e00fce6856818e5885f65487,2022-10-28 05:54:01.741000+00:00,2022-10-28T05:54:01.987Z,2022-10-28T05:54:01.987Z
AaY0VgGE9A,MOOSPMPSParser,1666936561,14.4,14.4,10.32,22.87,2.34,11.03,11.12,31.6,3.26,11.16,2793.39,772.69,2920148.0,142.84,82.02,26.25,82.39,82.44,14.36,1.85,82.46,0.52,13.7,57.7,4.125,42,e00fce68f8f5a1da595c7249,2022-10-28 05:55:59.867000+00:00,2022-10-28T05:56:00.062Z,2022-10-28T05:56:00.062Z
