objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
mjjM1asmZE,MOOSPMPSParser,1660510980,1.24,1.24,0.77,1.51,0.21,0.81,0.81,1.7,0.21,0.81,470.45,116.54,454302.47,7.06,6.12,0.35,6.13,6.13,0.18,0.09,6.14,0.4,25.4,30.6,41.678,42,e00fce68a145996ae3d821b8,2022-08-14 21:02:59.323000+00:00,2022-08-14T21:02:59.516Z,2022-08-14T21:02:59.516Z
9u92GzeFZ3,MOOSPMPSParser,1660511280,0.15,0.15,0.8,0.55,0.02,0.85,0.85,0.66,0.02,0.85,407.13,105.33,494912.88,9.33,6.4,0.59,6.42,6.42,0.17,0.09,6.42,0.41,25.1,28.0,31.465,42,e00fce6835b6173deb1a1f49,2022-08-14 21:07:56.275000+00:00,2022-08-14T21:07:56.508Z,2022-08-14T21:07:56.508Z
pl4FQXgbwg,MOOSPMPSParser,1660511341,0.3,0.3,0.51,0.51,0.05,0.54,0.54,0.61,0.1,0.54,326.21,87.24,591344.81,8.68,4.04,0.46,4.05,4.05,0.17,0.09,4.06,0.4,31.8,24.9,50.906,42,e00fce68f8f5a1da595c7249,2022-08-14 21:09:02.291000+00:00,2022-08-14T21:09:02.501Z,2022-08-14T21:09:02.501Z
8jIUZlBwaL,MOOSPMPSParser,1660511580,1.08,1.08,0.69,1.25,0.15,0.73,0.73,1.32,0.15,0.73,394.23,107.89,454352.59,6.93,5.46,0.22,5.48,5.48,0.09,0.05,5.48,0.42,25.3,30.3,41.673,42,e00fce68a145996ae3d821b8,2022-08-14 21:12:58.759000+00:00,2022-08-14T21:12:58.962Z,2022-08-14T21:12:58.962Z
I1131lDN7d,MOOSPMPSParser,1660511880,0.12,0.12,0.76,0.36,0.05,0.81,0.81,0.42,0.08,0.81,357.9,92.37,494966.5,7.06,6.09,0.35,6.1,6.1,0.09,0.0,6.11,0.4,24.7,28.9,31.916,42,e00fce6835b6173deb1a1f49,2022-08-14 21:17:56.275000+00:00,2022-08-14T21:17:56.461Z,2022-08-14T21:17:56.461Z
XVlytQUJkt,MOOSPMPSParser,1660511941,0.49,0.49,0.45,0.85,0.06,0.48,0.48,1.15,0.15,0.48,306.83,82.51,591384.81,9.68,3.6,1.14,3.61,3.61,0.44,0.18,3.61,0.39,30.0,26.1,50.454,42,e00fce68f8f5a1da595c7249,2022-08-14 21:19:02.260000+00:00,2022-08-14T21:19:02.487Z,2022-08-14T21:19:02.487Z
oxW6sCSnzj,MOOSPMPSParser,1660512180,1.16,1.16,0.94,1.53,0.16,1.0,1.0,1.56,0.16,1.0,412.3,113.58,454410.69,7.04,7.5,0.17,7.52,7.52,0.04,0.04,7.52,0.41,24.2,36.3,40.291,42,e00fce68a145996ae3d821b8,2022-08-14 21:22:58.759000+00:00,2022-08-14T21:22:58.992Z,2022-08-14T21:22:58.992Z
4y6TCcYFwq,MOOSPMPSParser,1660512480,0.13,0.13,0.61,0.52,0.01,0.65,0.65,0.62,0.01,0.65,408.7,104.62,495018.28,9.16,4.87,0.48,4.89,4.89,0.13,0.0,4.89,0.41,24.2,29.1,32.311,42,e00fce6835b6173deb1a1f49,2022-08-14 21:27:56.301000+00:00,2022-08-14T21:27:56.474Z,2022-08-14T21:27:56.474Z
AOgnn4hal4,MOOSPMPSParser,1660512541,0.75,0.75,0.68,1.09,0.05,0.72,0.72,1.16,0.05,0.72,331.87,90.94,591425.81,9.29,5.39,0.54,5.41,5.41,0.1,0.1,5.41,0.39,30.1,27.2,49.416,42,e00fce68f8f5a1da595c7249,2022-08-14 21:29:02.148000+00:00,2022-08-14T21:29:02.366Z,2022-08-14T21:29:02.366Z
cILygrc4E5,MOOSPMPSParser,1660512780,1.47,1.47,1.2,1.96,0.21,1.27,1.27,2.06,0.22,1.27,462.55,130.94,454486.59,9.63,9.56,0.28,9.58,9.58,0.13,0.09,9.59,0.45,20.6,45.7,36.722,42,e00fce68a145996ae3d821b8,2022-08-14 21:32:58.902000+00:00,2022-08-14T21:32:59.117Z,2022-08-14T21:32:59.117Z
