objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
yYSafw0TmH,MOOSPMPSParser,1664942581,7.4,7.4,0.0,10.44,0.95,0.0,0.0,11.86,1.07,0.0,1739.72,453.76,0.0,65.31,0.0,6.17,0.0,0.0,2.09,0.89,0.0,0.0,0.0,0.0,27.587,42,e00fce6835b6173deb1a1f49,2022-10-05 04:02:59.997000+00:00,2022-10-05T04:03:00.233Z,2022-10-05T04:03:00.233Z
HPJvSMAXwF,MOOSPMPSParser,1664942640,6.77,6.77,4.73,11.12,1.25,5.41,5.74,13.73,1.37,5.93,1409.56,394.05,415943.69,70.3,37.14,11.54,37.69,37.79,3.93,1.36,37.81,0.52,26.9,46.9,33.611,42,e00fce68f8f5a1da595c7249,2022-10-05 04:04:00.336000+00:00,2022-10-05T04:04:00.562Z,2022-10-05T04:04:00.562Z
qvjoC1zAgc,MOOSPMPSParser,1664942881,19.62,19.32,15.05,30.34,3.11,15.92,15.92,32.66,3.45,15.92,3465.96,1030.69,26607.17,176.97,119.84,17.06,120.14,120.18,2.82,1.24,120.2,0.46,12.8,72.1,17.598,43,e00fce6856818e5885f65487,2022-10-05 04:08:02.066000+00:00,2022-10-05T04:08:02.289Z,2022-10-05T04:08:02.289Z
O9LTY6FRFH,MOOSPMPSParser,1664943181,7.01,7.01,0.0,10.26,1.13,0.0,0.0,11.89,1.26,0.0,1679.26,440.67,0.0,65.71,0.0,6.93,0.0,0.0,2.25,1.24,0.0,0.0,0.0,0.0,25.263,42,e00fce6835b6173deb1a1f49,2022-10-05 04:13:00.099000+00:00,2022-10-05T04:13:00.332Z,2022-10-05T04:13:00.332Z
xVS7ay9gZO,MOOSPMPSParser,1664943240,6.69,6.69,4.83,10.61,1.17,5.74,6.24,12.83,1.52,6.52,1382.01,380.36,416263.69,67.08,37.71,9.05,38.5,38.64,3.44,1.0,38.68,0.54,26.5,48.0,30.777,42,e00fce68f8f5a1da595c7249,2022-10-05 04:14:00.348000+00:00,2022-10-05T04:14:00.526Z,2022-10-05T04:14:00.526Z
o2UZp7QfeW,MOOSPMPSParser,1664943481,16.66,16.42,9.76,26.08,2.32,10.32,10.32,27.12,2.45,10.32,2964.14,879.14,27406.5,148.73,77.73,13.56,77.92,77.94,1.21,0.49,77.96,0.47,12.7,73.3,19.492,43,e00fce6856818e5885f65487,2022-10-05 04:18:01.971000+00:00,2022-10-05T04:18:02.216Z,2022-10-05T04:18:02.216Z
PELAyEn4FG,MOOSPMPSParser,1664943781,8.14,8.14,0.0,11.43,1.09,0.0,0.0,13.02,1.23,0.0,1837.83,484.23,0.0,72.21,0.0,6.88,0.0,0.0,2.36,0.99,0.0,0.0,0.0,0.0,23.427,42,e00fce6835b6173deb1a1f49,2022-10-05 04:23:00.024000+00:00,2022-10-05T04:23:00.255Z,2022-10-05T04:23:00.255Z
n1w5FOFQr0,MOOSPMPSParser,1664943840,7.99,7.99,5.42,12.48,1.55,6.37,6.88,14.67,1.93,7.17,1572.15,436.05,416615.97,76.0,42.36,10.49,43.18,43.32,3.17,1.12,43.36,0.54,26.5,48.5,28.344,42,e00fce68f8f5a1da595c7249,2022-10-05 04:24:00.247000+00:00,2022-10-05T04:24:00.473Z,2022-10-05T04:24:00.473Z
YGBR5ZSgWj,MOOSPMPSParser,1664944081,15.45,15.45,8.88,24.09,2.4,9.4,9.4,25.13,2.48,9.4,2808.63,824.44,28138.89,139.77,70.69,11.83,70.87,70.89,1.3,0.62,70.91,0.47,12.6,72.7,18.816,43,e00fce6856818e5885f65487,2022-10-05 04:28:02.490000+00:00,2022-10-05T04:28:02.686Z,2022-10-05T04:28:02.686Z
KeMT1C2wb1,MOOSPMPSParser,1664944381,9.1,9.1,0.0,13.05,1.24,0.0,0.0,14.96,1.35,0.0,2047.07,546.27,0.0,83.63,0.0,8.25,0.0,0.0,2.7,1.31,0.0,0.0,0.0,0.0,22.122,42,e00fce6835b6173deb1a1f49,2022-10-05 04:32:59.988000+00:00,2022-10-05T04:33:00.227Z,2022-10-05T04:33:00.227Z
xMjLSUkiEY,MOOSPMPSParser,1664944440,8.12,8.12,6.17,12.83,1.53,7.04,7.45,16.29,1.86,7.68,1606.36,451.22,417009.12,81.77,48.5,12.63,49.2,49.31,5.03,1.95,49.35,0.54,26.4,49.0,26.332,42,e00fce68f8f5a1da595c7249,2022-10-05 04:34:00.479000+00:00,2022-10-05T04:34:00.660Z,2022-10-05T04:34:00.660Z
VqOzNJrIAe,MOOSPMPSParser,1664944681,13.45,13.45,7.4,19.32,1.68,7.83,7.83,20.58,1.88,7.83,2397.68,710.08,28734.5,105.36,58.94,8.74,59.08,59.1,1.49,0.58,59.11,0.45,12.7,72.3,20.753,43,e00fce6856818e5885f65487,2022-10-05 04:38:03.030000+00:00,2022-10-05T04:38:03.249Z,2022-10-05T04:38:03.249Z
FVQaBQMtOa,MOOSPMPSParser,1664944981,8.9,8.9,0.0,13.41,1.23,0.0,0.0,14.78,1.34,0.0,2010.29,533.39,0.0,83.69,0.0,8.77,0.0,0.0,2.04,0.74,0.0,0.0,0.0,0.0,19.724,42,e00fce6835b6173deb1a1f49,2022-10-05 04:43:00.175000+00:00,2022-10-05T04:43:00.373Z,2022-10-05T04:43:00.373Z
qJvzzklh36,MOOSPMPSParser,1664945040,7.92,7.92,5.51,12.87,1.19,6.15,6.41,15.98,1.35,6.55,1605.25,443.31,417406.19,80.55,43.45,13.08,43.93,44.0,4.77,1.41,44.03,0.52,26.3,49.2,23.824,42,e00fce68f8f5a1da595c7249,2022-10-05 04:44:00.445000+00:00,2022-10-05T04:44:00.648Z,2022-10-05T04:44:00.648Z
TrChWxpGIq,MOOSPMPSParser,1664945281,10.24,10.24,6.12,14.77,1.39,6.47,6.47,15.39,1.42,6.47,1903.88,555.97,29186.02,78.6,48.7,6.23,48.83,48.84,0.81,0.51,48.85,0.47,12.7,72.4,19.517,43,e00fce6856818e5885f65487,2022-10-05 04:48:02.077000+00:00,2022-10-05T04:48:02.306Z,2022-10-05T04:48:02.306Z
LM2yGrWPek,MOOSPMPSParser,1664945581,8.65,8.65,0.0,12.56,1.4,0.0,0.0,14.44,1.51,0.0,1957.9,518.71,0.0,83.19,0.0,7.2,0.0,0.0,2.7,1.23,0.0,0.0,0.0,0.0,19.196,42,e00fce6835b6173deb1a1f49,2022-10-05 04:53:00.005000+00:00,2022-10-05T04:53:00.207Z,2022-10-05T04:53:00.207Z
wMc5EqX2IV,MOOSPMPSParser,1664945640,8.32,8.32,6.57,13.69,1.52,7.64,8.19,16.56,1.99,8.49,1670.02,465.15,417830.16,87.34,51.44,12.63,52.34,52.49,4.15,1.56,52.54,0.56,26.0,49.8,23.04,42,e00fce68f8f5a1da595c7249,2022-10-05 04:54:00.507000+00:00,2022-10-05T04:54:00.695Z,2022-10-05T04:54:00.695Z
zzQAMfLvEm,MOOSPMPSParser,1664945881,10.79,10.79,9.38,15.98,1.97,9.92,9.92,16.68,1.99,9.92,2005.23,587.69,29662.49,84.78,74.66,7.91,74.85,74.87,0.87,0.37,74.89,0.48,12.7,71.9,21.13,43,e00fce6856818e5885f65487,2022-10-05 04:58:01.960000+00:00,2022-10-05T04:58:02.151Z,2022-10-05T04:58:02.151Z
