objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
sVuB0Lgg43,MOOSPMPSParser,1685315161,4.71,4.71,3.56,5.91,5.91,3.77,3.77,6.35,6.35,3.77,984.76,285.07,1171509.88,32.48,28.36,1.25,28.43,28.44,0.47,0.26,28.45,0.44,29.1,34.7,40.141,42,e00fce68a145996ae3d821b8,2023-05-28 23:06:02.096000+00:00,2023-05-28T23:06:02.317Z,2023-05-28T23:06:02.317Z
wky03f3HBQ,MOOSPMPSParser,1685315281,3.16,3.16,3.52,5.14,5.14,3.87,3.99,6.1,6.1,4.05,985.28,260.7,8032.27,41.9,27.85,3.94,28.07,28.1,1.35,0.79,28.11,0.5,30.4,34.3,45.088,42,e00fce68f8f5a1da595c7249,2023-05-28 23:08:02.738000+00:00,2023-05-28T23:08:02.953Z,2023-05-28T23:08:02.953Z
ybKZavVGUO,MOOSPMPSParser,1685315761,4.6,4.6,3.66,5.92,5.92,3.87,3.87,6.5,6.5,3.87,940.48,276.5,1171767.88,35.44,29.11,1.41,29.18,29.19,0.6,0.26,29.2,0.46,29.0,34.1,39.621,42,e00fce68a145996ae3d821b8,2023-05-28 23:16:01.909000+00:00,2023-05-28T23:16:02.085Z,2023-05-28T23:16:02.085Z
EL6CAm2pIk,MOOSPMPSParser,1685315881,3.48,3.48,4.66,5.63,5.63,5.51,5.99,7.12,7.12,6.23,1028.64,273.7,8301.17,45.74,36.42,4.93,37.09,37.19,2.06,1.12,37.2,0.55,30.1,37.2,46.406,42,e00fce68f8f5a1da595c7249,2023-05-28 23:18:02.812000+00:00,2023-05-28T23:18:02.988Z,2023-05-28T23:18:02.988Z
GmuT8hQ75q,MOOSPMPSParser,1685316361,4.36,4.36,2.8,5.81,5.81,2.96,2.96,6.61,6.61,2.96,915.07,266.1,1172010.0,34.88,22.31,2.25,22.36,22.37,0.95,0.46,22.37,0.44,29.1,35.1,37.847,42,e00fce68a145996ae3d821b8,2023-05-28 23:26:02.092000+00:00,2023-05-28T23:26:02.297Z,2023-05-28T23:26:02.297Z
PGNffb7tX1,MOOSPMPSParser,1685316481,4.97,4.97,3.98,8.04,8.04,4.75,5.2,9.5,9.5,5.42,1313.64,351.28,8636.6,63.12,31.04,6.02,31.66,31.75,1.86,0.9,31.76,0.52,30.3,36.1,45.098,42,e00fce68f8f5a1da595c7249,2023-05-28 23:28:02.805000+00:00,2023-05-28T23:28:03.003Z,2023-05-28T23:28:03.003Z
Dhz8kJhVMZ,MOOSPMPSParser,1685316961,4.13,4.13,3.06,5.26,5.26,3.23,3.23,5.73,5.73,3.23,881.32,255.88,1172242.38,29.66,24.35,1.44,24.41,24.42,0.5,0.21,24.42,0.48,29.3,35.5,36.846,42,e00fce68a145996ae3d821b8,2023-05-28 23:36:01.841000+00:00,2023-05-28T23:36:02.040Z,2023-05-28T23:36:02.040Z
GPScFxVERu,MOOSPMPSParser,1685317081,7.15,6.34,3.69,11.35,10.07,3.97,4.02,13.23,12.11,4.05,1706.6,457.32,9098.68,82.02,29.28,9.38,29.42,29.44,2.45,1.08,29.45,0.5,30.1,35.0,41.356,42,e00fce68f8f5a1da595c7249,2023-05-28 23:38:02.861000+00:00,2023-05-28T23:38:03.057Z,2023-05-28T23:38:03.057Z
O2QDuKr24l,MOOSPMPSParser,1685317561,4.12,4.12,3.33,5.33,5.33,3.52,3.52,5.81,5.81,3.52,890.88,257.48,1172476.62,31.65,26.49,1.45,26.56,26.57,0.62,0.28,26.58,0.47,29.2,37.9,35.418,42,e00fce68a145996ae3d821b8,2023-05-28 23:46:02.010000+00:00,2023-05-28T23:46:02.200Z,2023-05-28T23:46:02.200Z
gyNebt9P0S,MOOSPMPSParser,1685317681,2.36,2.36,4.54,4.78,4.78,7.65,9.99,7.18,7.18,11.16,855.22,226.31,9346.09,46.2,32.91,7.82,35.82,36.25,3.35,1.77,36.29,0.78,29.3,34.3,40.283,42,e00fce68f8f5a1da595c7249,2023-05-28 23:48:02.654000+00:00,2023-05-28T23:48:02.878Z,2023-05-28T23:48:02.878Z
4hLcWaPCjz,MOOSPMPSParser,1685318161,4.03,4.03,4.73,5.28,5.28,5.28,5.51,5.86,5.86,5.63,856.2,251.37,1172717.12,30.01,37.37,1.76,37.74,37.79,0.59,0.25,37.8,0.55,29.0,37.7,33.573,42,e00fce68a145996ae3d821b8,2023-05-28 23:56:02.067000+00:00,2023-05-28T23:56:02.274Z,2023-05-28T23:56:02.274Z
ecxxIAvFP2,MOOSPMPSParser,1685318281,2.29,2.29,3.21,4.24,4.24,3.75,4.05,5.54,5.54,4.2,829.98,220.09,9548.41,42.35,25.12,4.35,25.54,25.6,1.63,1.03,25.61,0.51,29.4,37.7,40.057,42,e00fce68f8f5a1da595c7249,2023-05-28 23:58:02.668000+00:00,2023-05-28T23:58:02.888Z,2023-05-28T23:58:02.888Z
