objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
fhBvSqGb90,MOOSPMPSParser,1683050700,0.0,0.0,0.32,0.01,0.01,0.61,0.82,0.11,0.11,0.93,54.79,15.42,304439.19,2.45,2.27,0.57,2.54,2.58,0.21,0.16,2.58,0.88,16.2,48.0,29.721,42,e00fce68a145996ae3d821b8,2023-05-02 18:05:00.991000+00:00,2023-05-02T18:05:01.192Z,2023-05-02T18:05:01.192Z
nLcwKQLLSL,MOOSPMPSParser,1683050700,0.0,0.0,0.58,0.02,0.02,0.88,1.1,0.18,0.18,1.21,105.99,27.71,181.99,4.51,4.29,1.06,4.57,4.61,0.6,0.22,4.62,0.74,16.1,50.0,39.653,42,e00fce68f8f5a1da595c7249,2023-05-02 18:05:03.201000+00:00,2023-05-02T18:05:03.392Z,2023-05-02T18:05:03.392Z
qN6YBLyQLO,MOOSPMPSParser,1683051300,0.04,0.04,0.77,0.14,0.14,1.8,2.62,0.41,0.41,3.02,84.28,24.48,304478.53,5.2,4.98,1.0,5.98,6.13,0.34,0.22,6.14,1.1,17.2,43.6,30.35,42,e00fce68a145996ae3d821b8,2023-05-02 18:15:00.777000+00:00,2023-05-02T18:15:01.007Z,2023-05-02T18:15:01.007Z
NnEeGPkQ6t,MOOSPMPSParser,1683051300,0.0,0.0,0.41,0.0,0.0,0.64,0.81,0.13,0.13,0.89,81.84,22.34,208.38,4.41,3.04,0.94,3.25,3.28,0.43,0.21,3.28,0.75,16.0,50.3,39.497,42,e00fce68f8f5a1da595c7249,2023-05-02 18:15:03.121000+00:00,2023-05-02T18:15:03.304Z,2023-05-02T18:15:03.304Z
piNJxoFZhZ,MOOSPMPSParser,1683051900,0.46,0.46,0.8,1.45,1.45,2.29,3.48,2.86,2.84,4.07,204.79,58.99,304559.59,19.24,4.7,3.15,6.15,6.37,1.51,0.98,6.38,1.37,17.7,41.6,30.243,42,e00fce68a145996ae3d821b8,2023-05-02 18:25:00.979000+00:00,2023-05-02T18:25:01.260Z,2023-05-02T18:25:01.260Z
aTwGpQvmOt,MOOSPMPSParser,1683051900,0.0,0.0,0.19,0.0,0.0,0.31,0.4,0.22,0.22,0.45,76.01,20.05,235.54,4.49,1.38,1.27,1.5,1.51,0.46,0.26,1.51,0.78,16.3,48.1,39.794,42,e00fce68f8f5a1da595c7249,2023-05-02 18:25:03.140000+00:00,2023-05-02T18:25:03.304Z,2023-05-02T18:25:03.304Z
QGdazF5gHM,MOOSPMPSParser,1683052500,0.01,0.01,0.65,0.14,0.14,1.83,2.76,0.82,0.82,3.23,95.62,28.13,304584.72,6.27,3.89,1.59,5.03,5.2,1.0,0.52,5.21,1.33,17.9,42.4,30.761,42,e00fce68a145996ae3d821b8,2023-05-02 18:35:00.834000+00:00,2023-05-02T18:35:01.009Z,2023-05-02T18:35:01.009Z
az2svmrjCk,MOOSPMPSParser,1683052560,0.0,0.0,0.23,0.0,0.0,0.41,0.55,0.0,0.0,0.61,58.36,14.06,254.39,1.91,1.66,0.36,1.83,1.85,0.24,0.12,1.85,0.82,16.4,47.8,41.08,42,e00fce68f8f5a1da595c7249,2023-05-02 18:36:03.116000+00:00,2023-05-02T18:36:03.336Z,2023-05-02T18:36:03.336Z
DJdU8nCZoP,MOOSPMPSParser,1683053100,0.07,0.07,2.88,0.48,0.48,8.22,12.49,1.26,1.26,14.61,147.64,42.73,304632.38,9.6,16.99,1.84,22.17,22.95,0.91,0.48,23.0,1.36,18.4,40.6,31.176,42,e00fce68a145996ae3d821b8,2023-05-02 18:45:00.981000+00:00,2023-05-02T18:45:01.155Z,2023-05-02T18:45:01.155Z
5lOBA6iNAI,MOOSPMPSParser,1683053160,0.0,0.0,0.63,0.0,0.0,1.13,1.51,0.16,0.16,1.7,53.95,13.83,272.73,2.73,4.48,0.61,4.95,5.02,0.37,0.25,5.03,0.83,16.7,46.8,41.151,42,e00fce68f8f5a1da595c7249,2023-05-02 18:46:03.226000+00:00,2023-05-02T18:46:03.461Z,2023-05-02T18:46:03.461Z
tunfcY9HO7,MOOSPMPSParser,1683053700,0.01,0.01,0.85,0.37,0.37,2.43,3.69,0.92,0.92,4.32,114.75,33.04,304662.47,9.68,4.99,1.59,6.53,6.76,0.57,0.44,6.78,1.36,18.6,39.9,31.279,42,e00fce68a145996ae3d821b8,2023-05-02 18:55:00.980000+00:00,2023-05-02T18:55:01.170Z,2023-05-02T18:55:01.170Z
hSXxlcAVxd,MOOSPMPSParser,1683053760,0.0,0.0,0.63,0.03,0.03,1.2,1.63,0.16,0.16,1.85,53.56,13.33,294.72,2.96,4.45,0.77,4.98,5.06,0.46,0.26,5.07,0.88,17.5,44.8,40.962,42,e00fce68f8f5a1da595c7249,2023-05-02 18:56:03.191000+00:00,2023-05-02T18:56:03.387Z,2023-05-02T18:56:03.387Z
