objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
WLWUbht20V,MOOSPMPSParser,1685833321,4.29,4.29,4.22,6.86,6.86,4.55,4.62,7.65,7.65,4.65,1212.5,318.61,8846.91,53.71,33.54,4.33,33.7,33.72,0.93,0.48,33.73,0.53,33.7,30.5,64.443,42,e00fce68f8f5a1da595c7249,2023-06-03 23:02:03.235000+00:00,2023-06-03T23:02:03.434Z,2023-06-03T23:02:03.434Z
CGuSes8tBu,MOOSPMPSParser,1685833440,5.52,5.52,4.49,7.27,7.27,4.87,4.97,7.98,7.98,5.02,1178.16,332.15,1431419.62,41.71,35.59,2.16,35.8,35.83,0.74,0.44,35.84,0.54,32.6,26.5,57.123,42,e00fce68a145996ae3d821b8,2023-06-03 23:04:00.820000+00:00,2023-06-03T23:04:01.065Z,2023-06-03T23:04:01.065Z
cDTmiEvPIS,MOOSPMPSParser,1685833980,4.43,4.43,3.71,7.09,7.09,4.02,4.1,8.01,8.01,4.14,1241.55,324.04,9160.91,54.63,29.42,4.76,29.59,29.61,1.06,0.55,29.62,0.52,33.5,27.3,64.844,42,e00fce68f8f5a1da595c7249,2023-06-03 23:13:02.398000+00:00,2023-06-03T23:13:02.598Z,2023-06-03T23:13:02.598Z
cazo4BGxhu,MOOSPMPSParser,1685834040,5.75,5.75,4.5,7.43,7.43,4.83,4.89,8.44,8.44,4.92,1222.54,341.49,1431731.38,41.59,35.76,2.49,35.92,35.94,1.12,0.65,35.95,0.52,32.5,27.3,57.492,42,e00fce68a145996ae3d821b8,2023-06-03 23:14:00.952000+00:00,2023-06-03T23:14:01.154Z,2023-06-03T23:14:01.154Z
tHrnDIM1UX,MOOSPMPSParser,1685834580,4.47,4.47,4.43,7.13,7.13,4.79,4.88,8.26,8.26,4.92,1266.02,328.49,9452.93,55.13,35.15,4.56,35.35,35.38,1.74,0.86,35.38,0.52,33.7,27.7,64.201,42,e00fce68f8f5a1da595c7249,2023-06-03 23:23:02.267000+00:00,2023-06-03T23:23:02.458Z,2023-06-03T23:23:02.458Z
IcHbG0eWEV,MOOSPMPSParser,1685834640,5.87,5.87,5.42,7.81,7.81,5.89,6.02,8.77,8.77,6.09,1265.96,352.79,1432056.12,45.39,43.0,2.59,43.26,43.3,1.0,0.53,43.31,0.55,32.5,27.7,57.085,42,e00fce68a145996ae3d821b8,2023-06-03 23:24:00.738000+00:00,2023-06-03T23:24:00.950Z,2023-06-03T23:24:00.950Z
Xm4UshlNSu,MOOSPMPSParser,1685835180,4.27,4.27,4.34,6.58,6.58,4.59,4.59,7.65,7.65,4.59,1228.25,316.61,9732.05,50.41,34.55,4.06,34.63,34.64,1.37,0.69,34.65,0.48,33.3,27.4,65.607,42,e00fce68f8f5a1da595c7249,2023-06-03 23:33:02.170000+00:00,2023-06-03T23:33:02.401Z,2023-06-03T23:33:02.401Z
UFmmce3xId,MOOSPMPSParser,1685835240,6.25,6.25,4.76,8.2,8.2,5.03,5.03,8.9,8.9,5.03,1293.64,368.87,1432384.38,43.42,37.88,2.16,37.97,37.98,0.8,0.4,37.99,0.49,33.0,27.7,57.147,42,e00fce68a145996ae3d821b8,2023-06-03 23:34:00.816000+00:00,2023-06-03T23:34:01.008Z,2023-06-03T23:34:01.008Z
sMlaAb7e1A,MOOSPMPSParser,1685835780,4.31,4.31,4.4,6.79,6.79,4.71,4.75,7.46,7.46,4.77,1223.28,320.31,10027.46,49.57,34.96,3.72,35.1,35.12,0.85,0.29,35.13,0.5,33.7,25.8,65.495,42,e00fce68f8f5a1da595c7249,2023-06-03 23:43:02.200000+00:00,2023-06-03T23:43:02.444Z,2023-06-03T23:43:02.444Z
3dLuwWHXgu,MOOSPMPSParser,1685835840,5.89,5.89,4.91,7.81,7.81,5.26,5.32,8.73,8.73,5.35,1208.14,346.35,1432709.5,43.2,39.02,2.71,39.19,39.21,0.99,0.47,39.22,0.53,32.6,28.9,57.227,42,e00fce68a145996ae3d821b8,2023-06-03 23:44:00.721000+00:00,2023-06-03T23:44:00.901Z,2023-06-03T23:44:00.901Z
1pmG0FCCXn,MOOSPMPSParser,1685836380,4.39,4.39,4.74,6.72,6.72,5.15,5.26,7.7,7.7,5.32,1235.07,321.06,10332.67,49.85,37.56,4.14,37.79,37.82,1.4,0.54,37.83,0.53,34.1,25.2,62.879,42,e00fce68f8f5a1da595c7249,2023-06-03 23:53:02.424000+00:00,2023-06-03T23:53:02.587Z,2023-06-03T23:53:02.587Z
mt9PDyMsKh,MOOSPMPSParser,1685836440,6.08,6.08,4.74,8.08,8.08,5.08,5.14,8.99,8.99,5.17,1266.21,363.87,1433048.12,45.78,37.65,2.84,37.81,37.83,0.94,0.5,37.84,0.52,33.0,28.9,57.146,42,e00fce68a145996ae3d821b8,2023-06-03 23:54:00.821000+00:00,2023-06-03T23:54:01.030Z,2023-06-03T23:54:01.030Z
