objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
YHbU7kk2UE,MOOSPMPSParser,1664578861,2.06,2.06,0.0,3.51,0.41,0.0,0.0,4.34,0.53,0.0,920.4,240.23,0.0,34.95,0.0,2.41,0.0,0.0,1.15,0.58,0.0,0.0,0.0,0.0,48.716,42,e00fce6835b6173deb1a1f49,2022-09-30 23:01:02.787000+00:00,2022-09-30T23:01:02.994Z,2022-09-30T23:01:02.994Z
YFMGHUJc58,MOOSPMPSParser,1664578980,2.78,2.78,2.65,5.11,0.48,3.37,3.81,6.88,0.64,4.06,704.87,192.61,152026.67,37.66,20.44,7.17,21.11,21.22,2.77,0.93,21.26,0.61,34.0,26.8,62.373,42,e00fce68f8f5a1da595c7249,2022-09-30 23:03:02.532000+00:00,2022-09-30T23:03:02.736Z,2022-09-30T23:03:02.736Z
MyyNVTjhMi,MOOSPMPSParser,1664579340,0.01,0.01,0.54,0.11,0.0,0.63,0.68,0.11,0.0,0.7,89.93,27.3,3361.65,4.45,4.27,0.22,4.34,4.35,0.0,0.0,4.35,0.56,15.6,70.3,32.962,43,e00fce6856818e5885f65487,2022-09-30 23:09:02.374000+00:00,2022-09-30T23:09:02.641Z,2022-09-30T23:09:02.641Z
0Cn3FmY3OW,MOOSPMPSParser,1664579461,2.28,2.28,0.0,3.72,0.39,0.0,0.0,4.41,0.43,0.0,846.25,220.68,0.0,28.61,0.0,2.81,0.0,0.0,1.07,0.46,0.0,0.0,0.0,0.0,49.08,42,e00fce6835b6173deb1a1f49,2022-09-30 23:11:02.721000+00:00,2022-09-30T23:11:02.917Z,2022-09-30T23:11:02.917Z
yaQUDtDtD6,MOOSPMPSParser,1664579580,2.57,2.57,2.57,4.67,0.46,3.22,3.62,5.61,0.66,3.84,688.88,188.09,152187.59,34.43,19.84,4.74,20.44,20.54,1.62,0.18,20.57,0.6,34.1,26.7,62.541,42,e00fce68f8f5a1da595c7249,2022-09-30 23:13:02.595000+00:00,2022-09-30T23:13:02.823Z,2022-09-30T23:13:02.823Z
CATAGUVKAz,MOOSPMPSParser,1664579940,0.0,0.0,0.47,0.1,0.0,0.53,0.57,0.14,0.0,0.59,110.27,31.69,3384.95,4.66,3.66,0.17,3.71,3.72,0.08,0.0,3.72,0.56,15.7,68.1,32.56,43,e00fce6856818e5885f65487,2022-09-30 23:19:02.419000+00:00,2022-09-30T23:19:02.615Z,2022-09-30T23:19:02.615Z
BKHAO31w72,MOOSPMPSParser,1664580061,2.28,2.28,0.0,3.69,0.4,0.0,0.0,4.53,0.48,0.0,812.27,210.4,0.0,30.01,0.0,3.45,0.0,0.0,1.18,0.47,0.0,0.0,0.0,0.0,49.93,42,e00fce6835b6173deb1a1f49,2022-09-30 23:21:02.802000+00:00,2022-09-30T23:21:03.016Z,2022-09-30T23:21:03.016Z
NmqndK8ure,MOOSPMPSParser,1664580180,2.76,2.76,3.02,4.6,0.55,3.64,4.0,6.24,0.73,4.19,693.47,190.21,152340.06,35.07,23.55,5.76,24.09,24.19,2.72,0.64,24.22,0.53,33.9,26.1,62.935,42,e00fce68f8f5a1da595c7249,2022-09-30 23:23:02.609000+00:00,2022-09-30T23:23:02.852Z,2022-09-30T23:23:02.852Z
CyCAsYBWUK,MOOSPMPSParser,1664580540,0.0,0.0,0.42,0.03,0.0,0.48,0.51,0.07,0.04,0.53,92.9,26.36,3408.41,3.48,3.29,0.35,3.33,3.34,0.09,0.09,3.34,0.57,15.4,70.6,33.941,43,e00fce6856818e5885f65487,2022-09-30 23:29:02.783000+00:00,2022-09-30T23:29:03.004Z,2022-09-30T23:29:03.004Z
KH8ZXxj3U2,MOOSPMPSParser,1664580661,2.45,2.45,0.0,3.81,0.36,0.0,0.0,4.57,0.52,0.0,860.37,225.19,0.0,31.14,0.0,2.33,0.0,0.0,1.02,0.5,0.0,0.0,0.0,0.0,47.65,42,e00fce6835b6173deb1a1f49,2022-09-30 23:31:02.896000+00:00,2022-09-30T23:31:03.123Z,2022-09-30T23:31:03.123Z
RjzYJ4fgyJ,MOOSPMPSParser,1664580780,2.66,2.66,1.75,4.42,0.41,2.06,2.23,5.35,0.49,2.33,650.08,179.7,152487.92,31.96,13.67,3.73,13.94,13.98,1.42,0.56,14.0,0.53,34.4,25.9,59.797,42,e00fce68f8f5a1da595c7249,2022-09-30 23:33:02.490000+00:00,2022-09-30T23:33:02.683Z,2022-09-30T23:33:02.683Z
okmsB5PEMP,MOOSPMPSParser,1664581140,0.0,0.0,0.4,0.0,0.0,0.46,0.49,0.02,0.0,0.51,69.14,19.87,3429.44,2.87,3.16,0.32,3.2,3.21,0.08,0.08,3.21,0.57,15.0,72.3,32.492,43,e00fce6856818e5885f65487,2022-09-30 23:39:02.286000+00:00,2022-09-30T23:39:02.478Z,2022-09-30T23:39:02.478Z
CoSSRqCpDs,MOOSPMPSParser,1664581261,2.11,2.11,0.0,3.58,0.35,0.0,0.0,4.64,0.66,0.0,788.8,206.03,0.0,27.93,0.0,4.1,0.0,0.0,1.38,0.85,0.0,0.0,0.0,0.0,47.55,42,e00fce6835b6173deb1a1f49,2022-09-30 23:41:02.800000+00:00,2022-09-30T23:41:02.998Z,2022-09-30T23:41:02.998Z
k48lKFa95q,MOOSPMPSParser,1664581380,2.34,2.34,1.85,4.24,0.37,2.3,2.57,5.31,0.4,2.72,632.76,173.41,152623.94,32.24,14.34,4.63,14.75,14.82,1.72,0.6,14.84,0.57,33.8,26.9,60.508,42,e00fce68f8f5a1da595c7249,2022-09-30 23:43:02.514000+00:00,2022-09-30T23:43:02.727Z,2022-09-30T23:43:02.727Z
