objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
1P8xjmXBBY,MOOSPMPSParser,1658606701,1.87,1.87,1.66,3.09,0.16,1.75,1.75,4.0,0.23,1.75,531.79,145.61,13202.1,23.21,13.2,3.07,13.24,13.24,1.28,0.7,13.24,0.43,29.6,26.4,44.996,42,e00fce68f8f5a1da595c7249,2022-07-23 20:05:01.592000+00:00,2022-07-23T20:05:01.878Z,2022-07-23T20:05:01.878Z
WGLsCNBFij,MOOSPMPSParser,1658606880,0.86,0.86,1.36,1.41,0.06,1.44,1.44,1.58,0.06,1.44,543.58,140.02,17182.14,13.07,10.87,0.76,10.89,10.9,0.25,0.08,10.9,0.42,24.1,32.7,27.749,42,e00fce6835b6173deb1a1f49,2022-07-23 20:07:59.637000+00:00,2022-07-23T20:07:59.836Z,2022-07-23T20:07:59.836Z
SHUKoenSL3,MOOSPMPSParser,1658607301,1.54,1.54,1.53,2.57,0.3,1.62,1.62,2.99,0.3,1.62,471.96,129.24,13306.64,19.18,12.2,1.91,12.24,12.25,0.62,0.27,12.25,0.39,29.6,26.8,44.928,42,e00fce68f8f5a1da595c7249,2022-07-23 20:15:01.586000+00:00,2022-07-23T20:15:01.794Z,2022-07-23T20:15:01.794Z
6uO7sosiAt,MOOSPMPSParser,1658607480,0.77,0.77,1.28,1.28,0.14,1.35,1.35,1.36,0.14,1.35,546.2,141.38,17273.19,14.19,10.16,0.25,10.18,10.18,0.08,0.04,10.19,0.41,24.7,32.5,27.672,42,e00fce6835b6173deb1a1f49,2022-07-23 20:17:59.648000+00:00,2022-07-23T20:17:59.852Z,2022-07-23T20:17:59.852Z
RubQdhE2rN,MOOSPMPSParser,1658607901,1.86,1.86,1.41,2.77,0.3,1.49,1.49,3.21,0.36,1.49,507.56,140.13,13414.53,19.35,11.21,1.73,11.25,11.25,0.77,0.23,11.25,0.39,29.3,27.9,44.787,42,e00fce68f8f5a1da595c7249,2022-07-23 20:25:01.595000+00:00,2022-07-23T20:25:01.792Z,2022-07-23T20:25:01.792Z
Bqr26WAljL,MOOSPMPSParser,1658608080,1.04,1.04,1.49,1.62,0.09,1.57,1.57,1.94,0.11,1.57,562.24,144.19,17374.26,16.46,11.83,0.95,11.86,11.86,0.39,0.26,11.87,0.41,24.7,32.4,27.55,42,e00fce6835b6173deb1a1f49,2022-07-23 20:27:59.648000+00:00,2022-07-23T20:27:59.848Z,2022-07-23T20:27:59.848Z
ABSCKsCFDT,MOOSPMPSParser,1658608561,1.99,1.99,1.4,3.03,0.34,1.48,1.48,3.53,0.41,1.48,514.79,142.79,13531.16,20.72,11.17,2.06,11.2,11.21,0.78,0.18,11.21,0.4,29.1,30.5,46.104,42,e00fce68f8f5a1da595c7249,2022-07-23 20:36:01.571000+00:00,2022-07-23T20:36:01.791Z,2022-07-23T20:36:01.791Z
NuVN1SFvNg,MOOSPMPSParser,1658608680,0.61,0.61,1.25,1.04,0.12,1.33,1.33,1.24,0.12,1.33,506.03,130.42,17474.29,13.57,9.98,0.69,10.01,10.01,0.28,0.18,10.01,0.42,26.2,30.7,27.48,42,e00fce6835b6173deb1a1f49,2022-07-23 20:37:59.981000+00:00,2022-07-23T20:38:00.189Z,2022-07-23T20:38:00.189Z
BLUCioDwcb,MOOSPMPSParser,1658609161,1.92,1.92,1.51,2.92,0.23,1.6,1.6,3.25,0.23,1.6,554.21,150.11,13646.0,22.16,12.01,1.22,12.05,12.05,0.52,0.26,12.05,0.41,29.2,27.6,45.494,42,e00fce68f8f5a1da595c7249,2022-07-23 20:46:01.604000+00:00,2022-07-23T20:46:01.866Z,2022-07-23T20:46:01.866Z
yFZPHOb8vD,MOOSPMPSParser,1658609280,0.98,0.98,1.26,1.57,0.17,1.33,1.33,1.74,0.19,1.33,563.51,144.65,17564.75,15.58,10.0,0.68,10.03,10.03,0.21,0.16,10.03,0.43,26.3,30.4,27.032,42,e00fce6835b6173deb1a1f49,2022-07-23 20:47:59.636000+00:00,2022-07-23T20:47:59.876Z,2022-07-23T20:47:59.876Z
tmgGYUZ3XE,MOOSPMPSParser,1658609761,2.09,2.09,1.56,3.28,0.34,1.65,1.65,3.71,0.34,1.65,578.01,157.04,13761.5,23.98,12.43,2.16,12.47,12.48,0.69,0.26,12.48,0.41,29.4,29.5,45.356,42,e00fce68f8f5a1da595c7249,2022-07-23 20:56:02.147000+00:00,2022-07-23T20:56:02.369Z,2022-07-23T20:56:02.369Z
GJnPXnWT96,MOOSPMPSParser,1658609880,1.27,1.27,1.35,1.87,0.19,1.43,1.43,2.09,0.19,1.43,583.25,152.54,17667.4,15.69,10.77,0.7,10.8,10.8,0.33,0.13,10.8,0.45,23.5,34.6,26.827,42,e00fce6835b6173deb1a1f49,2022-07-23 20:57:59.651000+00:00,2022-07-23T20:57:59.847Z,2022-07-23T20:57:59.847Z
