objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
sENJD96th3,MOOSPMPSParser,1662580920,10.78,10.78,6.46,14.51,1.45,6.83,6.83,15.05,1.48,6.83,2149.89,628.38,417448.19,78.69,51.42,6.78,51.55,51.57,0.64,0.39,51.58,0.41,40.1,16.6,68.282,43,e00fce6856818e5885f65487,2022-09-07 20:01:59.182000+00:00,2022-09-07T20:01:59.382Z,2022-09-07T20:01:59.382Z
i3AyI3m0A5,MOOSPMPSParser,1662581160,11.66,11.66,7.48,14.58,1.47,7.91,7.91,15.1,1.64,7.91,2273.78,624.27,68516.73,77.62,59.56,2.23,59.71,59.73,0.38,0.21,59.74,0.44,35.8,20.9,50.887,42,e00fce68a145996ae3d821b8,2022-09-07 20:06:01.402000+00:00,2022-09-07T20:06:01.625Z,2022-09-07T20:06:01.625Z
xrRCaTjeXq,MOOSPMPSParser,1662581220,9.98,9.98,7.71,14.52,1.45,8.16,8.16,14.82,1.52,8.16,2272.42,611.24,65493.36,102.75,61.4,4.97,61.56,61.58,0.34,0.08,61.59,0.43,35.8,24.8,48.165,42,e00fce6835b6173deb1a1f49,2022-09-07 20:07:01.174000+00:00,2022-09-07T20:07:01.401Z,2022-09-07T20:07:01.401Z
Qs19Bi6ELF,MOOSPMPSParser,1662581341,8.96,8.96,6.93,14.42,1.42,7.33,7.33,15.68,1.45,7.33,1898.07,525.96,63319.2,95.25,55.17,9.83,55.34,55.36,1.99,0.3,55.37,0.41,35.7,23.2,67.997,42,e00fce68f8f5a1da595c7249,2022-09-07 20:09:01.502000+00:00,2022-09-07T20:09:01.679Z,2022-09-07T20:09:01.679Z
aqE1UjVl4j,MOOSPMPSParser,1662581520,10.69,10.69,6.44,14.13,1.11,6.81,6.81,14.64,1.11,6.81,2137.65,621.47,417892.16,79.56,51.25,4.49,51.38,51.39,0.56,0.39,51.4,0.4,40.6,16.2,70.224,43,e00fce6856818e5885f65487,2022-09-07 20:11:59.158000+00:00,2022-09-07T20:11:59.383Z,2022-09-07T20:11:59.383Z
siJDyNyggu,MOOSPMPSParser,1662581760,11.65,11.65,7.18,14.45,1.38,7.59,7.59,15.33,1.52,7.59,2245.99,626.92,69037.22,75.5,57.12,2.22,57.26,57.28,0.9,0.62,57.29,0.45,36.2,19.5,51.282,42,e00fce68a145996ae3d821b8,2022-09-07 20:16:01.425000+00:00,2022-09-07T20:16:01.660Z,2022-09-07T20:16:01.660Z
yfzjpqop8R,MOOSPMPSParser,1662581820,10.2,10.2,7.12,14.53,34.62,7.53,7.53,15.16,1.51,7.53,2334.06,622.2,65995.15,99.03,56.68,4.95,56.82,56.84,0.98,0.35,56.85,0.43,36.1,19.9,47.163,42,e00fce6835b6173deb1a1f49,2022-09-07 20:17:00.671000+00:00,2022-09-07T20:17:00.916Z,2022-09-07T20:17:00.916Z
xum6fIOVEv,MOOSPMPSParser,1662581941,8.74,8.74,6.51,14.12,1.22,6.88,6.88,15.49,1.3,6.88,1877.84,517.16,63794.43,91.98,51.77,9.62,51.93,51.95,2.33,0.16,51.96,0.4,36.4,19.2,68.732,42,e00fce68f8f5a1da595c7249,2022-09-07 20:19:00.999000+00:00,2022-09-07T20:19:01.214Z,2022-09-07T20:19:01.214Z
p2e86DyGEQ,MOOSPMPSParser,1662582120,10.67,10.67,6.86,14.11,1.34,7.25,7.25,14.48,1.35,7.25,2125.77,620.97,418340.38,79.17,54.6,5.17,54.73,54.75,0.44,0.14,54.76,0.4,40.8,16.0,70.542,43,e00fce6856818e5885f65487,2022-09-07 20:21:59.101000+00:00,2022-09-07T20:21:59.297Z,2022-09-07T20:21:59.297Z
DZEiDIXW5L,MOOSPMPSParser,1662582360,11.09,11.09,7.51,13.92,1.27,7.94,7.94,14.57,1.33,7.94,2070.82,597.32,69558.23,74.25,59.8,1.97,59.96,59.97,0.67,0.29,59.99,0.47,36.3,19.8,52.0,42,e00fce68a145996ae3d821b8,2022-09-07 20:26:01.897000+00:00,2022-09-07T20:26:02.112Z,2022-09-07T20:26:02.112Z
N6kR74IWXG,MOOSPMPSParser,1662582420,9.99,9.99,7.47,13.89,1.45,7.9,7.9,14.65,1.49,7.9,2256.44,602.41,66510.97,99.89,59.47,3.96,59.62,59.64,1.07,0.44,59.65,0.43,36.3,19.5,48.879,42,e00fce6835b6173deb1a1f49,2022-09-07 20:27:00.694000+00:00,2022-09-07T20:27:00.906Z,2022-09-07T20:27:00.906Z
0xYIkzSB1j,MOOSPMPSParser,1662582541,8.57,8.57,7.01,14.21,1.47,7.41,7.41,16.3,1.7,7.41,1831.16,505.87,64266.0,97.71,55.78,11.33,55.95,55.97,3.27,0.61,55.98,0.44,36.5,20.0,69.249,42,e00fce68f8f5a1da595c7249,2022-09-07 20:29:01.959000+00:00,2022-09-07T20:29:02.169Z,2022-09-07T20:29:02.169Z
bxynakjE09,MOOSPMPSParser,1662582720,10.76,10.76,6.3,13.86,1.39,6.66,6.66,14.25,1.42,6.66,2144.01,620.93,418800.38,73.74,50.12,3.67,50.25,50.26,0.56,0.32,50.27,0.4,40.7,15.4,70.255,43,e00fce6856818e5885f65487,2022-09-07 20:31:59.159000+00:00,2022-09-07T20:31:59.388Z,2022-09-07T20:31:59.388Z
0OMDQF4L2J,MOOSPMPSParser,1662582960,11.37,11.37,8.01,14.2,1.45,8.47,8.47,15.07,1.53,8.47,2098.62,599.55,70090.73,76.77,63.74,2.38,63.9,63.92,0.84,0.44,63.93,0.44,36.4,18.9,50.976,42,e00fce68a145996ae3d821b8,2022-09-07 20:36:01.432000+00:00,2022-09-07T20:36:01.648Z,2022-09-07T20:36:01.648Z
a0UsKsBuCd,MOOSPMPSParser,1662583020,9.74,9.74,7.43,14.16,1.29,7.85,7.85,14.79,1.31,7.85,2261.08,606.42,67031.47,100.61,59.12,4.67,59.26,59.28,0.75,0.34,59.29,0.46,36.6,18.8,48.102,42,e00fce6835b6173deb1a1f49,2022-09-07 20:37:00.825000+00:00,2022-09-07T20:37:01.029Z,2022-09-07T20:37:01.029Z
zipujwtOF6,MOOSPMPSParser,1662583141,8.61,8.61,7.12,13.83,1.18,7.53,7.53,15.48,1.37,7.53,1827.63,510.83,64751.94,99.2,56.65,8.73,56.82,56.84,2.46,0.74,56.85,0.41,37.0,17.6,68.111,42,e00fce68f8f5a1da595c7249,2022-09-07 20:39:01.479000+00:00,2022-09-07T20:39:01.682Z,2022-09-07T20:39:01.682Z
NHH2EEsaAm,MOOSPMPSParser,1662583320,10.83,10.83,7.14,13.62,1.48,7.55,7.55,14.01,1.56,7.55,2141.76,618.99,419252.12,74.33,56.8,3.81,56.95,56.96,0.52,0.07,56.98,0.4,41.1,14.4,69.932,43,e00fce6856818e5885f65487,2022-09-07 20:41:59.102000+00:00,2022-09-07T20:41:59.316Z,2022-09-07T20:41:59.316Z
7J6FOAVD6v,MOOSPMPSParser,1662583560,11.68,11.68,8.14,14.67,1.56,8.61,8.61,15.54,1.62,8.61,2127.92,619.09,70643.05,78.14,64.81,2.62,64.97,64.99,0.84,0.46,65.0,0.46,36.5,18.1,51.766,42,e00fce68a145996ae3d821b8,2022-09-07 20:46:01.407000+00:00,2022-09-07T20:46:01.594Z,2022-09-07T20:46:01.594Z
zffJRmzARj,MOOSPMPSParser,1662583620,10.53,10.53,7.95,14.8,1.62,8.4,8.4,15.25,1.66,8.4,2368.41,632.27,67563.43,104.23,63.27,4.15,63.43,63.45,0.44,0.13,63.46,0.42,36.6,18.5,48.365,42,e00fce6835b6173deb1a1f49,2022-09-07 20:47:01.637000+00:00,2022-09-07T20:47:01.862Z,2022-09-07T20:47:01.862Z
DjCAk8TYNG,MOOSPMPSParser,1662583741,9.34,9.34,7.93,15.36,1.47,8.39,8.39,16.6,1.55,8.39,1948.68,543.4,65267.44,100.2,63.13,11.03,63.32,63.34,1.93,0.27,63.35,0.42,36.7,18.5,68.914,42,e00fce68f8f5a1da595c7249,2022-09-07 20:49:01.511000+00:00,2022-09-07T20:49:01.706Z,2022-09-07T20:49:01.706Z
oh6keGCrVg,MOOSPMPSParser,1662583920,11.63,11.63,7.44,14.95,1.37,7.87,7.87,15.6,1.46,7.87,2292.84,663.27,419747.12,83.49,59.24,4.97,59.39,59.41,0.85,0.34,59.42,0.41,41.0,14.5,69.046,43,e00fce6856818e5885f65487,2022-09-07 20:51:59.159000+00:00,2022-09-07T20:51:59.403Z,2022-09-07T20:51:59.403Z
4Ek9fUzvG6,MOOSPMPSParser,1662584160,12.28,12.28,8.97,15.51,1.65,9.49,9.49,16.23,1.74,9.49,2220.23,644.69,71228.62,86.46,71.45,2.03,71.63,71.65,0.86,0.42,71.66,0.47,36.4,18.7,51.185,42,e00fce68a145996ae3d821b8,2022-09-07 20:56:01.450000+00:00,2022-09-07T20:56:01.720Z,2022-09-07T20:56:01.720Z
OgT8t62FOy,MOOSPMPSParser,1662584220,10.93,10.93,8.28,15.57,1.53,8.76,8.76,16.18,1.57,8.76,2459.82,658.85,68138.43,112.85,65.95,4.98,66.11,66.13,0.73,0.37,66.15,0.43,35.8,20.8,48.324,42,e00fce6835b6173deb1a1f49,2022-09-07 20:57:00.677000+00:00,2022-09-07T20:57:00.936Z,2022-09-07T20:57:00.936Z
7ZgTDJEg9A,MOOSPMPSParser,1662584341,10.18,10.18,8.41,16.23,1.67,8.89,8.89,16.99,1.74,8.89,2079.5,578.85,65813.02,104.1,66.89,10.41,67.09,67.12,1.32,0.03,67.13,0.43,35.3,19.3,69.457,42,e00fce68f8f5a1da595c7249,2022-09-07 20:59:00.998000+00:00,2022-09-07T20:59:01.270Z,2022-09-07T20:59:01.270Z
