objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
YNDaAgMQjV,MOOSPMPSParser,1657249620,0.66,0.66,1.29,1.54,0.22,1.4,1.42,1.99,0.31,1.44,333.38,93.53,29314.34,14.79,10.26,1.86,10.33,10.34,0.68,0.45,10.34,0.53,22.2,58.7,19.151,42,e00fce68f8f5a1da595c7249,2022-07-08 03:07:00.198000+00:00,2022-07-08T03:07:00.416Z,2022-07-08T03:07:00.416Z
JBanJgWsUg,MOOSPMPSParser,1657249740,1.15,1.15,0.98,1.83,0.19,1.05,1.06,1.95,0.19,1.07,422.98,117.74,1280.36,10.73,7.77,1.08,7.8,7.81,0.13,0.0,7.81,0.49,22.9,55.4,0.208,43,e00fce68a145996ae3d821b8,2022-07-08 03:09:02.143000+00:00,2022-07-08T03:09:02.336Z,2022-07-08T03:09:02.336Z
BCvhcEfkPl,MOOSPMPSParser,1657250220,0.7,0.7,1.21,1.43,0.18,1.31,1.34,1.9,0.18,1.36,321.72,88.6,29389.4,13.2,9.56,2.18,9.63,9.64,0.76,0.34,9.64,0.52,22.1,59.7,24.421,42,e00fce68f8f5a1da595c7249,2022-07-08 03:17:00.118000+00:00,2022-07-08T03:17:00.349Z,2022-07-08T03:17:00.349Z
Lr6DijYLpU,MOOSPMPSParser,1657250340,1.16,1.16,1.0,1.75,0.23,1.08,1.11,1.9,0.23,1.12,393.37,110.59,1347.84,10.98,7.91,0.7,7.96,7.97,0.17,0.17,7.97,0.5,22.7,56.2,0.052,43,e00fce68a145996ae3d821b8,2022-07-08 03:19:02.183000+00:00,2022-07-08T03:19:02.407Z,2022-07-08T03:19:02.407Z
TH1qbql9A0,MOOSPMPSParser,1657250820,0.84,0.84,1.1,1.8,0.19,1.19,1.2,1.93,0.19,1.21,340.44,94.59,29465.95,15.1,8.74,1.66,8.79,8.8,0.17,0.08,8.8,0.51,22.1,59.7,24.402,42,e00fce68f8f5a1da595c7249,2022-07-08 03:27:00.198000+00:00,2022-07-08T03:27:00.390Z,2022-07-08T03:27:00.390Z
n3ZlHYn6XD,MOOSPMPSParser,1657250940,0.97,0.97,0.98,1.64,0.1,1.04,1.05,1.99,0.17,1.05,396.0,110.75,1421.74,10.93,7.83,1.37,7.85,7.85,0.44,0.27,7.86,0.49,22.5,57.3,0.156,43,e00fce68a145996ae3d821b8,2022-07-08 03:29:02.179000+00:00,2022-07-08T03:29:02.364Z,2022-07-08T03:29:02.364Z
ZUQxel6QTo,MOOSPMPSParser,1657251420,0.94,0.94,1.12,1.94,0.14,1.18,1.18,2.53,0.17,1.18,367.66,101.47,29548.01,18.24,8.88,2.13,8.91,8.91,0.93,0.17,8.91,0.49,21.3,64.3,23.612,42,e00fce68f8f5a1da595c7249,2022-07-08 03:37:00.248000+00:00,2022-07-08T03:37:00.494Z,2022-07-08T03:37:00.494Z
ypurPgl3Pt,MOOSPMPSParser,1657251541,1.5,1.5,1.01,2.31,0.25,1.07,1.07,2.4,0.25,1.07,448.24,127.32,1505.23,13.25,8.03,1.36,8.05,8.05,0.17,0.0,8.06,0.49,22.4,60.5,0.0,43,e00fce68a145996ae3d821b8,2022-07-08 03:39:02.116000+00:00,2022-07-08T03:39:02.350Z,2022-07-08T03:39:02.350Z
RDIGHjfJ1Q,MOOSPMPSParser,1657252020,0.96,0.96,1.5,2.04,0.29,1.6,1.62,2.39,0.34,1.63,387.55,107.23,29633.92,15.92,11.9,2.33,11.95,11.96,0.54,0.17,11.97,0.51,21.5,62.6,23.089,42,e00fce68f8f5a1da595c7249,2022-07-08 03:47:00.118000+00:00,2022-07-08T03:47:00.356Z,2022-07-08T03:47:00.356Z
khvBehsMhp,MOOSPMPSParser,1657252141,1.46,1.46,1.46,2.17,0.3,1.54,1.54,2.33,0.36,1.54,479.48,134.92,1596.86,11.71,11.6,1.56,11.63,11.63,0.19,0.1,11.63,0.49,22.3,58.6,0.0,43,e00fce68a145996ae3d821b8,2022-07-08 03:49:02.139000+00:00,2022-07-08T03:49:02.319Z,2022-07-08T03:49:02.319Z
R6REEi67ML,MOOSPMPSParser,1657252620,1.53,1.53,1.33,2.71,0.2,1.41,1.42,3.11,0.28,1.42,458.02,126.2,29735.82,19.56,10.58,2.28,10.62,10.62,0.69,0.08,10.63,0.5,21.5,64.3,19.379,42,e00fce68f8f5a1da595c7249,2022-07-08 03:57:00.221000+00:00,2022-07-08T03:57:00.460Z,2022-07-08T03:57:00.460Z
J6MEJNd4cs,MOOSPMPSParser,1657252741,2.14,2.14,1.12,2.89,0.3,1.18,1.19,3.33,0.3,1.19,572.17,160.69,1704.07,13.89,8.87,1.51,8.9,8.9,0.6,0.51,8.91,0.49,22.3,59.8,0.0,43,e00fce68a145996ae3d821b8,2022-07-08 03:59:02.118000+00:00,2022-07-08T03:59:02.333Z,2022-07-08T03:59:02.333Z
