objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
hDWf2AoEBX,MOOSPMPSParser,1661576460,2.35,2.35,2.15,4.39,0.42,2.27,2.27,5.22,0.51,2.27,642.79,179.09,69473.35,33.44,17.08,3.81,17.13,17.14,1.35,0.55,17.14,0.48,18.5,64.7,26.27,42,e00fce68f8f5a1da595c7249,2022-08-27 05:01:01.965000+00:00,2022-08-27T05:01:02.188Z,2022-08-27T05:01:02.188Z
Vqrx2tMgfU,MOOSPMPSParser,1661576880,2.17,2.17,2.47,3.33,0.27,2.61,2.61,3.67,0.3,2.61,768.08,206.2,56158.28,26.36,19.68,1.62,19.73,19.74,0.49,0.18,19.74,0.48,18.4,63.6,19.463,42,e00fce6835b6173deb1a1f49,2022-08-27 05:08:01.711000+00:00,2022-08-27T05:08:01.923Z,2022-08-27T05:08:01.923Z
6zBmXL9Nhr,MOOSPMPSParser,1661577060,2.77,2.77,2.35,4.78,0.47,2.49,2.49,5.12,0.47,2.49,677.53,191.0,69626.27,33.06,18.72,3.79,18.78,18.78,0.55,0.12,18.79,0.47,17.9,65.8,24.005,42,e00fce68f8f5a1da595c7249,2022-08-27 05:11:01.960000+00:00,2022-08-27T05:11:02.175Z,2022-08-27T05:11:02.175Z
DW23rVb0MP,MOOSPMPSParser,1661577480,2.53,20.06,2.7,117.0,0.4,2.86,2.87,107.46,0.44,2.88,816.67,215.51,56332.54,53.03,21.46,40.89,21.52,21.53,14.65,1.86,21.53,0.51,18.4,66.4,18.991,42,e00fce6835b6173deb1a1f49,2022-08-27 05:18:01.729000+00:00,2022-08-27T05:18:01.930Z,2022-08-27T05:18:01.930Z
pCMElYSG9Q,MOOSPMPSParser,1661577660,2.77,2.77,2.53,4.65,0.5,2.68,2.68,5.35,0.51,2.68,693.83,192.7,69795.3,33.56,20.14,3.15,20.2,20.21,1.1,0.44,20.21,0.48,18.2,66.5,25.645,42,e00fce68f8f5a1da595c7249,2022-08-27 05:21:01.960000+00:00,2022-08-27T05:21:02.232Z,2022-08-27T05:21:02.232Z
qe3iMgqbU6,MOOSPMPSParser,1661578080,2.46,2.46,2.19,3.58,0.35,2.35,2.37,4.06,0.35,2.39,798.75,212.33,56503.23,26.67,17.43,2.03,17.5,17.51,0.58,0.34,17.51,0.52,17.8,65.0,16.537,42,e00fce6835b6173deb1a1f49,2022-08-27 05:28:01.713000+00:00,2022-08-27T05:28:04.956Z,2022-08-27T05:28:04.956Z
DNCODZoumV,MOOSPMPSParser,1661578260,2.56,2.56,2.26,4.35,0.38,2.39,2.39,5.04,0.4,2.39,643.47,175.42,69955.23,29.72,18.0,4.04,18.05,18.06,1.12,0.26,18.06,0.48,17.3,67.3,20.239,42,e00fce68f8f5a1da595c7249,2022-08-27 05:31:01.915000+00:00,2022-08-27T05:31:02.136Z,2022-08-27T05:31:02.136Z
oyGAUEPaMi,MOOSPMPSParser,1661578680,2.31,2.31,2.54,3.56,0.4,2.69,2.7,3.85,0.44,2.7,805.31,209.56,56670.72,26.47,20.19,1.75,20.25,20.26,0.35,0.17,20.26,0.5,17.3,67.1,17.998,42,e00fce6835b6173deb1a1f49,2022-08-27 05:38:01.734000+00:00,2022-08-27T05:38:01.913Z,2022-08-27T05:38:01.913Z
hzCqvlcmDN,MOOSPMPSParser,1661578860,2.81,2.81,2.04,4.76,0.45,2.15,2.15,5.94,0.6,2.15,681.4,191.16,70110.45,34.64,16.21,4.03,16.26,16.27,1.8,0.6,16.27,0.48,17.3,67.7,24.925,42,e00fce68f8f5a1da595c7249,2022-08-27 05:41:01.980000+00:00,2022-08-27T05:41:02.191Z,2022-08-27T05:41:02.191Z
yAAfyGBeqP,MOOSPMPSParser,1661579280,2.62,2.62,2.71,4.04,0.37,2.87,2.87,4.52,0.39,2.87,838.13,225.11,56843.99,31.14,21.61,2.65,21.66,21.67,0.67,0.2,21.67,0.47,17.4,68.2,17.83,42,e00fce6835b6173deb1a1f49,2022-08-27 05:48:01.711000+00:00,2022-08-27T05:48:01.922Z,2022-08-27T05:48:01.922Z
eCV11XS5jq,MOOSPMPSParser,1661579460,3.09,3.09,2.79,5.5,0.68,2.95,2.95,6.07,0.68,2.95,750.15,209.86,70276.02,37.06,22.23,4.61,22.3,22.31,0.93,0.27,22.31,0.47,17.2,68.5,20.861,42,e00fce68f8f5a1da595c7249,2022-08-27 05:51:02.360000+00:00,2022-08-27T05:51:02.547Z,2022-08-27T05:51:02.547Z
SkYHXNxCTR,MOOSPMPSParser,1661579880,5.1,5.1,4.04,7.1,0.84,4.27,4.27,7.46,0.89,4.27,1274.56,339.87,57094.76,47.17,32.15,2.72,32.24,32.25,0.51,0.24,32.25,0.49,17.7,66.4,16.619,42,e00fce6835b6173deb1a1f49,2022-08-27 05:58:01.759000+00:00,2022-08-27T05:58:01.960Z,2022-08-27T05:58:01.960Z
