objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
wpf5z9Ctfk,MOOSPMPSParser,1666969561,13.1,13.1,0.0,17.91,1.75,0.0,0.0,20.33,1.99,0.0,2752.23,734.23,0.0,103.39,0.0,7.82,0.0,0.0,2.57,1.51,0.0,0.0,0.0,0.0,6.667,42,e00fce6835b6173deb1a1f49,2022-10-28 15:05:58.778000+00:00,2022-10-28T15:05:59.009Z,2022-10-28T15:05:59.009Z
x05I1PK4FO,MOOSPMPSParser,1666969680,12.27,12.27,7.33,18.52,2.08,7.75,7.75,22.71,2.65,7.75,2355.11,649.51,2940005.75,106.46,58.3,14.85,58.48,58.5,6.57,1.26,58.51,0.47,11.0,65.1,8.049,42,e00fce68f8f5a1da595c7249,2022-10-28 15:07:58.856000+00:00,2022-10-28T15:07:59.086Z,2022-10-28T15:07:59.086Z
Hc3FxQKgBd,MOOSPMPSParser,1666970161,13.67,13.67,0.0,18.3,1.71,0.0,0.0,19.64,1.92,0.0,2830.29,753.53,0.0,107.23,0.0,7.75,0.0,0.0,1.82,0.76,0.0,0.0,0.0,0.0,7.041,42,e00fce6835b6173deb1a1f49,2022-10-28 15:15:58.878000+00:00,2022-10-28T15:15:59.079Z,2022-10-28T15:15:59.079Z
GFFiiGB2Bd,MOOSPMPSParser,1666970280,12.97,12.97,8.23,18.64,1.82,8.73,8.75,24.11,2.12,8.76,2553.52,683.64,2940502.5,108.47,65.47,15.9,65.69,65.72,8.79,1.24,65.74,0.52,11.8,61.6,9.029,42,e00fce68f8f5a1da595c7249,2022-10-28 15:17:58.917000+00:00,2022-10-28T15:17:59.164Z,2022-10-28T15:17:59.164Z
uOFFJb0WMd,MOOSPMPSParser,1666970761,14.06,14.06,0.0,19.44,1.89,0.0,0.0,21.52,2.08,0.0,2940.23,781.06,0.0,117.29,0.0,10.74,0.0,0.0,2.62,1.49,0.0,0.0,0.0,0.0,9.868,42,e00fce6835b6173deb1a1f49,2022-10-28 15:25:58.571000+00:00,2022-10-28T15:25:58.771Z,2022-10-28T15:25:58.771Z
KFts9Usr3y,MOOSPMPSParser,1666970880,13.26,13.26,7.36,20.05,2.2,7.79,7.79,28.41,2.83,7.79,2627.5,710.69,2941049.5,122.72,58.53,22.22,58.72,58.74,13.91,1.21,58.75,0.5,11.9,60.5,12.002,42,e00fce68f8f5a1da595c7249,2022-10-28 15:27:58.656000+00:00,2022-10-28T15:27:58.860Z,2022-10-28T15:27:58.860Z
wWGbWIFKAq,MOOSPMPSParser,1666971361,13.12,13.12,0.0,18.5,1.57,0.0,0.0,20.41,1.84,0.0,2749.09,737.03,0.0,108.9,0.0,10.92,0.0,0.0,2.47,1.41,0.0,0.0,0.0,0.0,12.843,42,e00fce6835b6173deb1a1f49,2022-10-28 15:35:58.733000+00:00,2022-10-28T15:35:58.921Z,2022-10-28T15:35:58.921Z
sV4wCwAh8P,MOOSPMPSParser,1666971480,11.79,11.79,6.71,17.66,1.64,7.11,7.12,22.97,2.26,7.12,2327.64,646.64,2941533.25,109.67,53.4,16.31,53.57,53.59,8.44,1.15,53.6,0.5,12.9,57.0,14.716,42,e00fce68f8f5a1da595c7249,2022-10-28 15:37:58.747000+00:00,2022-10-28T15:37:58.957Z,2022-10-28T15:37:58.957Z
jOkDjGiuhf,MOOSPMPSParser,1666971961,10.14,10.14,0.0,14.14,1.4,0.0,0.0,15.43,1.53,0.0,2301.28,607.41,0.0,85.89,0.0,6.28,0.0,0.0,1.72,1.04,0.0,0.0,0.0,0.0,14.681,42,e00fce6835b6173deb1a1f49,2022-10-28 15:45:58.710000+00:00,2022-10-28T15:45:58.905Z,2022-10-28T15:45:58.905Z
74FH0Ajuip,MOOSPMPSParser,1666972080,12.63,12.57,5.39,17.66,2.1,5.89,6.04,23.69,2.56,6.13,3450.44,725.8,2941907.25,93.13,42.63,17.13,42.97,43.02,10.02,0.93,43.04,0.52,13.3,54.5,16.934,42,e00fce68f8f5a1da595c7249,2022-10-28 15:47:59.071000+00:00,2022-10-28T15:47:59.329Z,2022-10-28T15:47:59.329Z
B4uQOJnF5n,MOOSPMPSParser,1666972561,9.1,9.1,0.0,12.64,1.16,0.0,0.0,14.59,1.35,0.0,2063.68,540.9,0.0,75.88,0.0,8.29,0.0,0.0,2.64,1.22,0.0,0.0,0.0,0.0,16.04,42,e00fce6835b6173deb1a1f49,2022-10-28 15:55:58.675000+00:00,2022-10-28T15:55:58.904Z,2022-10-28T15:55:58.904Z
hnLLnWy98W,MOOSPMPSParser,1666972680,10.29,10.25,5.62,15.13,1.29,6.35,6.67,20.08,2.22,6.85,2680.54,591.0,2942237.0,82.57,44.26,15.19,44.83,44.93,8.15,1.11,44.96,0.55,13.8,53.6,18.005,42,e00fce68f8f5a1da595c7249,2022-10-28 15:57:58.866000+00:00,2022-10-28T15:57:59.096Z,2022-10-28T15:57:59.096Z
