objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
5mX61sDUyI,MOOSPMPSParser,1682586181,6.92,6.92,5.01,10.01,10.01,5.32,5.34,10.7,10.7,5.36,1709.89,446.28,15966.53,63.49,39.84,4.05,39.97,39.98,0.82,0.35,39.99,0.51,17.6,65.1,22.355,42,e00fce68f8f5a1da595c7249,2023-04-27 09:03:02.449000+00:00,2023-04-27T09:03:02.615Z,2023-04-27T09:03:02.615Z
BdtnHNWQEU,MOOSPMPSParser,1682586540,10.19,10.19,4.96,11.98,11.98,5.24,5.24,12.87,12.87,5.24,1762.87,505.38,51948.08,46.99,39.45,1.98,39.55,39.56,0.86,0.47,39.57,0.48,15.7,66.5,7.201,42,e00fce68a145996ae3d821b8,2023-04-27 09:09:00.081000+00:00,2023-04-27T09:09:00.394Z,2023-04-27T09:09:00.394Z
6eaCbG2hu8,MOOSPMPSParser,1682586781,6.57,6.57,4.61,9.45,9.45,4.88,4.88,10.43,10.43,4.88,1674.68,429.48,16294.88,57.5,36.72,5.39,36.81,36.82,1.33,0.44,36.83,0.48,17.4,65.1,21.827,42,e00fce68f8f5a1da595c7249,2023-04-27 09:13:02.574000+00:00,2023-04-27T09:13:02.832Z,2023-04-27T09:13:02.832Z
brFKZqFBWx,MOOSPMPSParser,1682587140,10.76,10.76,5.52,12.54,12.54,5.84,5.84,13.61,13.61,5.84,1856.79,533.31,52303.44,44.93,43.96,2.37,44.07,44.08,0.95,0.58,44.09,0.47,15.6,66.1,6.142,42,e00fce68a145996ae3d821b8,2023-04-27 09:19:00.174000+00:00,2023-04-27T09:19:00.361Z,2023-04-27T09:19:00.361Z
M45Z3zby6o,MOOSPMPSParser,1682587381,7.68,7.68,4.96,10.8,10.8,5.28,5.3,11.48,11.48,5.31,1811.29,470.97,16625.65,63.62,39.46,4.99,39.59,39.6,0.97,0.56,39.61,0.51,17.3,66.2,19.471,42,e00fce68f8f5a1da595c7249,2023-04-27 09:23:02.656000+00:00,2023-04-27T09:23:02.885Z,2023-04-27T09:23:02.885Z
1S5ruCLxZU,MOOSPMPSParser,1682587740,12.37,12.37,5.24,15.11,15.11,5.54,5.54,16.25,16.25,5.54,2156.59,615.23,52687.36,53.95,41.72,3.01,41.82,41.84,0.99,0.55,41.85,0.48,16.0,65.9,4.555,42,e00fce68a145996ae3d821b8,2023-04-27 09:29:00.001000+00:00,2023-04-27T09:29:00.197Z,2023-04-27T09:29:00.197Z
5sUvm8loeQ,MOOSPMPSParser,1682587981,8.07,8.07,4.52,10.61,10.61,4.78,4.78,11.19,11.19,4.78,1874.91,488.87,16960.89,60.79,35.99,3.17,36.09,36.1,0.74,0.38,36.1,0.47,17.0,66.8,18.813,42,e00fce68f8f5a1da595c7249,2023-04-27 09:33:02.575000+00:00,2023-04-27T09:33:02.820Z,2023-04-27T09:33:02.820Z
M1kYqBAF3j,MOOSPMPSParser,1682588340,12.24,12.24,5.15,14.98,14.98,5.45,5.45,15.86,15.86,5.45,2133.18,609.76,53072.47,55.33,41.03,2.65,41.13,41.14,0.64,0.37,41.15,0.46,15.5,67.7,3.654,42,e00fce68a145996ae3d821b8,2023-04-27 09:38:59.939000+00:00,2023-04-27T09:39:00.115Z,2023-04-27T09:39:00.115Z
3NkACChHvM,MOOSPMPSParser,1682588581,6.97,6.97,4.25,9.52,9.52,4.49,4.49,10.35,10.35,4.49,1696.42,441.82,17268.6,59.16,33.8,3.4,33.89,33.9,1.23,0.53,33.91,0.49,16.9,66.6,20.195,42,e00fce68f8f5a1da595c7249,2023-04-27 09:43:02.416000+00:00,2023-04-27T09:43:02.630Z,2023-04-27T09:43:02.630Z
HOODecvvVl,MOOSPMPSParser,1682588940,12.34,12.34,5.7,15.07,15.07,6.03,6.03,16.63,16.63,6.03,2141.21,611.52,53451.56,56.12,45.38,3.18,45.5,45.51,1.36,0.68,45.52,0.49,15.3,69.2,4.72,42,e00fce68a145996ae3d821b8,2023-04-27 09:49:00.102000+00:00,2023-04-27T09:49:00.304Z,2023-04-27T09:49:00.304Z
CL9pAOMKZN,MOOSPMPSParser,1682589181,7.41,7.41,4.66,10.02,10.02,4.95,4.97,10.97,10.97,4.98,1746.62,455.76,17587.68,59.57,37.04,4.19,37.15,37.17,1.26,0.66,37.18,0.51,16.4,68.9,16.484,42,e00fce68f8f5a1da595c7249,2023-04-27 09:53:02.478000+00:00,2023-04-27T09:53:02.652Z,2023-04-27T09:53:02.652Z
etb32jPrXL,MOOSPMPSParser,1682589540,12.6,12.6,5.61,15.64,15.64,5.94,5.94,16.67,16.67,5.94,2206.67,626.3,53841.73,55.3,44.69,2.44,44.8,44.81,1.08,0.67,44.82,0.49,15.0,69.8,4.109,42,e00fce68a145996ae3d821b8,2023-04-27 09:58:59.994000+00:00,2023-04-27T09:59:00.202Z,2023-04-27T09:59:00.202Z
