objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
VRRnTiqs9B,MOOSPMPSParser,1660406400,3.78,3.78,2.12,4.34,0.33,2.24,2.24,4.65,0.33,2.24,892.55,249.76,437617.66,17.26,16.84,0.56,16.88,16.89,0.32,0.16,16.89,0.44,19.9,51.3,22.027,42,e00fce68a145996ae3d821b8,2022-08-13 16:00:00.844000+00:00,2022-08-13T16:00:01.179Z,2022-08-13T16:00:01.179Z
NmUIWNWH4h,MOOSPMPSParser,1660406641,1.1,1.1,1.23,1.6,0.16,1.3,1.3,1.74,0.17,1.3,577.66,149.54,481200.44,14.11,9.79,0.51,9.81,9.81,0.14,0.1,9.82,0.44,20.2,37.5,28.504,42,e00fce6835b6173deb1a1f49,2022-08-13 16:03:59.570000+00:00,2022-08-13T16:03:59.761Z,2022-08-13T16:03:59.761Z
aoqK4qv0zM,MOOSPMPSParser,1660406761,2.55,2.55,1.63,3.78,0.37,1.73,1.73,3.92,0.45,1.73,655.96,179.65,575101.38,24.62,13.0,1.45,13.04,13.04,0.18,0.18,13.04,0.39,23.4,43.1,39.226,42,e00fce68f8f5a1da595c7249,2022-08-13 16:05:57.561000+00:00,2022-08-13T16:05:57.792Z,2022-08-13T16:05:57.792Z
76v5saaLM4,MOOSPMPSParser,1660407000,3.64,3.64,1.71,4.22,0.35,1.81,1.81,4.46,0.35,1.81,852.87,246.38,437749.44,17.73,13.64,0.7,13.67,13.67,0.28,0.23,13.68,0.44,20.3,49.3,24.382,42,e00fce68a145996ae3d821b8,2022-08-13 16:10:00.841000+00:00,2022-08-13T16:10:01.038Z,2022-08-13T16:10:01.038Z
3L5z9HTHOE,MOOSPMPSParser,1660407241,1.09,1.09,1.23,1.74,0.17,1.3,1.3,1.91,0.21,1.3,575.4,150.5,481285.88,16.46,9.82,0.76,9.85,9.85,0.3,0.14,9.85,0.42,21.1,36.1,28.053,42,e00fce6835b6173deb1a1f49,2022-08-13 16:13:59.558000+00:00,2022-08-13T16:13:59.772Z,2022-08-13T16:13:59.772Z
kPp2V8L6wm,MOOSPMPSParser,1660407361,2.39,2.39,1.47,3.55,0.29,1.56,1.56,3.88,0.29,1.56,645.96,177.51,575217.25,23.5,11.71,1.66,11.74,11.75,0.53,0.18,11.75,0.4,23.9,39.1,40.195,42,e00fce68f8f5a1da595c7249,2022-08-13 16:15:57.619000+00:00,2022-08-13T16:15:57.829Z,2022-08-13T16:15:57.829Z
7G5kSTfYGA,MOOSPMPSParser,1660407600,3.54,3.54,1.79,4.2,0.45,1.9,1.9,4.45,0.53,1.9,842.89,240.72,437885.84,18.47,14.27,0.75,14.31,14.31,0.28,0.13,14.32,0.43,21.1,46.6,27.53,42,e00fce68a145996ae3d821b8,2022-08-13 16:20:01.345000+00:00,2022-08-13T16:20:01.538Z,2022-08-13T16:20:01.538Z
JANR8ZH4qn,MOOSPMPSParser,1660407841,0.91,0.91,1.07,1.36,0.15,1.13,1.13,1.66,0.2,1.13,540.49,139.06,481369.16,14.55,8.48,1.07,8.51,8.51,0.39,0.19,8.51,0.42,21.3,36.4,29.545,42,e00fce6835b6173deb1a1f49,2022-08-13 16:23:59.555000+00:00,2022-08-13T16:23:59.770Z,2022-08-13T16:23:59.770Z
4Xx7OIuR4b,MOOSPMPSParser,1660407961,2.0,2.0,1.42,2.96,0.35,1.51,1.51,3.09,0.35,1.51,584.19,157.58,575318.62,20.7,11.33,0.72,11.37,11.37,0.18,0.09,11.37,0.4,24.8,37.8,40.58,42,e00fce68f8f5a1da595c7249,2022-08-13 16:25:57.670000+00:00,2022-08-13T16:25:57.857Z,2022-08-13T16:25:57.857Z
OLGrP6AHcI,MOOSPMPSParser,1660408200,2.88,2.88,1.55,3.46,0.33,1.64,1.64,3.63,0.33,1.64,774.1,219.24,438008.97,14.24,12.31,0.55,12.34,12.35,0.2,0.09,12.35,0.42,22.2,44.3,32.247,42,e00fce68a145996ae3d821b8,2022-08-13 16:30:01.643000+00:00,2022-08-13T16:30:01.981Z,2022-08-13T16:30:01.981Z
4z8bu6ZUoF,MOOSPMPSParser,1660408441,0.99,0.99,1.14,1.43,0.12,1.21,1.21,1.65,0.12,1.21,558.22,148.15,481451.34,14.78,9.09,0.64,9.11,9.12,0.2,0.09,9.12,0.44,21.6,35.1,29.02,42,e00fce6835b6173deb1a1f49,2022-08-13 16:33:59.555000+00:00,2022-08-13T16:33:59.801Z,2022-08-13T16:33:59.801Z
gDYPveCY3g,MOOSPMPSParser,1660408561,2.15,2.15,1.27,3.25,0.32,1.34,1.34,3.37,0.38,1.34,583.05,158.81,575406.56,22.82,10.07,1.21,10.1,10.11,0.18,0.09,10.11,0.42,25.3,36.5,41.609,42,e00fce68f8f5a1da595c7249,2022-08-13 16:35:57.592000+00:00,2022-08-13T16:35:57.830Z,2022-08-13T16:35:57.830Z
J7H91EX4rb,MOOSPMPSParser,1660408800,3.61,3.61,1.75,4.09,0.38,1.85,1.85,4.21,0.38,1.85,846.1,240.53,438136.0,15.17,13.91,0.43,13.94,13.95,0.05,0.0,13.95,0.43,23.3,41.4,28.762,42,e00fce68a145996ae3d821b8,2022-08-13 16:40:00.841000+00:00,2022-08-13T16:40:01.026Z,2022-08-13T16:40:01.026Z
HbiRxB3DNY,MOOSPMPSParser,1660409041,0.89,0.89,0.9,1.28,0.06,0.95,0.95,1.39,0.06,0.95,542.61,139.71,481528.94,13.05,7.15,0.56,7.16,7.17,0.08,0.08,7.17,0.43,22.5,33.4,29.577,42,e00fce6835b6173deb1a1f49,2022-08-13 16:43:59.659000+00:00,2022-08-13T16:43:59.941Z,2022-08-13T16:43:59.941Z
