objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MlXe8wW245,MOOSPMPSParser,1682514301,2.56,2.56,2.77,3.46,3.46,3.2,3.41,4.21,4.21,3.52,603.63,172.52,22926.15,20.81,21.77,1.44,22.09,22.14,0.74,0.33,22.14,0.61,11.4,65.5,6.75,42,e00fce68a145996ae3d821b8,2023-04-26 13:05:02.117000+00:00,2023-04-26T13:05:02.327Z,2023-04-26T13:05:02.327Z
NQNc6LrC3F,MOOSPMPSParser,1682514420,9.88,9.88,6.81,14.47,14.47,7.63,7.99,16.21,16.21,8.16,2208.16,581.14,30077.37,91.05,53.7,9.61,54.26,54.34,2.52,0.79,54.36,0.56,11.4,75.8,7.684,42,e00fce68f8f5a1da595c7249,2023-04-26 13:07:01.454000+00:00,2023-04-26T13:07:01.637Z,2023-04-26T13:07:01.637Z
fKdSkP2rQA,MOOSPMPSParser,1682514901,2.4,2.4,2.92,3.41,3.41,3.27,3.42,4.39,4.39,3.49,593.44,170.42,23107.42,21.52,23.05,1.83,23.29,23.32,0.77,0.2,23.33,0.58,11.3,63.2,7.876,42,e00fce68a145996ae3d821b8,2023-04-26 13:15:01.875000+00:00,2023-04-26T13:15:02.114Z,2023-04-26T13:15:02.114Z
CMzufDnGPB,MOOSPMPSParser,1682515020,9.66,9.66,6.0,13.67,13.67,6.4,6.45,14.83,14.83,6.47,2128.91,563.11,30503.4,80.36,47.68,7.08,47.85,47.87,1.41,0.78,47.89,0.51,11.5,74.6,8.546,42,e00fce68f8f5a1da595c7249,2023-04-26 13:17:01.292000+00:00,2023-04-26T13:17:01.495Z,2023-04-26T13:17:01.495Z
qi4rr2KEgM,MOOSPMPSParser,1682515501,2.15,2.15,2.82,2.95,2.95,3.71,4.31,3.97,3.97,4.61,537.41,156.14,23285.19,18.12,21.59,1.76,22.37,22.49,0.95,0.55,22.5,0.69,11.1,61.8,8.286,42,e00fce68a145996ae3d821b8,2023-04-26 13:25:01.932000+00:00,2023-04-26T13:25:02.168Z,2023-04-26T13:25:02.168Z
RRvfmdlsO0,MOOSPMPSParser,1682515620,11.39,11.39,7.81,15.74,15.74,8.94,9.5,18.19,18.19,9.78,2503.43,654.83,30979.45,95.52,61.4,9.36,62.23,62.34,3.43,1.3,62.36,0.56,11.4,77.5,7.087,42,e00fce68f8f5a1da595c7249,2023-04-26 13:27:01.284000+00:00,2023-04-26T13:27:01.483Z,2023-04-26T13:27:01.483Z
jJwiTXEFJV,MOOSPMPSParser,1682516101,2.16,2.16,2.9,2.99,2.99,3.83,4.46,3.96,3.96,4.77,559.9,160.01,23457.48,17.89,22.24,1.7,23.05,23.17,0.83,0.58,23.18,0.68,11.5,63.6,8.119,42,e00fce68a145996ae3d821b8,2023-04-26 13:35:02.087000+00:00,2023-04-26T13:35:02.319Z,2023-04-26T13:35:02.319Z
CfBMps1VV3,MOOSPMPSParser,1682516220,12.38,12.38,9.03,18.34,18.34,11.7,13.47,21.42,21.42,14.35,2674.53,705.45,31540.29,116.54,69.43,14.9,71.74,72.07,4.27,2.09,72.11,0.65,11.4,78.2,5.277,42,e00fce68f8f5a1da595c7249,2023-04-26 13:37:01.224000+00:00,2023-04-26T13:37:01.444Z,2023-04-26T13:37:01.444Z
Im1Y4W0Ucr,MOOSPMPSParser,1682516701,2.28,2.28,2.44,3.2,3.2,2.92,3.2,4.13,4.13,3.33,578.41,165.57,23628.15,18.74,19.08,2.0,19.46,19.52,0.65,0.45,19.52,0.61,11.2,67.2,6.524,42,e00fce68a145996ae3d821b8,2023-04-26 13:45:01.947000+00:00,2023-04-26T13:45:02.145Z,2023-04-26T13:45:02.145Z
9mfNA0aZm2,MOOSPMPSParser,1682516820,12.11,12.11,8.67,18.85,18.85,11.21,12.9,23.29,23.29,13.74,2658.47,705.21,32125.72,121.12,66.65,19.04,68.85,69.17,6.42,3.34,69.21,0.67,11.6,77.8,5.05,42,e00fce68f8f5a1da595c7249,2023-04-26 13:47:01.391000+00:00,2023-04-26T13:47:01.540Z,2023-04-26T13:47:01.540Z
ld5c9wqdVY,MOOSPMPSParser,1682517360,2.35,2.35,2.67,3.25,3.25,3.19,3.49,4.32,4.32,3.64,584.86,165.42,23826.93,21.82,20.86,1.88,21.27,21.33,0.79,0.43,21.34,0.61,12.0,63.0,6.666,42,e00fce68a145996ae3d821b8,2023-04-26 13:56:00.901000+00:00,2023-04-26T13:56:01.085Z,2023-04-26T13:56:01.085Z
t7mlNc4ukd,MOOSPMPSParser,1682517420,12.05,12.05,7.49,17.81,17.81,9.25,10.35,21.14,21.14,10.9,2641.82,693.23,32694.19,112.25,58.08,14.57,59.55,59.76,4.5,2.56,59.79,0.59,11.9,78.4,5.126,42,e00fce68f8f5a1da595c7249,2023-04-26 13:57:01.444000+00:00,2023-04-26T13:57:01.620Z,2023-04-26T13:57:01.620Z
