objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
WjOPBhPz0d,MOOSPMPSParser,1665388860,4.08,4.08,3.98,6.26,0.89,4.22,4.22,6.8,0.94,4.23,869.43,253.57,16066.97,35.45,31.68,4.16,31.77,31.78,0.41,0.24,31.78,0.49,6.7,63.9,22.167,43,e00fce6856818e5885f65487,2022-10-10 08:01:00.756000+00:00,2022-10-10T08:01:00.946Z,2022-10-10T08:01:00.946Z
PRdVx0L4Z5,MOOSPMPSParser,1665389340,15.7,15.7,11.49,26.07,2.74,12.15,12.15,29.2,2.99,12.15,2920.93,826.16,903981.31,160.3,91.43,21.57,91.71,91.74,4.55,1.62,91.76,0.44,22.4,58.3,11.975,42,e00fce68f8f5a1da595c7249,2022-10-10 08:09:02.025000+00:00,2022-10-10T08:09:02.239Z,2022-10-10T08:09:02.239Z
aQe79AT1ZG,MOOSPMPSParser,1665389341,17.39,17.38,0.0,24.75,2.44,0.0,0.0,25.98,2.57,0.0,3557.66,958.31,0.0,161.7,0.0,10.19,0.0,0.0,1.41,0.8,0.0,0.0,0.0,0.0,8.769,42,e00fce6835b6173deb1a1f49,2022-10-10 08:09:02.415000+00:00,2022-10-10T08:09:02.635Z,2022-10-10T08:09:02.635Z
Y7VS7e0Zhi,MOOSPMPSParser,1665389460,4.36,4.36,4.29,6.69,0.78,4.53,4.54,7.52,0.89,4.54,879.67,260.61,24380.73,37.46,34.11,4.8,34.2,34.21,0.77,0.59,34.22,0.48,6.9,62.3,22.259,43,e00fce6856818e5885f65487,2022-10-10 08:11:00.867000+00:00,2022-10-10T08:11:01.110Z,2022-10-10T08:11:01.110Z
X3D8Hqi9mV,MOOSPMPSParser,1665389940,15.02,15.02,10.68,24.75,2.29,11.29,11.29,27.05,2.49,11.29,2795.0,789.91,904720.69,149.59,84.97,17.26,85.23,85.26,3.55,1.09,85.28,0.46,22.1,60.3,10.952,42,e00fce68f8f5a1da595c7249,2022-10-10 08:19:01.962000+00:00,2022-10-10T08:19:02.168Z,2022-10-10T08:19:02.168Z
Mdtux0ei7q,MOOSPMPSParser,1665389941,17.69,17.68,0.0,25.2,2.4,0.0,0.0,26.66,2.66,0.0,3584.65,966.56,0.0,161.34,0.0,11.24,0.0,0.0,2.0,0.83,0.0,0.0,0.0,0.0,7.935,42,e00fce6835b6173deb1a1f49,2022-10-10 08:19:02.158000+00:00,2022-10-10T08:19:02.379Z,2022-10-10T08:19:02.379Z
GS4z1WcwNf,MOOSPMPSParser,1665390060,4.37,4.37,4.22,6.79,0.59,4.51,4.55,7.57,0.65,4.57,890.8,263.24,24659.44,40.04,33.53,4.68,33.67,33.68,0.86,0.42,33.69,0.5,6.7,64.8,20.848,43,e00fce6856818e5885f65487,2022-10-10 08:21:00.756000+00:00,2022-10-10T08:21:00.944Z,2022-10-10T08:21:00.944Z
oY73qHSMtf,MOOSPMPSParser,1665390540,17.34,17.29,12.77,28.1,2.89,13.5,13.5,30.87,3.19,13.5,3147.88,889.75,905536.06,170.54,101.58,21.1,101.89,101.92,4.25,1.19,101.94,0.45,21.8,60.2,10.399,42,e00fce68f8f5a1da595c7249,2022-10-10 08:29:01.940000+00:00,2022-10-10T08:29:02.136Z,2022-10-10T08:29:02.136Z
z94mEeq1ic,MOOSPMPSParser,1665390541,19.64,19.32,0.0,28.6,2.97,0.0,0.0,29.68,3.24,0.0,4013.74,1077.58,0.0,184.15,0.0,12.23,0.0,0.0,1.32,0.5,0.0,0.0,0.0,0.0,6.749,42,e00fce6835b6173deb1a1f49,2022-10-10 08:29:02.388000+00:00,2022-10-10T08:29:02.666Z,2022-10-10T08:29:02.666Z
9zcmqIfWnL,MOOSPMPSParser,1665390660,4.32,4.32,4.2,6.86,0.59,4.44,4.44,7.58,0.63,4.44,892.9,265.5,24939.69,40.67,33.42,4.3,33.5,33.51,0.53,0.17,33.52,0.48,6.6,66.0,21.61,43,e00fce6856818e5885f65487,2022-10-10 08:31:00.757000+00:00,2022-10-10T08:31:00.962Z,2022-10-10T08:31:00.962Z
