objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
eg2J9YE0AV,MOOSPMPSParser,1658199960,1.55,1.55,1.55,2.41,0.21,1.64,1.64,2.82,0.29,1.64,461.03,124.9,28342.44,19.07,12.34,1.41,12.38,12.38,0.68,0.08,12.39,0.42,31.3,32.2,46.404,42,e00fce68f8f5a1da595c7249,2022-07-19 03:06:00.941000+00:00,2022-07-19T03:06:01.225Z,2022-07-19T03:06:01.225Z
2VCCTD3DMG,MOOSPMPSParser,1658199961,2.32,2.32,1.49,2.85,0.3,1.58,1.58,3.21,0.31,1.58,640.44,171.13,4600.67,15.09,11.86,0.8,11.89,11.89,0.39,0.22,11.89,0.43,31.5,31.0,35.601,42,e00fce6856818e5885f65487,2022-07-19 03:06:03.021000+00:00,2022-07-19T03:06:03.298Z,2022-07-19T03:06:03.298Z
ogF1c0BqqG,MOOSPMPSParser,1658200020,1.14,1.14,1.38,1.9,0.2,1.46,1.46,2.03,0.2,1.46,580.16,152.76,95257.11,17.87,11.01,0.64,11.04,11.04,0.2,0.08,11.04,0.42,31.1,30.9,27.294,42,e00fce6835b6173deb1a1f49,2022-07-19 03:07:01.549000+00:00,2022-07-19T03:07:01.744Z,2022-07-19T03:07:01.744Z
r9o5hhtwda,MOOSPMPSParser,1658200560,1.88,1.88,1.55,3.03,0.24,1.63,1.63,3.15,0.24,1.63,521.59,141.27,28434.65,22.37,12.3,1.29,12.34,12.34,0.18,0.09,12.34,0.42,30.4,33.5,41.563,42,e00fce68f8f5a1da595c7249,2022-07-19 03:16:01.415000+00:00,2022-07-19T03:16:01.617Z,2022-07-19T03:16:01.617Z
XU90QkDdvD,MOOSPMPSParser,1658200561,2.46,2.46,1.93,3.01,0.33,2.04,2.04,3.12,0.33,2.04,629.69,180.5,4720.11,13.13,15.35,0.27,15.39,15.4,0.05,0.05,15.4,0.43,30.7,31.6,32.083,42,e00fce6856818e5885f65487,2022-07-19 03:16:02.931000+00:00,2022-07-19T03:16:03.165Z,2022-07-19T03:16:03.165Z
NOL85kKMEs,MOOSPMPSParser,1658200620,1.36,1.36,1.61,2.21,0.16,1.7,1.7,2.36,0.18,1.7,639.36,164.42,95365.16,18.57,12.83,1.11,12.86,12.86,0.18,0.06,12.86,0.41,30.1,33.3,25.04,42,e00fce6835b6173deb1a1f49,2022-07-19 03:17:01.549000+00:00,2022-07-19T03:17:01.744Z,2022-07-19T03:17:01.744Z
jWI5Fg2MlV,MOOSPMPSParser,1658201160,2.03,2.03,1.71,3.32,0.27,1.8,1.8,3.66,0.29,1.8,553.09,152.83,28543.5,23.55,13.57,1.96,13.62,13.62,0.59,0.07,13.62,0.44,29.2,39.0,42.744,42,e00fce68f8f5a1da595c7249,2022-07-19 03:26:00.935000+00:00,2022-07-19T03:26:01.156Z,2022-07-19T03:26:01.156Z
B31KxApoly,MOOSPMPSParser,1658201161,2.85,2.85,2.16,3.46,0.37,2.29,2.29,3.63,0.39,2.29,670.71,190.69,4846.24,15.99,17.21,0.43,17.25,17.26,0.19,0.06,17.26,0.44,29.6,36.2,32.735,42,e00fce6856818e5885f65487,2022-07-19 03:26:03.018000+00:00,2022-07-19T03:26:03.200Z,2022-07-19T03:26:03.200Z
GG1f6IxzHr,MOOSPMPSParser,1658201220,1.63,1.63,1.65,2.38,0.17,1.75,1.75,2.57,0.17,1.75,678.04,176.45,95482.48,18.46,13.17,0.84,13.2,13.21,0.16,0.16,13.21,0.42,29.6,35.9,26.921,42,e00fce6835b6173deb1a1f49,2022-07-19 03:27:01.549000+00:00,2022-07-19T03:27:01.774Z,2022-07-19T03:27:01.774Z
oZiMkxH8s8,MOOSPMPSParser,1658201760,2.24,2.24,2.12,3.4,0.41,2.24,2.24,3.72,0.58,2.24,572.2,156.67,28669.09,24.81,16.85,1.62,16.91,16.91,0.5,0.16,16.92,0.42,28.3,41.6,41.38,42,e00fce68f8f5a1da595c7249,2022-07-19 03:36:01.007000+00:00,2022-07-19T03:36:01.191Z,2022-07-19T03:36:01.191Z
