objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Syq4LdP8tH,MOOSPMPSParser,1659603841,3.18,3.18,3.24,4.3,0.41,3.43,3.43,5.05,0.41,3.43,677.91,199.64,234191.58,23.37,25.8,1.1,25.86,25.87,0.42,0.22,25.88,0.49,10.4,80.9,18.914,42,e00fce68a145996ae3d821b8,2022-08-04 09:04:01.426000+00:00,2022-08-04T09:04:01.705Z,2022-08-04T09:04:01.705Z
wHooWZ3qtm,MOOSPMPSParser,1659603900,3.93,3.93,4.78,6.36,0.77,5.06,5.07,6.86,0.8,5.07,1031.14,279.3,313409.78,51.06,38.05,3.51,38.15,38.16,0.64,0.08,38.17,0.49,8.6,89.2,15.613,42,e00fce6835b6173deb1a1f49,2022-08-04 09:04:56.851000+00:00,2022-08-04T09:04:57.046Z,2022-08-04T09:04:57.046Z
WFX8XmGpoA,MOOSPMPSParser,1659603900,6.89,6.89,6.21,11.72,1.34,6.57,6.57,12.82,1.4,6.57,1351.13,388.01,379937.94,77.32,49.4,8.35,49.55,49.57,1.57,0.56,49.58,0.48,13.7,70.9,25.365,42,e00fce68f8f5a1da595c7249,2022-08-04 09:04:57.668000+00:00,2022-08-04T09:04:57.848Z,2022-08-04T09:04:57.848Z
8C7ShdmP73,MOOSPMPSParser,1659604441,2.94,2.94,3.47,4.19,0.41,3.68,3.68,5.31,0.55,3.69,652.19,192.64,234408.0,24.83,27.63,1.86,27.71,27.72,0.81,0.51,27.73,0.51,10.0,82.2,17.089,42,e00fce68a145996ae3d821b8,2022-08-04 09:14:01.404000+00:00,2022-08-04T09:14:01.617Z,2022-08-04T09:14:01.617Z
8eGMhAfyRD,MOOSPMPSParser,1659604500,3.66,3.66,3.21,5.64,0.54,3.45,3.49,6.02,0.54,3.52,979.56,269.03,313666.19,41.59,25.51,2.41,25.62,25.64,0.56,0.27,25.65,0.51,8.6,89.4,14.815,42,e00fce6835b6173deb1a1f49,2022-08-04 09:14:56.827000+00:00,2022-08-04T09:14:57.056Z,2022-08-04T09:14:57.056Z
ZvOjauEmjZ,MOOSPMPSParser,1659604500,6.91,6.91,6.38,13.58,1.3,6.75,6.75,15.2,1.4,6.75,1425.81,408.34,380384.81,92.35,50.78,16.66,50.93,50.95,2.53,0.54,50.96,0.48,13.7,71.9,24.527,42,e00fce68f8f5a1da595c7249,2022-08-04 09:14:57.618000+00:00,2022-08-04T09:14:57.857Z,2022-08-04T09:14:57.857Z
XadxMG5WCn,MOOSPMPSParser,1659605041,3.05,3.05,3.17,4.34,0.39,3.35,3.35,5.36,0.55,3.35,668.09,196.87,234623.34,24.42,25.24,1.76,25.31,25.31,0.65,0.34,25.32,0.49,9.9,82.4,16.518,42,e00fce68a145996ae3d821b8,2022-08-04 09:24:01.544000+00:00,2022-08-04T09:24:01.728Z,2022-08-04T09:24:01.728Z
ZEcbmuiivi,MOOSPMPSParser,1659605100,3.71,3.71,3.62,5.64,0.58,3.86,3.89,6.09,0.59,3.9,984.55,266.08,313924.94,42.4,28.78,2.87,28.89,28.9,0.55,0.16,28.91,0.51,8.6,89.3,15.624,42,e00fce6835b6173deb1a1f49,2022-08-04 09:24:56.779000+00:00,2022-08-04T09:24:57.030Z,2022-08-04T09:24:57.030Z
6aeOLKqv7U,MOOSPMPSParser,1659605100,7.16,7.16,6.49,11.78,1.08,6.87,6.87,12.67,1.43,6.87,1405.31,401.98,380845.44,81.19,51.67,7.33,51.83,51.85,1.4,0.34,51.86,0.49,13.3,72.5,23.278,42,e00fce68f8f5a1da595c7249,2022-08-04 09:24:57.626000+00:00,2022-08-04T09:24:57.868Z,2022-08-04T09:24:57.868Z
nTb34vGPiV,MOOSPMPSParser,1659605641,3.12,3.12,3.03,4.13,0.38,3.2,3.2,4.93,0.54,3.2,684.74,200.38,234847.75,22.87,24.11,1.2,24.17,24.18,0.54,0.26,24.19,0.5,9.7,82.3,17.463,42,e00fce68a145996ae3d821b8,2022-08-04 09:34:01.403000+00:00,2022-08-04T09:34:01.596Z,2022-08-04T09:34:01.596Z
iPPI6J03oL,MOOSPMPSParser,1659605700,3.34,3.34,3.76,5.29,0.55,4.01,4.03,5.56,0.6,4.05,947.12,253.43,314177.44,41.35,29.9,2.42,30.01,30.02,0.45,0.09,30.03,0.52,8.3,89.0,12.897,42,e00fce6835b6173deb1a1f49,2022-08-04 09:34:56.755000+00:00,2022-08-04T09:34:56.977Z,2022-08-04T09:34:56.977Z
