objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
G5XwcgSuAD,MOOSPMPSParser,1658008800,3.95,3.95,2.76,5.71,0.66,2.92,2.92,6.75,0.77,2.92,861.07,241.73,35935.89,38.16,21.95,3.56,22.02,22.02,1.53,0.68,22.03,0.41,27.7,44.8,35.264,42,e00fce68f8f5a1da595c7249,2022-07-16 22:00:00.078000+00:00,2022-07-16T22:00:00.844Z,2022-07-16T22:00:00.844Z
1NoKwR8xs7,MOOSPMPSParser,1658008860,3.36,3.36,2.47,4.67,0.48,2.61,2.61,5.05,0.57,2.61,1003.75,260.95,37614.29,32.13,19.66,1.27,19.71,19.72,0.43,0.21,19.72,0.44,27.8,45.1,21.719,42,e00fce6835b6173deb1a1f49,2022-07-16 22:00:58.994000+00:00,2022-07-16T22:00:59.229Z,2022-07-16T22:00:59.229Z
ypXG39hq73,MOOSPMPSParser,1658009041,4.84,4.84,2.24,5.75,0.49,2.37,2.37,6.0,0.49,2.37,1026.61,291.66,23551.31,22.62,17.84,0.8,17.88,17.89,0.3,0.22,17.89,0.44,27.8,45.5,28.269,42,e00fce6856818e5885f65487,2022-07-16 22:04:02.079000+00:00,2022-07-16T22:04:02.347Z,2022-07-16T22:04:02.347Z
YzlnGnCRbK,MOOSPMPSParser,1658009400,3.5,3.5,1.91,5.08,0.55,2.02,2.02,5.45,0.62,2.02,812.74,223.33,36088.79,31.73,15.17,1.87,15.22,15.22,0.56,0.25,15.23,0.4,27.5,47.2,37.674,42,e00fce68f8f5a1da595c7249,2022-07-16 22:10:01.101000+00:00,2022-07-16T22:10:01.317Z,2022-07-16T22:10:01.317Z
wBpFoVwnjN,MOOSPMPSParser,1658009460,3.02,3.02,2.38,3.99,0.36,2.52,2.52,4.1,0.38,2.52,926.26,243.64,37772.03,27.56,18.97,1.0,19.02,19.03,0.25,0.04,19.03,0.42,27.5,47.0,23.067,42,e00fce6835b6173deb1a1f49,2022-07-16 22:10:58.908000+00:00,2022-07-16T22:10:59.126Z,2022-07-16T22:10:59.126Z
8X8KiQME6F,MOOSPMPSParser,1658009641,4.74,4.74,2.26,5.65,0.53,2.39,2.39,5.95,0.59,2.39,995.09,283.92,23717.1,23.83,18.01,0.92,18.06,18.06,0.27,0.19,18.07,0.45,27.6,45.2,26.33,42,e00fce6856818e5885f65487,2022-07-16 22:14:01.481000+00:00,2022-07-16T22:14:01.691Z,2022-07-16T22:14:01.691Z
wxJu69THnu,MOOSPMPSParser,1658010000,3.08,3.08,1.95,4.64,0.42,2.06,2.06,5.25,0.42,2.06,744.13,199.27,36228.49,30.91,15.48,2.7,15.52,15.53,1.03,0.0,15.53,0.41,27.7,44.3,38.254,42,e00fce68f8f5a1da595c7249,2022-07-16 22:20:00.148000+00:00,2022-07-16T22:20:00.712Z,2022-07-16T22:20:00.712Z
aTsgXHWWzn,MOOSPMPSParser,1658010060,2.81,2.81,2.16,3.89,0.46,2.28,2.28,4.2,0.46,2.28,869.04,230.38,37926.12,27.23,17.19,1.48,17.23,17.24,0.39,0.16,17.24,0.42,27.7,43.5,23.338,42,e00fce6835b6173deb1a1f49,2022-07-16 22:20:58.980000+00:00,2022-07-16T22:20:59.220Z,2022-07-16T22:20:59.220Z
jRhopkITUI,MOOSPMPSParser,1658010241,4.04,4.04,2.29,4.76,0.48,2.42,2.42,4.99,0.52,2.42,972.45,265.72,23875.93,20.37,18.21,0.56,18.26,18.26,0.23,0.23,18.27,0.43,28.0,42.6,28.472,42,e00fce6856818e5885f65487,2022-07-16 22:24:01.500000+00:00,2022-07-16T22:24:01.744Z,2022-07-16T22:24:01.744Z
lMZNGlj279,MOOSPMPSParser,1658010600,3.02,3.02,1.7,4.66,0.45,1.8,1.8,4.95,0.48,1.8,731.7,204.55,36362.42,32.22,13.56,2.13,13.6,13.6,0.53,0.0,13.61,0.41,28.5,40.9,40.57,42,e00fce68f8f5a1da595c7249,2022-07-16 22:30:00.060000+00:00,2022-07-16T22:30:00.571Z,2022-07-16T22:30:00.571Z
