objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
kBW1DTZ5vM,MOOSPMPSParser,1686877681,4.77,4.77,3.53,6.02,6.02,3.73,3.73,6.73,6.73,3.73,1029.22,291.56,2048134.75,30.24,28.1,1.84,28.17,28.18,0.73,0.46,28.18,0.47,32.2,37.3,44.385,42,e00fce68a145996ae3d821b8,2023-06-16 01:08:01.864000+00:00,2023-06-16T01:08:02.063Z,2023-06-16T01:08:02.063Z
4v2cptHHbg,MOOSPMPSParser,1686877681,5.04,5.04,3.43,7.0,7.0,3.62,3.62,7.74,7.74,3.62,1338.53,344.66,10105.02,48.33,27.27,2.85,27.34,27.35,1.05,0.58,27.35,0.47,32.7,40.5,55.134,42,e00fce68f8f5a1da595c7249,2023-06-16 01:08:02.890000+00:00,2023-06-16T01:08:03.080Z,2023-06-16T01:08:03.080Z
viPRWePHRH,MOOSPMPSParser,1686878281,4.95,4.95,3.21,6.04,6.04,3.4,3.4,6.73,6.73,3.4,1063.76,298.9,2048384.75,28.52,25.57,1.5,25.63,25.64,0.83,0.49,25.65,0.48,32.3,36.3,42.093,42,e00fce68a145996ae3d821b8,2023-06-16 01:18:01.690000+00:00,2023-06-16T01:18:01.938Z,2023-06-16T01:18:01.938Z
H0eGObFqCP,MOOSPMPSParser,1686878281,4.74,4.74,3.61,6.75,6.75,3.82,3.82,7.74,7.74,3.82,1305.41,339.12,10346.13,49.22,28.74,3.7,28.82,28.82,1.4,0.65,28.83,0.45,32.6,39.8,54.875,42,e00fce68f8f5a1da595c7249,2023-06-16 01:18:02.981000+00:00,2023-06-16T01:18:03.190Z,2023-06-16T01:18:03.190Z
8r6SLfzFVS,MOOSPMPSParser,1686878881,5.37,5.37,3.21,6.48,6.48,3.39,3.39,7.1,7.1,3.39,1095.72,315.34,2048624.25,31.67,25.55,1.64,25.61,25.62,0.62,0.41,25.62,0.47,32.3,37.4,42.943,42,e00fce68a145996ae3d821b8,2023-06-16 01:28:01.959000+00:00,2023-06-16T01:28:02.367Z,2023-06-16T01:28:02.367Z
2u1eCPLObv,MOOSPMPSParser,1686878881,5.29,5.29,3.97,7.47,7.47,4.2,4.2,8.35,8.35,4.2,1393.88,359.43,10613.24,50.35,31.59,3.68,31.66,31.67,1.11,0.56,31.68,0.45,32.3,40.9,53.6,42,e00fce68f8f5a1da595c7249,2023-06-16 01:28:02.959000+00:00,2023-06-16T01:28:03.157Z,2023-06-16T01:28:03.157Z
6CHAOLwxfA,MOOSPMPSParser,1686879481,4.89,4.89,3.41,5.99,5.99,3.6,3.6,6.62,6.62,3.6,1038.25,294.25,2048867.5,28.24,27.12,1.93,27.19,27.2,0.66,0.37,27.21,0.48,32.0,36.3,43.273,42,e00fce68a145996ae3d821b8,2023-06-16 01:38:01.762000+00:00,2023-06-16T01:38:01.934Z,2023-06-16T01:38:01.934Z
9B1atgPg5g,MOOSPMPSParser,1686879481,5.37,5.37,5.79,7.62,7.62,6.13,6.14,8.19,8.19,6.14,1415.82,364.78,10884.16,49.97,46.09,3.06,46.21,46.23,0.77,0.4,46.24,0.46,32.3,41.0,53.37,42,e00fce68f8f5a1da595c7249,2023-06-16 01:38:02.965000+00:00,2023-06-16T01:38:03.171Z,2023-06-16T01:38:03.171Z
fCij5SS9f8,MOOSPMPSParser,1686880081,5.21,5.21,3.11,6.31,6.31,3.28,3.28,6.85,6.85,3.28,1094.29,314.68,2049105.5,30.01,24.72,1.37,24.79,24.79,0.67,0.37,24.8,0.46,31.9,37.7,43.266,42,e00fce68a145996ae3d821b8,2023-06-16 01:48:01.681000+00:00,2023-06-16T01:48:01.893Z,2023-06-16T01:48:01.893Z
HLczBHRlwo,MOOSPMPSParser,1686880081,5.67,5.67,3.79,8.52,8.52,4.01,4.01,9.59,9.59,4.01,1490.87,388.87,11152.74,57.62,30.17,5.51,30.24,30.25,1.42,0.76,30.26,0.47,32.2,40.9,51.27,42,e00fce68f8f5a1da595c7249,2023-06-16 01:48:03.045000+00:00,2023-06-16T01:48:03.263Z,2023-06-16T01:48:03.263Z
lyFd7JhzY7,MOOSPMPSParser,1686880681,5.2,5.2,3.71,6.32,6.32,3.93,3.93,6.78,6.78,3.93,1083.97,309.71,2049346.0,31.53,29.57,1.19,29.64,29.65,0.44,0.35,29.66,0.47,31.8,38.6,42.6,42,e00fce68a145996ae3d821b8,2023-06-16 01:58:01.763000+00:00,2023-06-16T01:58:01.979Z,2023-06-16T01:58:01.979Z
3pKrikxOuB,MOOSPMPSParser,1686880681,5.55,5.55,3.67,7.7,7.7,3.88,3.88,8.52,8.52,3.88,1449.51,375.9,11409.5,52.47,29.22,3.31,29.3,29.3,1.06,0.54,29.31,0.43,32.0,42.3,50.969,42,e00fce68f8f5a1da595c7249,2023-06-16 01:58:02.970000+00:00,2023-06-16T01:58:03.154Z,2023-06-16T01:58:03.154Z
