objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
EaxUcpoCll,MOOSPMPSParser,1662746881,12.04,12.04,8.86,15.85,1.6,9.58,9.76,17.82,1.72,9.85,1964.62,586.65,110970.23,83.38,70.27,4.25,70.66,70.71,1.5,0.88,70.73,0.52,14.4,65.1,33.941,42,e00fce68a145996ae3d821b8,2022-09-09 18:08:03.333000+00:00,2022-09-09T18:08:03.525Z,2022-09-09T18:08:03.525Z
mqVnLEwsx3,MOOSPMPSParser,1662746940,11.03,11.03,8.33,16.26,1.51,8.81,8.81,17.27,1.61,8.81,2024.2,597.02,640834.75,86.61,66.33,8.19,66.5,66.52,1.23,0.86,66.53,0.45,15.9,59.0,46.073,43,e00fce6856818e5885f65487,2022-09-09 18:09:01.511000+00:00,2022-09-09T18:09:01.689Z,2022-09-09T18:09:01.689Z
HJ1HpCIKuv,MOOSPMPSParser,1662747540,10.93,10.93,8.95,15.81,1.55,9.46,9.46,16.45,1.62,9.46,1988.45,587.63,641447.0,86.41,71.25,6.42,71.43,71.45,0.72,0.3,71.46,0.47,15.9,59.4,45.713,43,e00fce6856818e5885f65487,2022-09-09 18:19:01.562000+00:00,2022-09-09T18:19:01.846Z,2022-09-09T18:19:01.846Z
PpZ0IvP5eG,MOOSPMPSParser,1662747540,11.91,11.91,9.45,15.8,1.6,10.02,10.04,17.69,1.77,10.05,1967.12,579.26,111687.49,90.18,75.17,3.99,75.38,75.41,1.54,0.74,75.43,0.51,14.3,65.8,33.409,42,e00fce68a145996ae3d821b8,2022-09-09 18:19:01.886000+00:00,2022-09-09T18:19:02.093Z,2022-09-09T18:19:02.093Z
qYBHxmrqBC,MOOSPMPSParser,1662748140,11.07,11.07,9.18,16.19,1.6,9.71,9.71,17.6,1.87,9.71,2049.36,604.73,642071.44,89.46,73.07,8.66,73.25,73.27,1.77,0.85,73.29,0.46,15.8,61.6,46.041,43,e00fce6856818e5885f65487,2022-09-09 18:29:01.635000+00:00,2022-09-09T18:29:01.834Z,2022-09-09T18:29:01.834Z
w1SZNVH8DT,MOOSPMPSParser,1662748140,11.67,11.67,9.07,15.33,1.6,9.74,9.86,16.88,1.77,9.92,1905.61,566.24,112342.42,85.32,72.0,3.37,72.33,72.38,1.27,0.52,72.39,0.52,14.2,67.3,33.595,42,e00fce68a145996ae3d821b8,2022-09-09 18:29:01.804000+00:00,2022-09-09T18:29:02.034Z,2022-09-09T18:29:02.034Z
7QBep3NC6l,MOOSPMPSParser,1662748740,10.77,10.77,8.2,15.76,1.82,8.67,8.67,17.33,1.98,8.67,2007.41,590.94,642676.44,89.35,65.28,8.02,65.45,65.47,1.95,0.99,65.48,0.44,16.0,61.2,45.578,43,e00fce6856818e5885f65487,2022-09-09 18:39:01.478000+00:00,2022-09-09T18:39:01.718Z,2022-09-09T18:39:01.718Z
qNJB1tnQiG,MOOSPMPSParser,1662748740,11.74,11.74,8.64,15.54,1.51,9.14,9.14,17.66,1.69,9.14,1934.46,572.17,112983.39,86.17,68.77,4.45,68.94,68.96,1.88,1.16,68.98,0.49,14.5,67.4,33.242,42,e00fce68a145996ae3d821b8,2022-09-09 18:39:01.824000+00:00,2022-09-09T18:39:02.030Z,2022-09-09T18:39:02.030Z
k7CqdhhuaZ,MOOSPMPSParser,1662749340,11.03,11.03,8.9,16.33,1.6,9.42,9.42,17.43,1.68,9.42,2058.81,607.91,643292.88,88.29,70.88,7.93,71.06,71.08,1.4,0.48,71.1,0.48,16.3,58.4,45.312,43,e00fce6856818e5885f65487,2022-09-09 18:49:01.508000+00:00,2022-09-09T18:49:01.756Z,2022-09-09T18:49:01.756Z
xcw5bOyDM1,MOOSPMPSParser,1662749340,11.52,11.52,9.15,15.36,1.47,9.75,9.81,17.53,1.64,9.84,1917.56,563.74,113629.39,85.79,72.79,5.04,73.05,73.08,1.76,1.24,73.1,0.5,14.6,64.8,32.933,42,e00fce68a145996ae3d821b8,2022-09-09 18:49:01.804000+00:00,2022-09-09T18:49:02.036Z,2022-09-09T18:49:02.036Z
4DwKwFSVl7,MOOSPMPSParser,1662749940,10.77,10.77,8.82,15.78,1.77,9.33,9.33,16.9,1.85,9.33,1988.05,585.96,643895.75,86.03,70.21,8.15,70.38,70.4,1.32,0.42,70.42,0.46,16.6,58.4,45.005,43,e00fce6856818e5885f65487,2022-09-09 18:59:01.491000+00:00,2022-09-09T18:59:01.706Z,2022-09-09T18:59:01.706Z
RhrBrTOBQ1,MOOSPMPSParser,1662749940,11.67,11.67,8.95,15.39,1.41,9.46,9.46,16.94,1.56,9.46,1937.42,573.18,114279.95,84.61,71.23,3.87,71.41,71.43,1.49,0.89,71.44,0.5,14.8,65.4,33.389,42,e00fce68a145996ae3d821b8,2022-09-09 18:59:01.825000+00:00,2022-09-09T18:59:02.017Z,2022-09-09T18:59:02.017Z
