objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
OBowpaeA9K,MOOSPMPSParser,1685682181,2.51,2.51,3.53,4.73,4.73,4.41,4.96,6.04,6.04,5.23,833.7,221.61,17078.64,42.83,27.37,5.3,28.1,28.21,1.78,0.9,28.22,0.62,19.5,55.7,31.644,42,e00fce68f8f5a1da595c7249,2023-06-02 05:03:02.877000+00:00,2023-06-02T05:03:03.108Z,2023-06-02T05:03:03.108Z
oSKEqGp020,MOOSPMPSParser,1685682540,4.01,4.01,5.37,5.81,5.81,7.58,9.14,7.35,7.35,9.92,840.46,245.4,1338496.5,41.11,40.57,4.03,42.56,42.85,1.65,0.91,42.88,0.75,20.1,47.7,24.721,42,e00fce68a145996ae3d821b8,2023-06-02 05:08:58.789000+00:00,2023-06-02T05:08:58.979Z,2023-06-02T05:08:58.979Z
9t05X2EDrH,MOOSPMPSParser,1685682781,2.55,2.55,3.65,4.81,4.81,4.42,4.88,5.95,5.95,5.11,830.05,224.02,17311.88,43.29,28.44,4.98,29.06,29.15,1.46,0.7,29.17,0.63,19.2,55.2,32.987,42,e00fce68f8f5a1da595c7249,2023-06-02 05:13:03.111000+00:00,2023-06-02T05:13:03.340Z,2023-06-02T05:13:03.340Z
fbxII4uFkE,MOOSPMPSParser,1685683140,4.04,4.04,4.92,5.77,5.77,7.38,9.17,7.36,7.36,10.06,841.79,247.16,1338804.62,37.74,36.67,4.19,38.93,39.26,1.75,1.05,39.29,0.75,19.9,47.4,23.707,42,e00fce68a145996ae3d821b8,2023-06-02 05:18:58.733000+00:00,2023-06-02T05:18:58.937Z,2023-06-02T05:18:58.937Z
J4PDujf98Z,MOOSPMPSParser,1685683381,2.36,2.36,3.6,4.91,4.91,4.2,4.53,5.91,5.91,4.69,818.6,223.42,17541.54,44.38,28.22,5.26,28.68,28.75,1.27,0.71,28.76,0.6,19.0,55.2,33.43,42,e00fce68f8f5a1da595c7249,2023-06-02 05:23:02.807000+00:00,2023-06-02T05:23:02.976Z,2023-06-02T05:23:02.976Z
xM1ZBHlPua,MOOSPMPSParser,1685683740,4.24,4.24,6.46,6.65,6.65,11.83,15.96,8.9,8.9,18.01,889.09,262.86,1339133.5,51.91,45.71,5.51,50.8,51.55,2.28,1.5,51.61,0.87,19.6,49.0,20.498,42,e00fce68a145996ae3d821b8,2023-06-02 05:28:58.806000+00:00,2023-06-02T05:28:59.106Z,2023-06-02T05:28:59.106Z
Gb8teE6n3Y,MOOSPMPSParser,1685683981,2.3,2.3,3.55,4.27,4.27,4.31,4.77,5.33,5.33,5.0,780.03,210.28,17781.97,39.7,27.64,4.43,28.27,28.36,1.48,0.68,28.37,0.62,18.7,55.9,34.377,42,e00fce68f8f5a1da595c7249,2023-06-02 05:33:03.031000+00:00,2023-06-02T05:33:03.228Z,2023-06-02T05:33:03.228Z
cILlg4KaEQ,MOOSPMPSParser,1685684340,4.07,4.07,4.92,5.96,5.96,6.84,8.19,7.38,7.38,8.86,849.57,249.29,1339435.12,41.16,37.34,3.56,39.05,39.31,1.59,0.96,39.33,0.73,19.2,50.8,19.495,42,e00fce68a145996ae3d821b8,2023-06-02 05:38:58.958000+00:00,2023-06-02T05:38:59.157Z,2023-06-02T05:38:59.157Z
jP0vgouUYT,MOOSPMPSParser,1685684581,2.21,2.21,3.66,4.22,4.22,4.52,5.06,5.37,5.37,5.33,778.03,207.78,18019.88,40.29,28.4,4.61,29.12,29.23,1.33,0.8,29.24,0.65,18.5,56.5,33.797,42,e00fce68f8f5a1da595c7249,2023-06-02 05:43:03.077000+00:00,2023-06-02T05:43:03.318Z,2023-06-02T05:43:03.318Z
xqEnuqG2cA,MOOSPMPSParser,1685684940,3.72,3.72,5.18,5.32,5.32,7.21,8.64,6.76,6.76,9.35,788.65,231.37,1339744.62,37.24,39.24,2.9,41.06,41.33,1.67,0.92,41.35,0.72,18.9,52.3,20.728,42,e00fce68a145996ae3d821b8,2023-06-02 05:48:58.963000+00:00,2023-06-02T05:48:59.161Z,2023-06-02T05:48:59.161Z
kNxSZ9aPDs,MOOSPMPSParser,1685685181,2.35,2.35,3.95,4.57,4.57,4.66,5.07,5.93,5.93,5.27,805.95,217.18,18270.57,45.13,30.86,5.16,31.42,31.5,1.78,0.72,31.51,0.6,18.3,57.4,33.707,42,e00fce68f8f5a1da595c7249,2023-06-02 05:53:02.878000+00:00,2023-06-02T05:53:03.064Z,2023-06-02T05:53:03.064Z
YLZKbF6W0j,MOOSPMPSParser,1685685540,3.89,3.89,4.59,5.85,5.85,5.95,6.85,7.27,7.27,7.3,805.08,238.55,1340040.5,41.36,35.33,3.65,36.51,36.68,1.46,1.06,36.7,0.69,18.4,53.6,22.08,42,e00fce68a145996ae3d821b8,2023-06-02 05:59:04.131000+00:00,2023-06-02T05:59:04.384Z,2023-06-02T05:59:04.384Z
