objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
L8URGwJL5u,MOOSPMPSParser,1685242801,3.56,3.56,3.02,5.5,5.5,3.31,3.4,6.23,6.23,3.44,1072.32,277.04,10453.69,39.97,23.93,3.29,24.1,24.12,0.95,0.51,24.13,0.52,25.8,47.4,34.6,42,e00fce68f8f5a1da595c7249,2023-05-28 03:00:02.811000+00:00,2023-05-28T03:00:03.037Z,2023-05-28T03:00:03.037Z
C0bZmpGhJQ,MOOSPMPSParser,1685243040,5.13,5.13,4.26,6.35,6.35,4.88,5.19,7.05,7.05,5.35,1055.88,303.32,1126761.88,32.14,33.48,1.47,33.94,34.01,0.78,0.46,34.02,0.53,26.2,44.8,33.669,42,e00fce68a145996ae3d821b8,2023-05-28 03:04:03.109000+00:00,2023-05-28T03:04:03.328Z,2023-05-28T03:04:03.328Z
3qqEIvaNiI,MOOSPMPSParser,1685243401,3.76,3.76,3.6,5.45,5.45,4.18,4.48,6.72,6.72,4.64,1099.27,283.05,10690.35,39.92,28.24,3.63,28.68,28.74,1.49,1.06,28.75,0.55,25.4,48.8,28.678,42,e00fce68f8f5a1da595c7249,2023-05-28 03:10:02.920000+00:00,2023-05-28T03:10:03.113Z,2023-05-28T03:10:03.113Z
SyeTdMefhI,MOOSPMPSParser,1685243640,6.6,6.6,4.92,8.32,8.32,5.61,5.95,9.52,9.52,6.11,1315.17,378.14,1127086.0,44.65,38.71,2.81,39.22,39.29,1.22,0.78,39.3,0.54,25.6,47.2,25.396,42,e00fce68a145996ae3d821b8,2023-05-28 03:14:02.964000+00:00,2023-05-28T03:14:03.170Z,2023-05-28T03:14:03.170Z
gDTF5DzUHZ,MOOSPMPSParser,1685244001,3.75,3.75,3.34,6.17,6.17,4.27,4.87,7.62,7.62,5.17,1076.29,284.46,10931.88,45.72,25.73,6.3,26.52,26.64,1.86,1.09,26.65,0.58,25.0,50.4,28.528,42,e00fce68f8f5a1da595c7249,2023-05-28 03:20:02.653000+00:00,2023-05-28T03:20:02.883Z,2023-05-28T03:20:02.883Z
tqJ0LJOAdw,MOOSPMPSParser,1685244240,6.74,6.74,4.63,8.87,8.87,5.51,6.01,9.96,9.96,6.26,1329.76,386.95,1127428.62,48.74,36.2,2.85,36.89,36.99,1.24,0.87,37.01,0.56,25.1,47.8,21.558,42,e00fce68a145996ae3d821b8,2023-05-28 03:24:02.978000+00:00,2023-05-28T03:24:03.202Z,2023-05-28T03:24:03.202Z
1wYZg9TUoi,MOOSPMPSParser,1685244601,4.51,4.51,5.47,6.72,6.72,7.43,8.79,8.75,8.74,9.46,1216.5,318.88,11216.03,49.77,41.62,6.35,43.37,43.62,2.82,1.44,43.65,0.59,24.6,52.6,33.505,42,e00fce68f8f5a1da595c7249,2023-05-28 03:30:02.739000+00:00,2023-05-28T03:30:02.969Z,2023-05-28T03:30:02.969Z
w12g0H18qd,MOOSPMPSParser,1685244840,5.86,5.86,4.22,7.44,7.44,4.61,4.72,8.29,8.29,4.78,1168.52,339.46,1127716.5,38.52,33.41,2.02,33.64,33.67,1.02,0.71,33.68,0.54,24.5,50.2,24.729,42,e00fce68a145996ae3d821b8,2023-05-28 03:34:02.897000+00:00,2023-05-28T03:34:03.123Z,2023-05-28T03:34:03.123Z
6tnctygFBv,MOOSPMPSParser,1685245201,3.94,3.94,3.33,5.68,5.68,3.64,3.75,6.27,6.27,3.8,1086.32,287.36,11441.85,38.72,26.33,3.14,26.52,26.55,0.76,0.43,26.55,0.52,24.7,52.3,34.476,42,e00fce68f8f5a1da595c7249,2023-05-28 03:40:02.649000+00:00,2023-05-28T03:40:02.885Z,2023-05-28T03:40:02.885Z
qitFRTp7CL,MOOSPMPSParser,1685245440,6.08,6.08,4.2,7.88,7.88,4.71,4.93,8.75,8.75,5.05,1227.04,352.42,1128030.12,42.37,33.09,2.57,33.44,33.49,0.94,0.46,33.5,0.54,24.3,51.1,21.058,42,e00fce68a145996ae3d821b8,2023-05-28 03:44:02.969000+00:00,2023-05-28T03:44:03.214Z,2023-05-28T03:44:03.214Z
joOlT3aEv6,MOOSPMPSParser,1685245801,3.67,3.67,3.16,5.59,5.59,3.38,3.41,6.37,6.37,3.42,1081.52,281.95,11670.94,41.81,25.09,3.39,25.19,25.2,0.82,0.47,25.21,0.5,24.5,52.8,36.297,42,e00fce68f8f5a1da595c7249,2023-05-28 03:50:02.888000+00:00,2023-05-28T03:50:03.097Z,2023-05-28T03:50:03.097Z
GejTibTA0x,MOOSPMPSParser,1685246040,6.14,6.14,4.54,7.79,7.79,5.0,5.16,8.98,8.98,5.25,1209.06,349.97,1128339.38,41.79,35.87,3.07,36.17,36.21,1.39,0.82,36.22,0.53,24.2,51.0,22.195,42,e00fce68a145996ae3d821b8,2023-05-28 03:54:02.949000+00:00,2023-05-28T03:54:03.152Z,2023-05-28T03:54:03.152Z
