objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
AMDTnR1R26,MOOSPMPSParser,1664643840,18.78,18.65,0.0,25.8,2.34,0.0,0.0,28.59,2.85,0.0,3896.45,1030.72,0.0,150.64,0.0,14.36,0.0,0.0,3.8,1.98,0.0,0.0,0.0,0.0,20.055,42,e00fce6835b6173deb1a1f49,2022-10-01 17:04:00.559000+00:00,2022-10-01T17:04:00.811Z,2022-10-01T17:04:00.811Z
PAzHvNAC8U,MOOSPMPSParser,1664643901,16.52,16.48,9.2,27.53,2.71,9.78,9.83,32.64,3.52,9.85,3127.73,874.97,199867.84,158.45,73.15,28.02,73.43,73.47,7.97,2.12,73.49,0.5,25.2,49.6,25.14,42,e00fce68f8f5a1da595c7249,2022-10-01 17:05:01.491000+00:00,2022-10-01T17:05:01.729Z,2022-10-01T17:05:01.729Z
WKtvB7Q7Ae,MOOSPMPSParser,1664644440,16.6,16.6,0.0,22.92,2.39,0.0,0.0,25.49,2.54,0.0,3490.61,927.59,0.0,139.81,0.0,12.08,0.0,0.0,3.39,1.6,0.0,0.0,0.0,0.0,20.333,42,e00fce6835b6173deb1a1f49,2022-10-01 17:14:00.563000+00:00,2022-10-01T17:14:00.754Z,2022-10-01T17:14:00.754Z
KNFo5nwynI,MOOSPMPSParser,1664644501,14.71,14.71,7.91,23.7,2.55,8.36,8.36,27.35,3.12,8.36,2811.88,779.92,200484.72,136.77,62.92,20.89,63.11,63.13,5.38,1.94,63.15,0.49,26.5,46.2,25.961,42,e00fce68f8f5a1da595c7249,2022-10-01 17:15:01.473000+00:00,2022-10-01T17:15:01.672Z,2022-10-01T17:15:01.672Z
RJuX9y2TER,MOOSPMPSParser,1664645040,14.81,14.81,0.0,20.39,1.9,0.0,0.0,22.65,2.04,0.0,3124.59,826.7,0.0,125.08,0.0,11.69,0.0,0.0,2.9,1.63,0.0,0.0,0.0,0.0,23.269,42,e00fce6835b6173deb1a1f49,2022-10-01 17:24:00.735000+00:00,2022-10-01T17:24:01.008Z,2022-10-01T17:24:01.008Z
cFcCgT0mvW,MOOSPMPSParser,1664645101,13.18,13.18,8.12,21.4,1.99,8.58,8.58,24.78,2.42,8.58,2526.09,706.06,201048.56,125.29,64.59,19.73,64.79,64.81,5.11,1.51,64.82,0.49,27.0,43.0,29.777,42,e00fce68f8f5a1da595c7249,2022-10-01 17:25:01.411000+00:00,2022-10-01T17:25:01.628Z,2022-10-01T17:25:01.628Z
KOzrGrBBp5,MOOSPMPSParser,1664645640,15.87,15.87,0.0,21.69,2.28,0.0,0.0,23.48,2.55,0.0,3344.96,884.07,0.0,126.31,0.0,10.8,0.0,0.0,2.47,1.02,0.0,0.0,0.0,0.0,24.969,42,e00fce6835b6173deb1a1f49,2022-10-01 17:34:00.658000+00:00,2022-10-01T17:34:00.921Z,2022-10-01T17:34:00.921Z
hdHDDpwdT7,MOOSPMPSParser,1664645701,14.48,14.48,8.89,23.93,2.5,9.4,9.4,27.02,2.89,9.41,2811.29,776.23,201644.02,136.16,70.75,21.01,70.97,70.99,4.66,1.41,71.01,0.49,26.8,43.7,30.96,42,e00fce68f8f5a1da595c7249,2022-10-01 17:35:01.207000+00:00,2022-10-01T17:35:01.407Z,2022-10-01T17:35:01.407Z
e4XqfaglwM,MOOSPMPSParser,1664646240,14.97,14.97,0.0,20.41,1.79,0.0,0.0,21.93,2.02,0.0,3160.74,836.86,0.0,115.96,0.0,10.41,0.0,0.0,2.07,0.94,0.0,0.0,0.0,0.0,26.886,42,e00fce6835b6173deb1a1f49,2022-10-01 17:44:00.499000+00:00,2022-10-01T17:44:00.736Z,2022-10-01T17:44:00.736Z
xXb3rdCEmZ,MOOSPMPSParser,1664646301,13.28,13.28,8.67,21.65,2.38,9.36,9.51,24.44,2.82,9.59,2575.55,714.7,202226.03,125.13,68.76,18.74,69.17,69.23,4.32,1.01,69.25,0.51,26.9,42.1,34.959,42,e00fce68f8f5a1da595c7249,2022-10-01 17:45:01.282000+00:00,2022-10-01T17:45:01.501Z,2022-10-01T17:45:01.501Z
KkvuBej8Wn,MOOSPMPSParser,1664646840,15.41,15.41,0.0,21.61,2.14,0.0,0.0,23.46,2.58,0.0,3218.15,851.89,0.0,126.56,0.0,13.14,0.0,0.0,2.55,1.23,0.0,0.0,0.0,0.0,28.873,42,e00fce6835b6173deb1a1f49,2022-10-01 17:54:00.558000+00:00,2022-10-01T17:54:00.779Z,2022-10-01T17:54:00.779Z
kBGOjOtBt5,MOOSPMPSParser,1664646901,14.11,14.11,9.18,22.59,2.49,9.71,9.71,25.77,2.95,9.71,2720.76,755.62,202844.61,128.51,73.05,18.87,73.27,73.29,4.77,1.74,73.31,0.47,27.8,41.1,36.873,42,e00fce68f8f5a1da595c7249,2022-10-01 17:55:01.143000+00:00,2022-10-01T17:55:01.346Z,2022-10-01T17:55:01.346Z
