objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
QCz7uR6AEE,MOOSPMPSParser,1685494921,2.08,2.08,2.3,2.87,2.87,2.43,2.43,3.27,3.27,2.43,566.94,164.51,1240215.5,18.34,18.31,1.06,18.35,18.36,0.4,0.3,18.36,0.47,26.2,40.5,38.58,42,e00fce68a145996ae3d821b8,2023-05-31 01:01:57.841000+00:00,2023-05-31T01:01:58.033Z,2023-05-31T01:01:58.033Z
BDmnG1xCqV,MOOSPMPSParser,1685495160,1.16,1.16,1.91,2.07,2.07,2.02,2.02,2.54,2.54,2.02,617.59,162.89,6924.75,21.94,15.18,1.4,15.22,15.22,0.56,0.37,15.23,0.48,26.3,41.9,50.034,42,e00fce68f8f5a1da595c7249,2023-05-31 01:06:02.097000+00:00,2023-05-31T01:06:02.400Z,2023-05-31T01:06:02.400Z
oCfDaIGwDY,MOOSPMPSParser,1685495521,2.29,2.29,2.0,3.02,3.02,2.14,2.15,3.58,3.58,2.16,566.35,165.29,1240366.38,18.25,15.89,1.17,15.95,15.96,0.55,0.47,15.97,0.51,25.9,40.6,37.974,42,e00fce68a145996ae3d821b8,2023-05-31 01:11:58.010000+00:00,2023-05-31T01:11:58.195Z,2023-05-31T01:11:58.195Z
cCGK1xdCCZ,MOOSPMPSParser,1685495760,1.38,1.38,2.19,2.32,2.32,2.32,2.33,2.7,2.7,2.33,657.13,171.78,7080.28,22.82,17.43,1.38,17.48,17.49,0.39,0.25,17.49,0.49,26.3,41.7,50.243,42,e00fce68f8f5a1da595c7249,2023-05-31 01:16:07.378000+00:00,2023-05-31T01:16:07.641Z,2023-05-31T01:16:07.641Z
7vjuBBs9Oe,MOOSPMPSParser,1685496120,2.13,2.13,2.23,2.92,2.92,2.36,2.36,3.35,3.35,2.36,569.8,164.2,1145095.38,16.85,17.79,1.35,17.83,17.84,0.33,0.21,17.84,0.48,26.1,40.2,36.82,42,e00fce68a145996ae3d821b8,2023-05-31 01:22:02.824000+00:00,2023-05-31T01:22:02.984Z,2023-05-31T01:22:02.984Z
zSG38EsvAg,MOOSPMPSParser,1685496360,4.47,4.01,2.44,7.03,6.43,2.6,2.62,7.6,7.34,2.62,1236.52,327.57,7373.87,49.58,19.44,5.33,19.51,19.52,0.75,0.42,19.52,0.5,26.3,42.0,49.039,42,e00fce68f8f5a1da595c7249,2023-05-31 01:26:02.249000+00:00,2023-05-31T01:26:02.442Z,2023-05-31T01:26:02.442Z
bF5CvJurWh,MOOSPMPSParser,1685496720,2.11,2.11,2.14,2.77,2.77,2.26,2.26,3.13,3.13,2.26,548.79,158.08,1240677.88,17.69,17.01,1.07,17.05,17.06,0.3,0.3,17.06,0.49,26.0,40.8,37.667,42,e00fce68a145996ae3d821b8,2023-05-31 01:32:02.820000+00:00,2023-05-31T01:32:03.017Z,2023-05-31T01:32:03.017Z
nKwKuhmSb5,MOOSPMPSParser,1685496960,1.9,1.9,4.3,3.39,3.39,4.6,4.64,4.25,4.25,4.66,768.22,200.69,7562.77,31.91,34.21,3.1,34.35,34.36,1.23,0.53,34.37,0.5,26.3,42.4,48.949,42,e00fce68f8f5a1da595c7249,2023-05-31 01:36:02.241000+00:00,2023-05-31T01:36:02.421Z,2023-05-31T01:36:02.421Z
Lv0h6aHKdz,MOOSPMPSParser,1685497320,1.9,1.9,2.29,2.42,2.42,2.53,2.62,2.97,2.97,2.67,503.7,146.0,1240835.12,15.17,18.08,1.13,18.24,18.26,0.56,0.35,18.27,0.53,26.0,39.9,38.896,42,e00fce68a145996ae3d821b8,2023-05-31 01:42:03.025000+00:00,2023-05-31T01:42:03.324Z,2023-05-31T01:42:03.324Z
L7yVWRoiRi,MOOSPMPSParser,1685497560,1.56,1.56,1.96,2.74,2.73,2.07,2.07,3.11,3.4,2.07,683.35,180.08,7726.63,65.07,15.61,16.06,15.65,15.66,1.43,1.13,15.66,0.48,26.0,42.6,49.125,42,e00fce68f8f5a1da595c7249,2023-05-31 01:46:02.182000+00:00,2023-05-31T01:46:02.359Z,2023-05-31T01:46:02.359Z
xzluQFIzXH,MOOSPMPSParser,1685497920,2.14,2.14,2.22,2.86,2.86,2.45,2.53,3.26,3.26,2.58,567.97,165.87,1240995.12,16.37,17.53,0.93,17.68,17.7,0.51,0.33,17.71,0.53,25.6,42.9,37.886,42,e00fce68a145996ae3d821b8,2023-05-31 01:52:02.892000+00:00,2023-05-31T01:52:03.082Z,2023-05-31T01:52:03.082Z
o8qXwqNSjN,MOOSPMPSParser,1685498160,1.48,1.48,1.91,2.81,2.81,2.03,2.04,3.37,3.37,2.04,657.36,175.88,7880.23,27.13,15.17,2.93,15.22,15.22,0.74,0.46,15.23,0.49,25.8,42.7,48.058,42,e00fce68f8f5a1da595c7249,2023-05-31 01:56:04.729000+00:00,2023-05-31T01:56:04.924Z,2023-05-31T01:56:04.924Z
