objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
OQ0f2iC2iy,MOOSPMPSParser,1664776861,0.3,0.3,0.63,0.67,0.09,0.67,0.67,0.81,0.14,0.67,226.57,63.36,27972.05,6.27,5.02,0.79,5.03,5.03,0.18,0.18,5.03,0.45,13.0,62.9,32.628,43,e00fce6856818e5885f65487,2022-10-03 06:01:01.889000+00:00,2022-10-03T06:01:02.096Z,2022-10-03T06:01:02.096Z
CbpmEGbP8Z,MOOSPMPSParser,1664777221,6.74,6.74,0.0,9.56,0.98,0.0,0.0,10.45,1.11,0.0,1563.05,418.11,0.0,63.94,0.0,3.69,0.0,0.0,1.16,0.86,0.0,0.0,0.0,0.0,21.034,42,e00fce6835b6173deb1a1f49,2022-10-03 06:06:58.309000+00:00,2022-10-03T06:06:58.491Z,2022-10-03T06:06:58.491Z
ORPUr2ifVl,MOOSPMPSParser,1664777281,6.26,6.26,4.43,9.66,1.02,4.7,4.72,11.79,1.28,4.73,1280.08,358.14,271614.0,63.39,35.19,7.27,35.32,35.33,3.16,1.36,35.34,0.48,23.3,56.8,25.316,42,e00fce68f8f5a1da595c7249,2022-10-03 06:07:58.892000+00:00,2022-10-03T06:07:59.114Z,2022-10-03T06:07:59.114Z
RPcIMrEMOD,MOOSPMPSParser,1664777461,0.24,0.24,0.65,0.61,0.1,0.68,0.68,0.79,0.1,0.68,215.62,60.33,28014.67,6.64,5.15,0.68,5.17,5.17,0.28,0.1,5.17,0.47,12.4,65.5,31.708,43,e00fce6856818e5885f65487,2022-10-03 06:11:02.145000+00:00,2022-10-03T06:11:02.365Z,2022-10-03T06:11:02.365Z
QIDZmQFrNA,MOOSPMPSParser,1664777821,6.71,6.71,0.0,9.53,1.05,0.0,0.0,10.41,1.14,0.0,1568.14,416.41,0.0,63.75,0.0,4.04,0.0,0.0,1.3,0.44,0.0,0.0,0.0,0.0,19.697,42,e00fce6835b6173deb1a1f49,2022-10-03 06:16:58.523000+00:00,2022-10-03T06:16:58.733Z,2022-10-03T06:16:58.733Z
vy1oqQ7sAp,MOOSPMPSParser,1664777881,6.44,6.44,4.26,9.53,0.93,4.64,4.75,11.85,1.28,4.81,1294.96,363.17,271933.28,61.66,33.7,7.29,33.95,33.99,3.6,0.97,34.0,0.52,23.0,57.4,23.92,42,e00fce68f8f5a1da595c7249,2022-10-03 06:17:58.840000+00:00,2022-10-03T06:17:59.024Z,2022-10-03T06:17:59.024Z
ucCsLXjnyW,MOOSPMPSParser,1664778061,0.32,0.32,0.63,0.84,0.14,0.67,0.67,0.91,0.14,0.67,227.05,66.58,28061.78,8.17,5.02,0.74,5.04,5.04,0.08,0.0,5.04,0.47,12.1,67.9,29.783,43,e00fce6856818e5885f65487,2022-10-03 06:21:01.973000+00:00,2022-10-03T06:21:02.244Z,2022-10-03T06:21:02.244Z
7eMbWlo2Bk,MOOSPMPSParser,1664778421,7.33,7.33,0.0,10.48,1.04,0.0,0.0,11.6,1.12,0.0,1679.4,448.19,0.0,64.27,0.0,5.41,0.0,0.0,1.55,1.08,0.0,0.0,0.0,0.0,21.19,42,e00fce6835b6173deb1a1f49,2022-10-03 06:26:58.247000+00:00,2022-10-03T06:26:58.472Z,2022-10-03T06:26:58.472Z
XK5mDUT5FH,MOOSPMPSParser,1664778540,6.63,6.63,4.42,10.43,0.92,4.68,4.68,12.37,1.07,4.68,1349.82,377.84,272284.69,68.0,35.19,8.23,35.3,35.31,3.16,0.59,35.32,0.49,22.7,58.3,25.859,42,e00fce68f8f5a1da595c7249,2022-10-03 06:28:57.711000+00:00,2022-10-03T06:28:57.876Z,2022-10-03T06:28:57.876Z
YSB2Hr9N5C,MOOSPMPSParser,1664778661,0.32,0.32,0.65,0.95,0.08,0.69,0.69,0.99,0.08,0.69,239.84,69.69,28108.01,8.31,5.2,1.03,5.21,5.21,0.08,0.0,5.21,0.46,11.7,69.2,25.622,43,e00fce6856818e5885f65487,2022-10-03 06:31:01.961000+00:00,2022-10-03T06:31:02.157Z,2022-10-03T06:31:02.157Z
JjXrnC1x8X,MOOSPMPSParser,1664779021,7.07,7.07,0.0,10.2,0.95,0.0,0.0,11.4,0.98,0.0,1637.56,438.17,0.0,66.97,0.0,5.58,0.0,0.0,1.72,0.81,0.0,0.0,0.0,0.0,21.776,42,e00fce6835b6173deb1a1f49,2022-10-03 06:36:58.320000+00:00,2022-10-03T06:36:58.587Z,2022-10-03T06:36:58.587Z
WcBrsRrcU4,MOOSPMPSParser,1664779140,6.71,6.71,4.79,10.27,1.13,5.06,5.07,12.48,1.35,5.07,1337.65,374.76,272606.91,65.88,38.08,7.62,38.2,38.21,3.23,1.51,38.22,0.48,22.4,59.2,25.861,42,e00fce68f8f5a1da595c7249,2022-10-03 06:38:57.852000+00:00,2022-10-03T06:38:58.053Z,2022-10-03T06:38:58.053Z
ZOUizI4oAB,MOOSPMPSParser,1664779261,0.66,0.66,0.77,1.01,0.11,0.81,0.81,1.12,0.11,0.81,267.67,76.84,28159.79,7.39,6.1,0.44,6.11,6.12,0.09,0.09,6.12,0.46,11.7,69.3,26.284,43,e00fce6856818e5885f65487,2022-10-03 06:41:02.012000+00:00,2022-10-03T06:41:02.258Z,2022-10-03T06:41:02.258Z
