objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
sIRJXa0Qgp,MOOSPMPSParser,1666119660,28.41,24.58,22.74,48.13,3.79,24.06,24.07,59.98,5.07,24.08,5054.21,1446.44,2157140.75,352.8,180.94,39.75,181.5,181.56,19.92,2.01,181.61,0.48,27.1,45.8,30.033,42,e00fce68f8f5a1da595c7249,2022-10-18 19:00:57.531000+00:00,2022-10-18T19:00:57.758Z,2022-10-18T19:00:57.758Z
qLa4gEShID,MOOSPMPSParser,1666119660,1.19,1.19,1.88,2.15,0.23,1.99,1.99,2.24,0.23,1.99,426.5,121.1,383.03,15.13,14.96,1.48,15.0,15.0,0.17,0.0,15.01,0.46,24.9,22.5,28.205,43,e00fce6856818e5885f65487,2022-10-18 19:01:02.879000+00:00,2022-10-18T19:01:03.140Z,2022-10-18T19:01:03.140Z
xK3UOODDaB,MOOSPMPSParser,1666119840,27.56,23.99,0.0,44.79,3.82,0.0,0.0,48.07,4.58,0.0,5542.94,1510.32,0.0,322.48,0.0,29.49,0.0,0.0,4.35,1.89,0.0,0.0,0.0,0.0,27.874,42,e00fce6835b6173deb1a1f49,2022-10-18 19:03:55.884000+00:00,2022-10-18T19:03:56.116Z,2022-10-18T19:03:56.116Z
CBp57IechN,MOOSPMPSParser,1666120260,27.44,23.97,25.61,46.28,3.97,27.08,27.08,57.98,5.57,27.08,4926.08,1395.91,2158878.5,340.16,203.79,39.33,204.41,204.48,19.63,1.95,204.52,0.47,26.6,47.7,33.098,42,e00fce68f8f5a1da595c7249,2022-10-18 19:10:57.478000+00:00,2022-10-18T19:10:57.697Z,2022-10-18T19:10:57.697Z
jELinx89nL,MOOSPMPSParser,1666120261,1.17,1.17,1.41,1.94,0.14,1.49,1.49,2.01,0.14,1.49,409.72,117.02,493.97,14.16,11.24,0.99,11.27,11.28,0.09,0.09,11.28,0.46,25.5,21.6,29.988,43,e00fce6856818e5885f65487,2022-10-18 19:11:02.846000+00:00,2022-10-18T19:11:03.080Z,2022-10-18T19:11:03.080Z
vA1tLN5YYD,MOOSPMPSParser,1666120440,28.65,24.71,0.0,45.72,3.72,0.0,0.0,48.57,4.46,0.0,5694.99,1550.37,0.0,329.08,0.0,27.71,0.0,0.0,4.03,1.13,0.0,0.0,0.0,0.0,28.762,42,e00fce6835b6173deb1a1f49,2022-10-18 19:13:55.749000+00:00,2022-10-18T19:13:55.957Z,2022-10-18T19:13:55.957Z
7c9OyjU05Y,MOOSPMPSParser,1666120861,23.41,21.72,20.24,39.39,3.34,21.43,21.45,49.65,4.29,21.46,4212.23,1196.08,2160389.0,292.32,161.06,33.38,161.57,161.63,17.34,1.51,161.66,0.48,27.1,45.5,36.331,42,e00fce68f8f5a1da595c7249,2022-10-18 19:20:57.441000+00:00,2022-10-18T19:20:57.653Z,2022-10-18T19:20:57.653Z
9H06ysjmfM,MOOSPMPSParser,1666120861,1.05,1.05,1.46,2.14,0.17,1.55,1.55,2.43,0.17,1.56,402.97,113.85,604.32,16.02,11.58,2.16,11.61,11.62,0.26,0.26,11.62,0.49,27.0,18.7,26.989,43,e00fce6856818e5885f65487,2022-10-18 19:21:02.917000+00:00,2022-10-18T19:21:03.196Z,2022-10-18T19:21:03.196Z
F8oJoN0WuX,MOOSPMPSParser,1666121040,21.5,20.57,0.0,34.83,2.97,0.0,0.0,37.3,3.33,0.0,4365.9,1192.42,0.0,257.72,0.0,21.09,0.0,0.0,2.98,1.28,0.0,0.0,0.0,0.0,33.056,42,e00fce6835b6173deb1a1f49,2022-10-18 19:23:55.689000+00:00,2022-10-18T19:23:55.921Z,2022-10-18T19:23:55.921Z
hD8JcUGKff,MOOSPMPSParser,1666121461,20.41,19.88,21.65,35.69,3.52,22.9,22.9,45.22,4.69,22.9,3776.56,1076.39,2161807.75,263.02,172.29,31.33,172.81,172.87,15.85,1.99,172.91,0.47,28.7,42.2,38.168,42,e00fce68f8f5a1da595c7249,2022-10-18 19:30:57.655000+00:00,2022-10-18T19:30:57.880Z,2022-10-18T19:30:57.880Z
czjBNgRZec,MOOSPMPSParser,1666121461,1.04,1.04,1.32,2.11,0.17,1.49,1.58,2.57,0.17,1.62,381.6,109.27,710.96,15.16,10.4,2.22,10.52,10.54,0.67,0.25,10.54,0.53,27.4,17.7,27.909,43,e00fce6856818e5885f65487,2022-10-18 19:31:02.844000+00:00,2022-10-18T19:31:03.042Z,2022-10-18T19:31:03.042Z
TN5FcjLwVq,MOOSPMPSParser,1666121640,22.66,21.33,0.0,37.18,3.15,0.0,0.0,39.34,3.44,0.0,4582.06,1247.23,0.0,270.09,0.0,22.93,0.0,0.0,2.95,1.26,0.0,0.0,0.0,0.0,33.719,42,e00fce6835b6173deb1a1f49,2022-10-18 19:33:55.904000+00:00,2022-10-18T19:33:56.236Z,2022-10-18T19:33:56.236Z
HPqAGFaDx0,MOOSPMPSParser,1666122061,20.81,20.09,19.67,36.7,3.27,20.8,20.8,46.18,4.09,20.8,3814.38,1093.08,2163206.25,273.02,156.5,32.84,156.97,157.03,15.73,1.68,157.06,0.45,29.4,40.6,40.591,42,e00fce68f8f5a1da595c7249,2022-10-18 19:40:57.265000+00:00,2022-10-18T19:40:57.531Z,2022-10-18T19:40:57.531Z
zNKk8ltwpw,MOOSPMPSParser,1666122061,0.9,0.9,1.13,1.63,0.18,1.2,1.2,1.7,0.18,1.2,340.08,98.52,795.15,12.07,9.0,1.5,9.03,9.03,0.08,0.0,9.03,0.45,27.8,17.1,29.752,43,e00fce6856818e5885f65487,2022-10-18 19:41:02.860000+00:00,2022-10-18T19:41:03.048Z,2022-10-18T19:41:03.048Z
DJDuBYvLri,MOOSPMPSParser,1666122240,21.42,20.54,0.0,34.2,3.22,0.0,0.0,36.33,3.71,0.0,4301.16,1176.93,0.0,249.54,0.0,18.4,0.0,0.0,2.73,1.21,0.0,0.0,0.0,0.0,35.898,42,e00fce6835b6173deb1a1f49,2022-10-18 19:43:55.700000+00:00,2022-10-18T19:43:55.950Z,2022-10-18T19:43:55.950Z
