objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
xou4F6P8jT,MOOSPMPSParser,1657821900,2.4,78.04,1.4,3.64,0.39,1.48,1.48,4.12,0.44,1.48,609.35,168.34,1170.7,23.99,11.14,2.52,11.17,11.17,0.79,0.09,11.18,0.41,33.5,26.9,48.056,42,e00fce68f8f5a1da595c7249,2022-07-14 18:05:02.611000+00:00,2022-07-14T18:05:02.817Z,2022-07-14T18:05:02.817Z
rn0cVH3SlJ,MOOSPMPSParser,1657821960,1.87,1.87,1.38,2.57,0.26,1.46,1.46,2.85,0.26,1.46,735.82,192.88,1189.52,17.56,11.02,1.12,11.04,11.05,0.31,0.22,11.05,0.39,34.0,26.3,23.325,42,e00fce6835b6173deb1a1f49,2022-07-14 18:06:02.188000+00:00,2022-07-14T18:06:02.417Z,2022-07-14T18:06:02.417Z
HPQNULbS3i,MOOSPMPSParser,1657822140,3.03,3.03,1.38,3.5,0.36,1.46,1.46,3.69,0.36,1.46,912.26,212.72,18538.65,12.21,10.96,0.67,10.99,10.99,0.22,0.05,10.99,0.41,36.3,24.4,34.128,42,e00fce6856818e5885f65487,2022-07-14 18:09:01.624000+00:00,2022-07-14T18:09:01.841Z,2022-07-14T18:09:01.841Z
AjMKZzoMfv,MOOSPMPSParser,1657822500,1.5,1.5,1.43,2.72,0.31,1.51,1.51,2.99,0.34,1.51,586.63,160.25,1258.76,21.87,11.35,2.06,11.38,11.38,0.45,0.0,11.39,0.4,35.9,24.6,47.557,42,e00fce68f8f5a1da595c7249,2022-07-14 18:15:05.329000+00:00,2022-07-14T18:15:05.543Z,2022-07-14T18:15:05.543Z
JSsURX00sm,MOOSPMPSParser,1657822560,1.15,1.15,1.59,1.83,0.21,1.68,1.68,1.92,0.23,1.68,714.93,184.68,1287.61,16.84,12.64,0.48,12.67,12.67,0.22,0.08,12.67,0.42,36.4,23.5,24.325,42,e00fce6835b6173deb1a1f49,2022-07-14 18:16:02.188000+00:00,2022-07-14T18:16:02.395Z,2022-07-14T18:16:02.395Z
Icfv6pc8zm,MOOSPMPSParser,1657822740,3.86,3.86,1.69,4.43,0.36,1.79,1.79,4.55,0.39,1.79,1740.98,269.17,18645.52,12.65,13.46,0.31,13.49,13.49,0.16,0.09,13.5,0.43,37.8,21.4,33.981,42,e00fce6856818e5885f65487,2022-07-14 18:19:01.087000+00:00,2022-07-14T18:19:01.285Z,2022-07-14T18:19:01.285Z
TcyCFQpelv,MOOSPMPSParser,1657823100,1.8,1.8,1.34,2.77,0.28,1.41,1.41,3.34,0.4,1.41,656.17,178.5,1357.94,23.08,10.64,1.75,10.68,10.68,0.87,0.17,10.68,0.41,35.4,25.2,50.748,42,e00fce68f8f5a1da595c7249,2022-07-14 18:25:03.179000+00:00,2022-07-14T18:25:03.399Z,2022-07-14T18:25:03.399Z
2Lv0Z3Lffx,MOOSPMPSParser,1657823160,1.81,1.81,1.55,2.39,0.2,1.64,1.64,2.5,0.22,1.64,768.04,198.11,1389.03,18.29,12.32,0.61,12.35,12.35,0.16,0.07,12.36,0.41,35.8,24.7,16.309,42,e00fce6835b6173deb1a1f49,2022-07-14 18:26:02.292000+00:00,2022-07-14T18:26:02.532Z,2022-07-14T18:26:02.532Z
8S9TMgSaZW,MOOSPMPSParser,1657823340,3.51,3.51,1.42,4.06,0.38,1.5,1.5,4.42,0.43,1.5,1120.13,239.36,18752.68,14.45,11.27,0.74,11.3,11.31,0.43,0.35,11.31,0.4,38.0,21.8,35.334,42,e00fce6856818e5885f65487,2022-07-14 18:29:01.146000+00:00,2022-07-14T18:29:01.369Z,2022-07-14T18:29:01.369Z
Dn2uDI4UZ6,MOOSPMPSParser,1657823700,1.65,1.65,1.41,3.13,0.29,1.49,1.49,3.58,0.3,1.49,635.19,174.42,1451.9,25.19,11.18,2.99,11.22,11.22,0.73,0.25,11.22,0.39,35.4,24.2,50.827,42,e00fce68f8f5a1da595c7249,2022-07-14 18:35:02.676000+00:00,2022-07-14T18:35:02.937Z,2022-07-14T18:35:02.937Z
