objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
lPdFZSFx2O,MOOSPMPSParser,1657343041,1.42,1.42,1.49,2.03,0.25,1.65,1.71,2.37,0.25,1.74,455.8,128.67,6867.0,11.87,11.74,1.4,11.84,11.86,0.52,0.26,11.86,0.51,23.2,56.9,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 05:04:02.455000+00:00,2022-07-09T05:04:02.671Z,2022-07-09T05:04:02.671Z
gjMQ1doOEF,MOOSPMPSParser,1657343341,1.15,1.15,1.15,2.29,0.14,1.36,1.48,3.19,0.19,1.55,389.4,108.42,44652.47,19.22,8.99,3.21,9.17,9.2,1.45,0.27,9.21,0.58,23.3,57.3,28.128,42,e00fce68f8f5a1da595c7249,2022-07-09 05:08:58.791000+00:00,2022-07-09T05:08:58.993Z,2022-07-09T05:08:58.993Z
HzTGCvzkf5,MOOSPMPSParser,1657343641,1.54,1.54,1.17,2.14,0.19,1.33,1.41,2.52,0.19,1.45,456.38,127.94,6944.1,12.19,9.21,1.62,9.33,9.34,0.51,0.34,9.35,0.51,22.2,58.2,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 05:14:02.618000+00:00,2022-07-09T05:14:02.818Z,2022-07-09T05:14:02.818Z
ly99TzYQXC,MOOSPMPSParser,1657343941,0.86,0.86,1.02,1.64,0.22,1.18,1.27,2.3,0.22,1.31,341.66,95.59,44728.73,14.83,8.01,2.17,8.14,8.17,1.05,0.43,8.17,0.56,22.3,60.5,25.376,42,e00fce68f8f5a1da595c7249,2022-07-09 05:18:58.860000+00:00,2022-07-09T05:18:59.042Z,2022-07-09T05:18:59.042Z
jL8EeAKWrm,MOOSPMPSParser,1657344241,1.52,1.52,1.33,2.32,0.28,1.51,1.6,2.45,0.28,1.64,475.43,132.94,7021.13,11.41,10.5,1.22,10.63,10.65,0.18,0.18,10.65,0.52,21.7,62.3,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 05:24:02.442000+00:00,2022-07-09T05:24:02.632Z,2022-07-09T05:24:02.632Z
S5RPg6Dy8R,MOOSPMPSParser,1657344541,1.34,1.34,1.18,2.21,0.28,1.33,1.4,2.8,0.37,1.44,413.56,112.75,44810.81,16.77,9.29,2.14,9.41,9.43,0.94,0.26,9.43,0.53,22.0,62.8,28.445,42,e00fce68f8f5a1da595c7249,2022-07-09 05:29:03.968000+00:00,2022-07-09T05:29:04.154Z,2022-07-09T05:29:04.154Z
fo8yEDd6FD,MOOSPMPSParser,1657344841,2.24,2.24,1.58,3.12,0.34,1.67,1.67,3.22,0.34,1.67,603.81,168.63,7118.95,15.71,12.59,1.59,12.62,12.62,0.09,0.0,12.63,0.47,21.6,63.3,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 05:34:02.977000+00:00,2022-07-09T05:34:03.195Z,2022-07-09T05:34:03.195Z
nATEidXltE,MOOSPMPSParser,1657345141,1.78,1.78,1.45,2.91,0.3,1.53,1.53,3.46,0.36,1.53,486.63,133.19,44909.35,19.84,11.51,2.84,11.54,11.55,0.89,0.26,11.55,0.48,21.9,63.3,28.373,42,e00fce68f8f5a1da595c7249,2022-07-09 05:38:58.775000+00:00,2022-07-09T05:38:58.984Z,2022-07-09T05:38:58.984Z
0wo16T1i6G,MOOSPMPSParser,1657345441,2.48,2.48,1.44,3.25,0.35,1.53,1.53,3.37,0.35,1.53,644.61,182.17,7216.14,15.87,11.48,1.04,11.51,11.51,0.16,0.16,11.52,0.46,21.4,63.4,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 05:44:02.462000+00:00,2022-07-09T05:44:02.658Z,2022-07-09T05:44:02.658Z
EtrpiffVJk,MOOSPMPSParser,1657345741,1.47,1.47,1.41,2.49,0.21,1.49,1.49,3.05,0.27,1.49,476.78,128.99,45006.01,17.98,11.22,2.16,11.25,11.25,0.95,0.35,11.26,0.49,21.7,63.1,30.062,42,e00fce68f8f5a1da595c7249,2022-07-09 05:48:58.784000+00:00,2022-07-09T05:48:58.978Z,2022-07-09T05:48:58.978Z
JuA41v4CD8,MOOSPMPSParser,1657346100,2.46,2.46,1.47,3.37,0.29,1.58,1.61,3.65,0.29,1.62,620.12,176.11,7321.97,13.29,11.69,1.96,11.74,11.75,0.39,0.23,11.75,0.5,21.3,63.9,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 05:55:01.477000+00:00,2022-07-09T05:55:01.677Z,2022-07-09T05:55:01.677Z
FEAU3H8GzB,MOOSPMPSParser,1657346341,1.5,1.5,1.38,2.78,0.25,1.49,1.52,3.02,0.25,1.53,492.07,134.45,45108.65,22.39,10.91,2.36,10.98,10.99,0.39,0.0,11.0,0.51,21.5,63.7,29.912,42,e00fce68f8f5a1da595c7249,2022-07-09 05:58:59.290000+00:00,2022-07-09T05:58:59.491Z,2022-07-09T05:58:59.491Z
