objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
J8H9EignNe,MOOSPMPSParser,1684278241,3.83,3.83,2.92,4.66,4.66,3.29,3.47,5.18,5.18,3.55,1121.95,246.6,719122.56,22.78,22.98,1.61,23.25,23.28,0.56,0.3,23.29,0.51,33.8,28.6,51.193,42,e00fce68a145996ae3d821b8,2023-05-16 23:04:02.884000+00:00,2023-05-16T23:04:03.099Z,2023-05-16T23:04:03.099Z
BY0oDRFT3z,MOOSPMPSParser,1684278360,3.49,3.49,2.98,4.81,4.81,3.46,3.7,5.51,5.51,3.83,1032.73,266.24,6582.14,32.96,23.4,2.6,23.76,23.81,0.95,0.59,23.82,0.53,34.8,30.7,55.607,42,e00fce68f8f5a1da595c7249,2023-05-16 23:06:02.919000+00:00,2023-05-16T23:06:03.116Z,2023-05-16T23:06:03.116Z
XUvcYt4FVq,MOOSPMPSParser,1684278841,3.93,3.93,2.81,5.13,5.13,3.14,3.27,5.79,5.79,3.34,1035.41,256.88,719309.88,26.63,22.17,1.95,22.39,22.42,0.68,0.47,22.43,0.51,33.9,29.1,51.126,42,e00fce68a145996ae3d821b8,2023-05-16 23:14:02.891000+00:00,2023-05-16T23:14:03.065Z,2023-05-16T23:14:03.065Z
KDkysfOjs1,MOOSPMPSParser,1684278960,3.21,3.21,2.8,5.08,5.08,3.28,3.54,5.78,5.78,3.67,1019.31,264.13,6761.12,37.79,21.94,3.41,22.31,22.36,0.89,0.66,22.37,0.52,35.1,30.7,57.053,42,e00fce68f8f5a1da595c7249,2023-05-16 23:16:02.750000+00:00,2023-05-16T23:16:02.951Z,2023-05-16T23:16:02.951Z
aTKPiN9pEW,MOOSPMPSParser,1684279441,3.97,3.97,2.84,4.97,4.97,3.44,3.8,5.71,5.71,3.98,983.23,252.49,719489.0,25.62,22.09,1.74,22.58,22.65,0.84,0.58,22.66,0.57,34.0,28.5,51.274,42,e00fce68a145996ae3d821b8,2023-05-16 23:24:02.957000+00:00,2023-05-16T23:24:03.117Z,2023-05-16T23:24:03.117Z
5j6x8YGEsu,MOOSPMPSParser,1684279560,3.14,3.14,3.2,4.56,4.56,3.74,4.04,5.3,5.3,4.18,988.1,252.94,6936.1,34.6,25.05,2.7,25.47,25.53,0.92,0.35,25.54,0.51,35.3,28.0,55.406,42,e00fce68f8f5a1da595c7249,2023-05-16 23:26:02.918000+00:00,2023-05-16T23:26:03.128Z,2023-05-16T23:26:03.128Z
vyKn5m0i7k,MOOSPMPSParser,1684280041,4.04,4.04,3.51,5.07,5.07,4.17,4.55,5.6,5.6,4.74,972.58,258.01,719682.62,23.51,27.45,1.45,27.97,28.05,0.62,0.28,28.06,0.57,33.8,28.8,51.736,42,e00fce68a145996ae3d821b8,2023-05-16 23:34:03.139000+00:00,2023-05-16T23:34:03.311Z,2023-05-16T23:34:03.311Z
NZAwq4shKV,MOOSPMPSParser,1684280160,3.46,3.46,2.81,4.84,4.84,3.24,3.46,5.47,5.47,3.57,1031.17,265.85,7126.7,35.65,22.02,2.32,22.35,22.39,0.74,0.58,22.4,0.53,34.8,30.7,55.032,42,e00fce68f8f5a1da595c7249,2023-05-16 23:36:02.986000+00:00,2023-05-16T23:36:03.225Z,2023-05-16T23:36:03.225Z
UbsQkq55ts,MOOSPMPSParser,1684280641,4.49,4.49,2.86,5.54,5.54,3.21,3.36,6.13,6.13,3.44,1175.63,280.49,719879.81,26.95,22.52,1.29,22.77,22.8,0.63,0.41,22.81,0.53,33.9,27.9,53.222,42,e00fce68a145996ae3d821b8,2023-05-16 23:44:03.127000+00:00,2023-05-16T23:44:03.349Z,2023-05-16T23:44:03.349Z
1AGebmVgjC,MOOSPMPSParser,1684280760,3.78,3.78,2.68,5.81,5.81,3.26,3.6,7.41,7.41,3.77,1112.19,287.04,7331.76,42.94,20.87,5.68,21.34,21.4,2.18,1.16,21.41,0.54,35.1,27.8,56.784,42,e00fce68f8f5a1da595c7249,2023-05-16 23:46:02.799000+00:00,2023-05-16T23:46:02.975Z,2023-05-16T23:46:02.975Z
Y607G93Hbh,MOOSPMPSParser,1684281241,5.49,5.49,3.11,6.75,6.75,3.49,3.65,7.38,7.38,3.74,2606.57,348.92,720085.25,28.34,24.54,1.74,24.8,24.83,0.74,0.42,24.84,0.54,33.7,29.5,54.039,42,e00fce68a145996ae3d821b8,2023-05-16 23:54:02.917000+00:00,2023-05-16T23:54:03.119Z,2023-05-16T23:54:03.119Z
aebtoVXnCa,MOOSPMPSParser,1684281360,3.5,3.5,2.74,5.23,5.23,2.97,3.03,5.85,5.85,3.06,1045.01,272.07,7519.68,36.8,21.75,3.38,21.88,21.89,0.85,0.53,21.9,0.5,35.3,28.8,56.08,42,e00fce68f8f5a1da595c7249,2023-05-16 23:56:03.064000+00:00,2023-05-16T23:56:03.295Z,2023-05-16T23:56:03.295Z
