objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
KGl989BMxr,MOOSPMPSParser,1683659100,2.86,2.86,3.0,3.95,3.95,3.4,3.59,4.44,4.44,3.69,644.04,187.9,441275.31,25.12,23.65,1.47,23.94,23.98,0.52,0.28,23.99,0.56,19.1,51.0,32.304,42,e00fce68a145996ae3d821b8,2023-05-09 19:04:58.382000+00:00,2023-05-09T19:04:58.609Z,2023-05-09T19:04:58.609Z
kvL2wwhvFR,MOOSPMPSParser,1683659161,1.58,1.58,2.73,2.92,2.92,3.2,3.45,4.15,4.15,3.58,658.03,176.14,19475.54,29.33,21.42,3.16,21.77,21.83,1.55,0.77,21.83,0.56,19.7,52.8,39.76,42,e00fce68f8f5a1da595c7249,2023-05-09 19:06:01.272000+00:00,2023-05-09T19:06:01.468Z,2023-05-09T19:06:01.468Z
xu21J66O2w,MOOSPMPSParser,1683659700,3.24,3.24,2.93,4.34,4.34,3.45,3.74,4.98,4.98,3.89,704.11,206.27,441503.16,26.2,22.88,1.48,23.29,23.35,0.8,0.6,23.36,0.58,18.9,51.7,32.083,42,e00fce68a145996ae3d821b8,2023-05-09 19:14:58.391000+00:00,2023-05-09T19:14:58.599Z,2023-05-09T19:14:58.599Z
JTMhVdsabA,MOOSPMPSParser,1683659761,1.96,1.96,2.75,3.54,3.54,3.11,3.28,4.32,4.32,3.36,717.36,191.58,19661.5,31.65,21.68,3.44,21.94,21.97,1.04,0.57,21.98,0.55,19.6,52.2,40.201,42,e00fce68f8f5a1da595c7249,2023-05-09 19:16:01.317000+00:00,2023-05-09T19:16:01.507Z,2023-05-09T19:16:01.507Z
KwTm2A6cH2,MOOSPMPSParser,1683660300,3.21,3.21,3.28,4.47,4.47,3.53,3.59,5.29,5.29,3.62,710.11,204.8,441724.0,28.52,26.02,2.44,26.15,26.17,0.9,0.6,26.18,0.52,19.5,50.8,31.85,42,e00fce68a145996ae3d821b8,2023-05-09 19:24:58.272000+00:00,2023-05-09T19:24:58.510Z,2023-05-09T19:24:58.510Z
tTMD0CuEZD,MOOSPMPSParser,1683660361,1.82,1.82,2.95,3.36,3.36,3.49,3.8,4.12,4.12,3.95,701.73,189.26,19857.1,30.03,23.08,3.08,23.5,23.56,0.91,0.56,23.57,0.59,19.5,53.1,41.114,42,e00fce68f8f5a1da595c7249,2023-05-09 19:26:01.442000+00:00,2023-05-09T19:26:01.666Z,2023-05-09T19:26:01.666Z
0b723d99fZ,MOOSPMPSParser,1683660900,3.72,3.72,3.79,5.31,5.31,4.13,4.23,6.05,6.05,4.28,792.45,234.0,441958.41,34.74,30.01,2.31,30.21,30.24,0.78,0.39,30.25,0.53,20.3,49.2,32.856,42,e00fce68a145996ae3d821b8,2023-05-09 19:34:58.238000+00:00,2023-05-09T19:34:58.440Z,2023-05-09T19:34:58.440Z
0CsYzTc2lE,MOOSPMPSParser,1683660961,1.8,1.8,3.07,3.32,3.32,3.5,3.71,4.03,4.03,3.82,696.51,185.54,20045.16,31.47,24.14,2.66,24.45,24.5,0.99,0.47,24.51,0.54,19.5,51.7,42.522,42,e00fce68f8f5a1da595c7249,2023-05-09 19:36:01.124000+00:00,2023-05-09T19:36:01.289Z,2023-05-09T19:36:01.289Z
9vSMLLKnjB,MOOSPMPSParser,1683661500,6.9,6.71,4.02,9.86,9.6,4.32,4.39,11.22,11.08,4.42,1347.18,394.71,442433.22,62.64,31.9,3.98,32.06,32.08,1.34,0.72,32.09,0.56,19.5,51.1,31.831,42,e00fce68a145996ae3d821b8,2023-05-09 19:44:58.124000+00:00,2023-05-09T19:44:58.299Z,2023-05-09T19:44:58.299Z
Bd0PrbCmQm,MOOSPMPSParser,1683661561,1.56,1.56,2.97,3.18,3.18,3.41,3.64,3.85,3.85,3.75,683.17,181.04,20225.73,26.5,23.32,3.72,23.65,23.7,0.8,0.45,23.71,0.55,19.8,52.0,42.656,42,e00fce68f8f5a1da595c7249,2023-05-09 19:46:01.122000+00:00,2023-05-09T19:46:01.318Z,2023-05-09T19:46:01.318Z
ppvMyiejZt,MOOSPMPSParser,1683662100,6.23,6.23,4.96,8.73,8.73,5.34,5.42,9.96,9.96,5.47,1225.13,358.52,442849.53,56.59,39.39,3.62,39.58,39.61,1.29,0.67,39.62,0.55,20.4,48.5,32.623,42,e00fce68a145996ae3d821b8,2023-05-09 19:54:58.351000+00:00,2023-05-09T19:54:58.545Z,2023-05-09T19:54:58.545Z
zKO8hZFovn,MOOSPMPSParser,1683662161,1.89,1.89,2.84,3.33,3.33,3.23,3.41,3.84,3.84,3.5,709.06,188.22,20413.45,31.62,22.37,2.43,22.65,22.69,0.69,0.39,22.69,0.57,19.6,52.8,42.528,42,e00fce68f8f5a1da595c7249,2023-05-09 19:56:01.122000+00:00,2023-05-09T19:56:01.296Z,2023-05-09T19:56:01.296Z
