objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
5BRAGsOs0l,MOOSPMPSParser,1660334520,0.97,0.97,1.44,1.65,0.12,1.52,1.52,1.84,0.13,1.52,576.25,149.12,468880.41,15.86,11.45,0.79,11.47,11.48,0.35,0.13,11.48,0.4,22.0,31.5,32.025,42,e00fce6835b6173deb1a1f49,2022-08-12 20:02:00.755000+00:00,2022-08-12T20:02:00.963Z,2022-08-12T20:02:00.963Z
rYg99zZtOO,MOOSPMPSParser,1660334641,0.72,0.72,1.08,1.65,0.12,1.14,1.14,1.75,0.12,1.14,493.58,132.54,562755.88,18.82,8.61,1.05,8.64,8.64,0.21,0.0,8.64,0.4,31.8,21.6,49.669,42,e00fce68f8f5a1da595c7249,2022-08-12 20:03:59.080000+00:00,2022-08-12T20:03:59.267Z,2022-08-12T20:03:59.267Z
9TjVvhlpG7,MOOSPMPSParser,1660334821,1.98,1.98,1.38,2.53,0.28,1.45,1.45,2.69,0.31,1.45,562.03,158.05,416632.94,11.24,10.95,0.41,10.98,10.98,0.19,0.09,10.99,0.44,31.0,17.8,37.504,42,e00fce68a145996ae3d821b8,2022-08-12 20:06:57.984000+00:00,2022-08-12T20:06:58.171Z,2022-08-12T20:06:58.171Z
kTNHi7za97,MOOSPMPSParser,1660335120,1.01,1.01,1.44,1.68,0.23,1.53,1.53,1.84,0.23,1.53,568.13,146.99,468977.94,16.54,11.49,1.03,11.52,11.52,0.26,0.0,11.53,0.43,21.5,33.4,30.087,42,e00fce6835b6173deb1a1f49,2022-08-12 20:12:01.765000+00:00,2022-08-12T20:12:02.152Z,2022-08-12T20:12:02.152Z
DeI9N0boz2,MOOSPMPSParser,1660335241,0.75,0.75,1.14,1.45,0.15,1.21,1.21,1.69,0.15,1.21,475.79,128.55,562831.75,16.59,9.07,0.84,9.1,9.1,0.35,0.08,9.1,0.39,32.2,20.0,49.717,42,e00fce68f8f5a1da595c7249,2022-08-12 20:13:58.905000+00:00,2022-08-12T20:13:59.153Z,2022-08-12T20:13:59.153Z
7X1HpG9cf2,MOOSPMPSParser,1660335421,1.96,1.96,1.35,2.32,0.27,1.43,1.43,2.57,0.3,1.43,560.44,156.13,416717.78,11.13,10.75,0.68,10.78,10.78,0.34,0.13,10.79,0.44,31.3,17.4,37.94,42,e00fce68a145996ae3d821b8,2022-08-12 20:16:57.986000+00:00,2022-08-12T20:16:58.190Z,2022-08-12T20:16:58.190Z
tJx9dqzksA,MOOSPMPSParser,1660335720,1.22,76.71,1.39,1.76,0.15,1.47,1.47,1.93,0.15,1.47,601.65,154.11,469066.44,15.58,11.03,0.7,11.06,11.06,0.31,0.09,11.06,0.43,21.5,30.7,30.612,42,e00fce6835b6173deb1a1f49,2022-08-12 20:22:00.835000+00:00,2022-08-12T20:22:01.066Z,2022-08-12T20:22:01.066Z
AH0Kqsqau0,MOOSPMPSParser,1660335841,0.77,0.77,0.93,1.35,0.11,0.98,0.98,1.81,0.11,0.98,466.47,125.87,562908.38,14.81,7.37,1.47,7.39,7.39,0.76,0.17,7.39,0.4,32.5,20.1,49.745,42,e00fce68f8f5a1da595c7249,2022-08-12 20:23:58.909000+00:00,2022-08-12T20:23:59.128Z,2022-08-12T20:23:59.128Z
4xAbPcmqJV,MOOSPMPSParser,1660336021,1.99,1.99,1.27,2.5,0.25,1.34,1.34,2.61,0.25,1.34,568.64,158.31,416798.41,10.95,10.08,0.33,10.11,10.11,0.08,0.08,10.11,0.41,30.5,18.4,37.635,42,e00fce68a145996ae3d821b8,2022-08-12 20:26:57.982000+00:00,2022-08-12T20:26:58.181Z,2022-08-12T20:26:58.181Z
xDRiNjuX9s,MOOSPMPSParser,1660336320,1.06,1.06,1.27,1.75,0.11,1.34,1.34,1.92,0.12,1.34,595.96,155.1,469167.47,16.45,10.1,1.03,10.12,10.13,0.13,0.04,10.13,0.46,22.2,30.7,29.992,42,e00fce6835b6173deb1a1f49,2022-08-12 20:32:00.755000+00:00,2022-08-12T20:32:00.989Z,2022-08-12T20:32:00.989Z
