objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
GmpGJSOSC3,MOOSPMPSParser,1660129321,3.33,3.33,2.55,4.52,0.47,2.7,2.7,5.23,0.55,2.7,709.54,201.62,367521.94,20.72,20.31,1.14,20.37,20.37,0.48,0.35,20.38,0.48,9.6,77.9,22.345,42,e00fce68a145996ae3d821b8,2022-08-10 11:02:02.136000+00:00,2022-08-10T11:02:02.333Z,2022-08-10T11:02:02.333Z
qAn7MDPPD6,MOOSPMPSParser,1660129501,2.01,2.01,2.37,3.1,0.29,2.51,2.51,3.37,0.32,2.51,702.05,188.2,425719.47,24.71,18.89,1.65,18.93,18.94,0.26,0.13,18.94,0.47,9.2,75.0,24.435,42,e00fce6835b6173deb1a1f49,2022-08-10 11:05:00.372000+00:00,2022-08-10T11:05:00.562Z,2022-08-10T11:05:00.562Z
GQF00BM6ii,MOOSPMPSParser,1660129681,2.76,2.76,2.19,4.37,0.52,2.31,2.31,4.8,0.57,2.31,688.06,193.09,521297.97,29.13,17.4,2.44,17.46,17.46,0.77,0.17,17.47,0.45,13.9,63.8,31.404,42,e00fce68f8f5a1da595c7249,2022-08-10 11:08:00.707000+00:00,2022-08-10T11:08:00.948Z,2022-08-10T11:08:00.948Z
XQnvsVGeiE,MOOSPMPSParser,1660129921,3.18,3.18,2.57,4.47,0.43,2.72,2.72,5.13,0.5,2.72,710.52,204.09,367715.22,20.15,20.5,1.27,20.55,20.55,0.43,0.3,20.56,0.49,9.2,75.8,23.325,42,e00fce68a145996ae3d821b8,2022-08-10 11:12:02.121000+00:00,2022-08-10T11:12:02.319Z,2022-08-10T11:12:02.319Z
osk6Z6zCZy,MOOSPMPSParser,1660130101,1.97,1.97,1.87,3.0,0.35,1.98,1.98,3.18,0.35,1.98,690.22,185.46,425870.94,23.86,14.91,1.27,14.95,14.95,0.22,0.04,14.96,0.45,8.6,77.2,23.154,42,e00fce6835b6173deb1a1f49,2022-08-10 11:15:00.417000+00:00,2022-08-10T11:15:00.625Z,2022-08-10T11:15:00.625Z
3BNC2TD5QR,MOOSPMPSParser,1660130281,3.04,3.04,2.41,4.94,0.5,2.55,2.55,5.38,0.5,2.55,713.29,199.67,521450.5,34.52,19.2,2.84,19.26,19.26,0.6,0.26,19.27,0.44,14.0,63.3,32.172,42,e00fce68f8f5a1da595c7249,2022-08-10 11:18:00.746000+00:00,2022-08-10T11:18:00.951Z,2022-08-10T11:18:00.951Z
2YFqUyVzPd,MOOSPMPSParser,1660130521,3.2,3.2,2.48,4.68,0.54,2.63,2.63,5.34,0.65,2.63,753.77,204.39,367897.38,19.65,19.77,1.34,19.82,19.83,0.47,0.3,19.83,0.47,8.3,80.8,19.689,42,e00fce68a145996ae3d821b8,2022-08-10 11:22:02.122000+00:00,2022-08-10T11:22:02.538Z,2022-08-10T11:22:02.538Z
xrBoBUOsUA,MOOSPMPSParser,1660130701,2.05,2.05,2.53,3.28,0.29,2.67,2.67,3.57,0.35,2.67,705.22,189.2,426032.59,28.43,20.1,1.57,20.15,20.16,0.35,0.18,20.16,0.47,8.2,78.1,21.376,42,e00fce6835b6173deb1a1f49,2022-08-10 11:25:00.355000+00:00,2022-08-10T11:25:00.568Z,2022-08-10T11:25:00.568Z
uLDAWfonsE,MOOSPMPSParser,1660130881,2.98,2.98,2.42,4.9,0.52,2.56,2.56,5.31,0.63,2.56,722.17,203.84,521619.34,33.36,19.25,3.27,19.31,19.31,0.78,0.0,19.32,0.43,14.2,62.8,32.792,42,e00fce68f8f5a1da595c7249,2022-08-10 11:28:00.741000+00:00,2022-08-10T11:28:00.977Z,2022-08-10T11:28:00.977Z
TmR4mBTjqy,MOOSPMPSParser,1660131121,3.57,3.57,2.81,4.82,0.42,2.97,2.97,5.37,0.46,2.97,782.63,210.99,368094.09,19.92,22.39,1.03,22.45,22.46,0.54,0.23,22.46,0.48,8.3,81.1,19.036,42,e00fce68a145996ae3d821b8,2022-08-10 11:32:02.189000+00:00,2022-08-10T11:32:02.375Z,2022-08-10T11:32:02.375Z
