objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Fy4FkjmKqA,MOOSPMPSParser,1659301380,1.59,1.59,2.0,2.56,0.27,2.12,2.12,2.6,0.28,2.12,639.83,170.24,239381.69,23.06,15.95,0.62,15.99,15.99,0.05,0.0,15.99,0.43,22.3,38.0,27.436,42,e00fce6835b6173deb1a1f49,2022-07-31 21:02:56.704000+00:00,2022-07-31T21:02:56.930Z,2022-07-31T21:02:56.930Z
LDBVDX8bah,MOOSPMPSParser,1659301500,3.82,3.82,3.24,4.88,0.51,3.43,3.43,5.28,0.52,3.43,841.81,243.5,141056.02,27.7,25.79,1.0,25.85,25.86,0.3,0.21,25.86,0.43,20.7,49.8,30.666,42,e00fce68a145996ae3d821b8,2022-07-31 21:04:59.882000+00:00,2022-07-31T21:05:00.120Z,2022-07-31T21:05:00.120Z
2keKlFqeky,MOOSPMPSParser,1659301560,2.15,2.15,1.94,3.47,0.36,2.06,2.06,3.95,0.46,2.06,583.36,163.52,288029.28,27.29,15.47,2.18,15.52,15.53,0.82,0.0,15.53,0.41,27.1,31.8,40.585,42,e00fce68f8f5a1da595c7249,2022-07-31 21:05:58.779000+00:00,2022-07-31T21:05:58.959Z,2022-07-31T21:05:58.959Z
EUptpoEZYT,MOOSPMPSParser,1659301980,2.41,2.41,2.04,3.48,0.42,2.16,2.16,3.88,0.42,2.16,763.9,204.59,239520.48,27.34,16.25,1.34,16.29,16.29,0.51,0.17,16.3,0.44,19.3,45.2,24.791,42,e00fce6835b6173deb1a1f49,2022-07-31 21:12:56.679000+00:00,2022-07-31T21:12:56.920Z,2022-07-31T21:12:56.920Z
mEZSWxSLla,MOOSPMPSParser,1659302100,4.25,4.25,2.51,5.4,0.48,2.66,2.66,5.79,0.49,2.66,886.58,257.93,141268.69,27.25,20.01,1.15,20.06,20.07,0.5,0.18,20.07,0.48,19.0,53.1,28.552,42,e00fce68a145996ae3d821b8,2022-07-31 21:14:59.804000+00:00,2022-07-31T21:15:00.017Z,2022-07-31T21:15:00.017Z
HFWcCGAExU,MOOSPMPSParser,1659302160,2.13,2.13,2.31,3.45,0.37,2.45,2.45,3.78,0.48,2.45,570.76,163.27,288168.84,26.61,18.42,1.65,18.47,18.48,0.51,0.17,18.48,0.41,28.9,27.6,42.3,42,e00fce68f8f5a1da595c7249,2022-07-31 21:15:58.854000+00:00,2022-07-31T21:15:59.037Z,2022-07-31T21:15:59.037Z
FBHTRgaLVQ,MOOSPMPSParser,1659302580,2.41,2.41,2.16,3.42,0.33,2.29,2.29,3.63,0.33,2.29,771.0,206.82,239665.69,28.63,17.21,1.05,17.26,17.26,0.34,0.13,17.26,0.41,18.5,50.0,24.771,42,e00fce6835b6173deb1a1f49,2022-07-31 21:22:56.704000+00:00,2022-07-31T21:22:56.915Z,2022-07-31T21:22:56.915Z
hMe24hNRrJ,MOOSPMPSParser,1659302700,3.77,3.77,2.51,4.65,0.41,2.65,2.65,5.05,0.48,2.65,792.22,230.75,141455.33,24.08,19.99,0.84,20.04,20.04,0.45,0.3,20.05,0.44,18.7,52.7,29.34,42,e00fce68a145996ae3d821b8,2022-07-31 21:25:00.358000+00:00,2022-07-31T21:25:00.564Z,2022-07-31T21:25:00.564Z
kI2ugWb9OC,MOOSPMPSParser,1659302760,2.27,2.27,2.0,3.5,0.39,2.12,2.12,3.64,0.39,2.12,566.99,158.73,288308.47,27.0,15.95,1.22,15.99,16.0,0.25,0.0,16.0,0.42,28.2,29.4,42.688,42,e00fce68f8f5a1da595c7249,2022-07-31 21:25:58.977000+00:00,2022-07-31T21:25:59.166Z,2022-07-31T21:25:59.166Z
Hb3K6vU5bG,MOOSPMPSParser,1659303180,1.84,1.84,1.82,2.81,0.34,1.93,1.93,2.94,0.34,1.93,694.59,184.57,239806.14,24.65,14.51,0.71,14.54,14.55,0.18,0.13,14.55,0.42,18.4,52.6,23.837,42,e00fce6835b6173deb1a1f49,2022-07-31 21:32:56.679000+00:00,2022-07-31T21:32:56.908Z,2022-07-31T21:32:56.908Z
UC31dugNfF,MOOSPMPSParser,1659303300,2.53,2.53,1.9,3.2,0.29,2.01,2.01,3.63,0.37,2.01,595.61,173.1,141603.09,17.4,15.14,0.85,15.18,15.19,0.44,0.29,15.19,0.45,18.2,49.3,31.017,42,e00fce68a145996ae3d821b8,2022-07-31 21:34:59.806000+00:00,2022-07-31T21:35:00.015Z,2022-07-31T21:35:00.015Z
laU0B2BwRy,MOOSPMPSParser,1659303360,2.03,2.03,1.99,3.34,0.39,2.1,2.1,3.62,0.39,2.1,541.86,149.57,288445.94,23.46,15.84,1.82,15.89,15.89,0.44,0.09,15.89,0.41,26.2,35.6,41.438,42,e00fce68f8f5a1da595c7249,2022-07-31 21:35:58.972000+00:00,2022-07-31T21:35:59.186Z,2022-07-31T21:35:59.186Z
5qsGca5m7r,MOOSPMPSParser,1659303780,1.82,1.82,2.15,2.69,0.22,2.27,2.27,2.91,0.3,2.27,708.85,191.02,239949.75,24.45,17.11,0.91,17.15,17.16,0.3,0.13,17.16,0.45,19.9,45.0,25.016,42,e00fce6835b6173deb1a1f49,2022-07-31 21:42:56.702000+00:00,2022-07-31T21:42:56.885Z,2022-07-31T21:42:56.885Z
NA3Gp66jo4,MOOSPMPSParser,1659303900,2.42,2.42,2.03,2.94,0.28,2.14,2.14,3.2,0.34,2.14,562.04,162.56,141738.14,14.45,16.14,0.69,16.19,16.19,0.27,0.16,16.19,0.46,17.4,53.8,32.753,42,e00fce68a145996ae3d821b8,2022-07-31 21:44:59.850000+00:00,2022-07-31T21:45:00.097Z,2022-07-31T21:45:00.097Z
9owhP2JCvC,MOOSPMPSParser,1659303960,1.99,1.99,2.07,3.22,0.4,2.19,2.19,3.59,0.53,2.19,526.54,146.02,288601.34,24.68,16.47,1.97,16.52,16.52,0.62,0.0,16.53,0.41,24.0,40.2,37.783,42,e00fce68f8f5a1da595c7249,2022-07-31 21:45:58.729000+00:00,2022-07-31T21:45:58.988Z,2022-07-31T21:45:58.988Z
Os6CPRvvj2,MOOSPMPSParser,1659304380,1.71,1.71,2.2,2.54,0.4,2.33,2.33,2.68,0.45,2.33,663.25,175.09,240081.89,20.32,17.54,1.18,17.59,17.59,0.22,0.05,17.6,0.43,20.6,43.2,25.26,42,e00fce6835b6173deb1a1f49,2022-07-31 21:52:56.845000+00:00,2022-07-31T21:52:57.053Z,2022-07-31T21:52:57.053Z
oOCbO5J1rM,MOOSPMPSParser,1659304500,2.11,2.11,1.77,2.63,0.22,1.88,1.88,2.87,0.29,1.88,525.42,149.88,141867.14,14.69,14.13,0.6,14.16,14.17,0.26,0.1,14.17,0.44,16.8,57.7,32.097,42,e00fce68a145996ae3d821b8,2022-07-31 21:54:59.809000+00:00,2022-07-31T21:54:59.989Z,2022-07-31T21:54:59.989Z
DbjqkVAdVy,MOOSPMPSParser,1659304560,2.45,2.45,2.85,4.15,0.38,3.01,3.01,4.57,0.41,3.01,599.01,169.51,288767.53,30.95,22.64,2.21,22.71,22.72,0.62,0.26,22.72,0.42,22.4,46.8,37.219,42,e00fce68f8f5a1da595c7249,2022-07-31 21:55:58.827000+00:00,2022-07-31T21:55:59.062Z,2022-07-31T21:55:59.062Z
