objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
vgWqvmj68s,MOOSPMPSParser,1686056520,8.98,8.98,6.79,12.01,12.01,7.18,7.18,13.19,13.19,7.18,1535.12,452.02,1570338.75,64.88,54.07,3.03,54.21,54.22,1.11,0.74,54.23,0.48,16.5,70.6,15.583,42,e00fce68a145996ae3d821b8,2023-06-06 13:02:01.925000+00:00,2023-06-06T13:02:02.164Z,2023-06-06T13:02:02.164Z
YQkObpRgEy,MOOSPMPSParser,1686056700,7.26,7.26,7.56,12.29,12.29,8.0,8.02,13.34,13.34,8.02,1725.41,470.19,37633.57,93.79,60.13,7.49,60.3,60.31,1.53,0.53,60.33,0.5,15.5,82.6,9.92,42,e00fce68f8f5a1da595c7249,2023-06-06 13:05:01.193000+00:00,2023-06-06T13:05:01.402Z,2023-06-06T13:05:01.402Z
djcSqupmx3,MOOSPMPSParser,1686057120,6.5,6.5,5.47,9.06,9.06,5.81,5.83,10.6,10.6,5.84,1232.43,358.54,1570717.12,48.8,43.52,2.77,43.66,43.67,1.39,0.72,43.68,0.52,16.8,70.1,16.086,42,e00fce68a145996ae3d821b8,2023-06-06 13:12:01.873000+00:00,2023-06-06T13:12:02.064Z,2023-06-06T13:12:02.064Z
hLoBNQ2IS1,MOOSPMPSParser,1686057300,8.17,8.17,7.6,13.24,13.24,8.04,8.04,14.39,14.39,8.05,1844.15,502.27,38167.38,99.76,60.51,7.35,60.67,60.68,1.62,0.61,60.7,0.49,15.9,81.1,10.2,42,e00fce68f8f5a1da595c7249,2023-06-06 13:15:01.219000+00:00,2023-06-06T13:15:01.468Z,2023-06-06T13:15:01.468Z
yrMlWOkvJn,MOOSPMPSParser,1686057720,6.61,6.61,6.34,9.81,9.81,6.74,6.77,11.14,11.14,6.78,1247.8,368.14,1571130.5,56.62,50.44,3.04,50.6,50.62,1.43,0.83,50.63,0.52,16.8,69.8,16.006,42,e00fce68a145996ae3d821b8,2023-06-06 13:22:01.932000+00:00,2023-06-06T13:22:02.128Z,2023-06-06T13:22:02.128Z
DZid9RruMV,MOOSPMPSParser,1686057900,7.35,7.35,6.62,12.04,12.04,7.0,7.0,13.05,13.05,7.0,1675.22,456.26,38646.54,89.66,52.66,7.23,52.8,52.81,1.43,0.66,52.82,0.49,15.6,81.9,10.84,42,e00fce68f8f5a1da595c7249,2023-06-06 13:25:01.300000+00:00,2023-06-06T13:25:01.580Z,2023-06-06T13:25:01.580Z
iZ8Gq2Ych0,MOOSPMPSParser,1686058320,12.16,12.16,8.11,17.84,17.83,8.82,9.02,21.8,21.8,9.12,2070.54,613.01,1571868.88,111.01,64.24,9.08,64.65,64.7,3.77,2.53,64.72,0.55,16.9,70.0,12.912,42,e00fce68a145996ae3d821b8,2023-06-06 13:32:01.936000+00:00,2023-06-06T13:32:02.144Z,2023-06-06T13:32:02.144Z
JMAVgpg6YR,MOOSPMPSParser,1686058500,6.47,6.47,6.1,10.86,10.86,6.45,6.46,11.69,11.69,6.46,1522.21,417.36,39084.35,84.46,48.58,6.94,48.7,48.72,1.18,0.56,48.73,0.49,15.7,81.2,12.581,42,e00fce68f8f5a1da595c7249,2023-06-06 13:35:01.116000+00:00,2023-06-06T13:35:01.337Z,2023-06-06T13:35:01.337Z
rfnIPLsj6T,MOOSPMPSParser,1686058920,6.85,6.85,5.37,9.89,9.89,5.68,5.68,11.41,11.41,5.68,1292.21,378.95,1572315.25,56.47,42.74,3.47,42.85,42.86,1.45,0.85,42.87,0.5,16.8,70.8,10.712,42,e00fce68a145996ae3d821b8,2023-06-06 13:42:01.772000+00:00,2023-06-06T13:42:02.000Z,2023-06-06T13:42:02.000Z
cAvHzlrmSS,MOOSPMPSParser,1686059100,7.22,7.22,7.34,11.74,11.74,7.77,7.77,12.59,12.59,7.78,1659.76,453.5,39570.48,91.07,58.39,6.23,58.55,58.57,1.18,0.36,58.58,0.5,15.9,80.8,12.231,42,e00fce68f8f5a1da595c7249,2023-06-06 13:45:01.124000+00:00,2023-06-06T13:45:01.315Z,2023-06-06T13:45:01.315Z
kSoN1JxbZr,MOOSPMPSParser,1686059520,6.59,6.59,5.97,9.41,9.41,6.36,6.4,10.58,10.58,6.41,1235.41,363.96,1572702.25,56.66,47.45,2.48,47.61,47.63,1.07,0.52,47.64,0.52,17.0,70.0,10.96,42,e00fce68a145996ae3d821b8,2023-06-06 13:52:01.858000+00:00,2023-06-06T13:52:02.057Z,2023-06-06T13:52:02.057Z
Pu28GmzEkq,MOOSPMPSParser,1686059700,7.67,7.67,7.77,12.79,12.79,8.22,8.22,13.76,13.76,8.22,1765.71,480.14,40076.99,98.15,61.84,7.33,62.0,62.02,1.37,0.61,62.03,0.49,16.2,79.8,12.014,42,e00fce68f8f5a1da595c7249,2023-06-06 13:55:01.273000+00:00,2023-06-06T13:55:01.492Z,2023-06-06T13:55:01.492Z
