objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
M0BWfORAJZ,MOOSPMPSParser,1686679320,4.47,4.47,3.75,5.97,5.97,3.97,3.97,6.41,6.41,3.97,982.19,284.68,1955777.75,35.81,29.88,1.01,29.95,29.96,0.49,0.27,29.97,0.47,25.7,48.0,29.357,42,e00fce68a145996ae3d821b8,2023-06-13 18:01:59.790000+00:00,2023-06-13T18:02:00.072Z,2023-06-13T18:02:00.072Z
aTY0hR5qAO,MOOSPMPSParser,1686679380,3.41,3.41,2.68,5.59,5.59,2.84,2.84,6.09,6.09,2.84,979.94,263.55,518.63,44.3,21.36,3.78,21.42,21.42,0.7,0.25,21.43,0.44,25.3,52.9,34.851,42,e00fce68f8f5a1da595c7249,2023-06-13 18:03:02.895000+00:00,2023-06-13T18:03:03.203Z,2023-06-13T18:03:03.203Z
HQ0HqlnIg0,MOOSPMPSParser,1686679920,4.4,4.4,3.71,5.68,5.68,3.92,3.92,6.25,6.25,3.92,932.81,271.24,1956039.62,32.9,29.55,1.68,29.62,29.63,0.57,0.35,29.63,0.46,25.6,48.1,30.88,42,e00fce68a145996ae3d821b8,2023-06-13 18:12:02.090000+00:00,2023-06-13T18:12:03.385Z,2023-06-13T18:12:03.385Z
ErlyBnB7qW,MOOSPMPSParser,1686679980,3.36,3.36,2.51,4.9,4.9,2.66,2.66,5.34,5.34,2.66,986.52,259.74,733.31,40.1,19.99,2.02,20.04,20.04,0.59,0.27,20.05,0.45,26.2,49.0,35.471,42,e00fce68f8f5a1da595c7249,2023-06-13 18:13:02.822000+00:00,2023-06-13T18:13:04.125Z,2023-06-13T18:13:04.125Z
89z7q7Vsb2,MOOSPMPSParser,1686680520,4.22,4.22,3.74,5.62,5.62,3.96,3.96,6.07,6.07,3.96,943.26,270.05,1956300.25,34.55,29.78,1.27,29.86,29.87,0.29,0.16,29.87,0.47,25.4,48.9,31.145,42,e00fce68a145996ae3d821b8,2023-06-13 18:21:59.643000+00:00,2023-06-13T18:21:59.904Z,2023-06-13T18:21:59.904Z
HTrMsGhoWV,MOOSPMPSParser,1686680580,3.37,3.37,2.51,5.11,5.11,2.65,2.65,5.63,5.63,2.65,1039.03,269.66,934.56,39.5,19.94,2.74,19.99,20.0,0.58,0.2,20.0,0.44,26.8,47.5,35.816,42,e00fce68f8f5a1da595c7249,2023-06-13 18:23:02.960000+00:00,2023-06-13T18:23:03.256Z,2023-06-13T18:23:03.256Z
yc8ReeZcXp,MOOSPMPSParser,1686681120,4.36,4.36,2.62,5.53,5.53,2.77,2.77,5.87,5.87,2.77,917.86,263.59,1956525.5,29.49,20.83,1.26,20.88,20.88,0.39,0.21,20.89,0.46,26.1,46.9,32.653,42,e00fce68a145996ae3d821b8,2023-06-13 18:31:59.533000+00:00,2023-06-13T18:31:59.798Z,2023-06-13T18:31:59.798Z
Ou4IbLbMyr,MOOSPMPSParser,1686681180,2.29,2.29,2.79,3.58,3.58,2.95,2.95,4.15,4.15,2.95,862.86,220.81,1108.01,30.94,22.23,1.99,22.28,22.29,0.71,0.49,22.29,0.44,27.2,46.0,35.916,42,e00fce68f8f5a1da595c7249,2023-06-13 18:33:02.981000+00:00,2023-06-13T18:33:03.258Z,2023-06-13T18:33:03.258Z
y1QI9LPNcj,MOOSPMPSParser,1686681720,3.74,3.74,2.63,4.77,4.77,2.78,2.78,5.23,5.23,2.78,865.72,240.64,1956740.25,26.03,20.94,1.16,20.99,20.99,0.62,0.29,21.0,0.46,26.5,45.8,34.597,42,e00fce68a145996ae3d821b8,2023-06-13 18:41:59.844000+00:00,2023-06-13T18:42:00.130Z,2023-06-13T18:42:00.130Z
Zz42TVyvFN,MOOSPMPSParser,1686681780,3.82,3.82,2.96,5.38,5.38,3.13,3.13,5.92,5.92,3.13,1100.3,289.91,1313.56,39.37,23.53,1.86,23.59,23.59,0.68,0.39,23.6,0.46,27.0,48.0,38.314,42,e00fce68f8f5a1da595c7249,2023-06-13 18:43:02.748000+00:00,2023-06-13T18:43:03.016Z,2023-06-13T18:43:03.016Z
eC4dQdQQ6j,MOOSPMPSParser,1686682320,3.56,3.56,2.75,4.44,4.44,2.91,2.91,4.9,4.9,2.91,798.59,226.88,1956935.88,22.52,21.9,1.27,21.96,21.97,0.48,0.26,21.97,0.46,26.8,44.4,35.837,42,e00fce68a145996ae3d821b8,2023-06-13 18:51:59.532000+00:00,2023-06-13T18:51:59.806Z,2023-06-13T18:51:59.806Z
hP24dVzwBu,MOOSPMPSParser,1686682380,4.3,4.3,3.95,6.3,6.3,4.18,4.18,6.92,6.92,4.18,1213.67,315.5,1535.16,44.43,31.45,2.6,31.53,31.54,0.81,0.38,31.54,0.42,27.0,46.7,40.806,42,e00fce68f8f5a1da595c7249,2023-06-13 18:53:02.870000+00:00,2023-06-13T18:53:03.185Z,2023-06-13T18:53:03.185Z
