objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
0NVxQurbDk,MOOSPMPSParser,1659719220,2.67,2.67,2.33,4.56,0.42,2.46,2.46,5.0,0.42,2.46,692.07,192.39,445036.91,34.62,18.5,2.44,18.56,18.56,0.7,0.17,18.57,0.42,29.5,31.5,43.406,42,e00fce68f8f5a1da595c7249,2022-08-05 17:07:04.471000+00:00,2022-08-05T17:07:04.675Z,2022-08-05T17:07:04.675Z
6PezJMF6WQ,MOOSPMPSParser,1659719280,3.52,3.52,2.96,4.46,0.42,3.14,3.14,4.72,0.48,3.14,820.55,231.05,286826.66,25.12,23.6,0.98,23.66,23.67,0.19,0.11,23.67,0.44,26.2,33.1,35.264,42,e00fce68a145996ae3d821b8,2022-08-05 17:07:58.378000+00:00,2022-08-05T17:07:58.560Z,2022-08-05T17:07:58.560Z
keDdgrbhYz,MOOSPMPSParser,1659719341,3.2,3.2,2.73,5.04,0.52,2.88,2.88,5.27,0.58,2.88,958.1,260.77,359489.81,40.99,21.71,2.1,21.76,21.77,0.34,0.04,21.77,0.45,24.2,35.6,27.34,42,e00fce6835b6173deb1a1f49,2022-08-05 17:09:00.436000+00:00,2022-08-05T17:09:00.624Z,2022-08-05T17:09:00.624Z
qmR6yurjlN,MOOSPMPSParser,1659719820,2.51,2.51,2.21,4.03,0.44,2.34,2.34,4.33,0.44,2.34,615.47,171.84,445192.97,29.98,17.61,2.53,17.67,17.67,0.52,0.09,17.68,0.43,29.9,29.8,43.15,42,e00fce68f8f5a1da595c7249,2022-08-05 17:17:01.158000+00:00,2022-08-05T17:17:01.365Z,2022-08-05T17:17:01.365Z
5khiNZTjPH,MOOSPMPSParser,1659719880,3.43,3.43,2.74,4.35,0.39,2.9,2.9,4.61,0.41,2.9,776.76,227.08,287013.44,24.28,21.8,0.86,21.86,21.87,0.18,0.1,21.87,0.43,26.9,31.8,36.012,42,e00fce68a145996ae3d821b8,2022-08-05 17:17:58.387000+00:00,2022-08-05T17:17:58.642Z,2022-08-05T17:17:58.642Z
ePOPmqkYP9,MOOSPMPSParser,1659719941,2.93,2.93,2.96,4.34,0.44,3.14,3.14,4.58,0.44,3.14,898.56,236.64,359690.78,35.85,23.6,1.27,23.66,23.67,0.34,0.12,23.67,0.44,24.5,34.2,27.171,42,e00fce6835b6173deb1a1f49,2022-08-05 17:19:00.436000+00:00,2022-08-05T17:19:00.636Z,2022-08-05T17:19:00.636Z
HQxgkcZFLg,MOOSPMPSParser,1659720420,2.54,2.54,2.17,4.08,0.39,2.3,2.3,4.45,0.44,2.3,631.1,175.98,445350.31,30.25,17.27,2.45,17.32,17.33,0.61,0.18,17.33,0.43,29.4,30.3,44.436,42,e00fce68f8f5a1da595c7249,2022-08-05 17:27:01.150000+00:00,2022-08-05T17:27:01.406Z,2022-08-05T17:27:01.406Z
MnpCEWki6j,MOOSPMPSParser,1659720480,3.64,3.64,3.04,4.75,0.53,3.22,3.22,5.04,0.61,3.22,808.43,233.99,287213.44,26.04,24.24,0.96,24.3,24.3,0.41,0.19,24.31,0.45,27.5,30.6,34.97,42,e00fce68a145996ae3d821b8,2022-08-05 17:27:58.376000+00:00,2022-08-05T17:27:58.572Z,2022-08-05T17:27:58.572Z
T5UGj6uV0g,MOOSPMPSParser,1659720541,2.62,2.62,3.31,4.56,0.43,3.5,3.5,4.81,0.47,3.5,921.32,247.79,359918.16,41.85,26.32,1.99,26.39,26.39,0.35,0.04,26.4,0.43,24.8,32.5,27.074,42,e00fce6835b6173deb1a1f49,2022-08-05 17:29:00.444000+00:00,2022-08-05T17:29:00.670Z,2022-08-05T17:29:00.670Z
h8XTyexXts,MOOSPMPSParser,1659721020,2.35,2.35,1.82,3.88,0.35,1.93,1.93,4.39,0.39,1.93,595.01,166.32,445496.03,31.66,14.49,2.29,14.53,14.54,0.87,0.18,14.54,0.42,30.0,28.7,46.222,42,e00fce68f8f5a1da595c7249,2022-08-05 17:37:01.251000+00:00,2022-08-05T17:37:01.435Z,2022-08-05T17:37:01.435Z
