objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
xswKtAAh6T,MOOSPMPSParser,1658945101,4.35,4.35,2.65,5.37,0.57,2.8,2.8,5.58,0.61,2.8,884.45,257.03,6113.91,28.55,21.06,0.64,21.11,21.12,0.2,0.16,21.13,0.45,26.6,22.6,38.068,42,e00fce68a145996ae3d821b8,2022-07-27 18:05:03.082000+00:00,2022-07-27T18:05:03.280Z,2022-07-27T18:05:03.280Z
bFUqiXFwF4,MOOSPMPSParser,1658945161,3.4,3.4,2.83,5.52,0.56,2.99,2.99,5.94,0.59,2.99,799.43,220.2,167299.59,36.59,22.52,3.44,22.59,22.59,0.7,0.09,22.6,0.41,30.1,28.5,48.403,42,e00fce68f8f5a1da595c7249,2022-07-27 18:05:57.293000+00:00,2022-07-27T18:05:57.525Z,2022-07-27T18:05:57.525Z
5EFuQghXoJ,MOOSPMPSParser,1658945401,3.18,3.18,2.98,4.92,0.37,3.15,3.15,5.24,0.39,3.15,947.11,255.78,132506.92,38.2,23.69,1.93,23.75,23.76,0.29,0.26,23.76,0.45,24.4,23.9,33.412,42,e00fce6835b6173deb1a1f49,2022-07-27 18:09:59.742000+00:00,2022-07-27T18:09:59.967Z,2022-07-27T18:09:59.967Z
gyvSdpoPia,MOOSPMPSParser,1658945761,3.27,3.27,2.74,5.17,0.52,2.9,2.9,5.54,0.59,2.9,773.23,216.61,167492.55,37.41,21.79,2.32,21.85,21.86,0.69,0.0,21.87,0.4,30.5,24.8,47.702,42,e00fce68f8f5a1da595c7249,2022-07-27 18:15:57.290000+00:00,2022-07-27T18:15:57.524Z,2022-07-27T18:15:57.524Z
L4pEKnfdal,MOOSPMPSParser,1658945760,3.24,3.24,2.29,4.2,0.39,2.42,2.42,4.53,0.49,2.42,728.62,209.84,6311.67,22.19,18.24,1.09,18.29,18.29,0.44,0.19,18.3,0.46,25.8,19.0,39.048,42,e00fce68a145996ae3d821b8,2022-07-27 18:16:02.123000+00:00,2022-07-27T18:16:02.371Z,2022-07-27T18:16:02.371Z
QvmZJ4lGbX,MOOSPMPSParser,1658946001,3.27,3.27,2.72,4.74,0.41,2.88,2.88,4.98,0.42,2.88,948.11,253.13,132716.59,36.24,21.67,1.27,21.72,21.73,0.29,0.17,21.73,0.46,25.2,24.5,32.624,42,e00fce6835b6173deb1a1f49,2022-07-27 18:19:59.719000+00:00,2022-07-27T18:19:59.948Z,2022-07-27T18:19:59.948Z
S5eC127QlT,MOOSPMPSParser,1658946361,3.03,3.03,2.72,4.8,0.47,2.88,2.88,5.31,0.57,2.88,737.51,207.28,167688.69,36.45,21.67,2.39,21.73,21.74,0.85,0.01,21.74,0.4,30.4,25.3,49.407,42,e00fce68f8f5a1da595c7249,2022-07-27 18:25:57.269000+00:00,2022-07-27T18:25:57.474Z,2022-07-27T18:25:57.474Z
Dmmmstx3TM,MOOSPMPSParser,1658946360,2.82,2.82,2.47,3.6,0.36,2.61,2.61,3.7,0.36,2.61,682.59,196.7,6469.68,19.79,19.68,0.43,19.73,19.73,0.05,0.0,19.73,0.46,26.1,18.6,39.307,42,e00fce68a145996ae3d821b8,2022-07-27 18:26:02.125000+00:00,2022-07-27T18:26:02.321Z,2022-07-27T18:26:02.321Z
hwwKsqBsbA,MOOSPMPSParser,1658946601,3.36,3.36,2.87,4.91,0.41,3.03,3.03,5.13,0.41,3.03,964.52,257.46,132918.11,37.03,22.82,1.65,22.87,22.88,0.35,0.18,22.89,0.46,23.2,25.0,33.515,42,e00fce6835b6173deb1a1f49,2022-07-27 18:29:59.742000+00:00,2022-07-27T18:29:59.938Z,2022-07-27T18:29:59.938Z
TSrmzcQpVB,MOOSPMPSParser,1658946961,2.85,2.85,2.62,4.73,0.5,2.77,2.77,5.33,0.61,2.77,739.28,205.08,167880.47,35.39,20.88,3.15,20.94,20.95,0.98,0.16,20.95,0.41,31.1,22.0,47.936,42,e00fce68f8f5a1da595c7249,2022-07-27 18:35:57.254000+00:00,2022-07-27T18:35:57.473Z,2022-07-27T18:35:57.473Z
WKtui4bHb4,MOOSPMPSParser,1658946960,2.49,2.49,2.03,3.31,0.29,2.15,2.15,3.5,0.29,2.15,605.51,175.22,6625.35,20.27,16.17,0.58,16.21,16.22,0.16,0.08,16.22,0.47,25.7,16.6,39.625,42,e00fce68a145996ae3d821b8,2022-07-27 18:36:02.148000+00:00,2022-07-27T18:36:02.370Z,2022-07-27T18:36:02.370Z
Ar8GCnIkWe,MOOSPMPSParser,1658947201,2.67,2.67,3.05,4.2,0.36,3.23,3.23,4.34,0.38,3.23,879.67,232.55,133123.97,35.21,24.31,1.19,24.37,24.37,0.17,0.13,24.38,0.45,24.4,23.9,32.918,42,e00fce6835b6173deb1a1f49,2022-07-27 18:39:59.718000+00:00,2022-07-27T18:39:59.925Z,2022-07-27T18:39:59.925Z
0lv433r5uP,MOOSPMPSParser,1658947561,2.28,2.28,2.39,4.46,0.42,2.53,2.53,4.86,0.5,2.53,692.27,195.27,168054.91,38.9,19.01,3.4,19.06,19.07,0.65,0.18,19.07,0.42,31.7,19.7,49.776,42,e00fce68f8f5a1da595c7249,2022-07-27 18:45:57.264000+00:00,2022-07-27T18:45:57.510Z,2022-07-27T18:45:57.510Z
