objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FVL0bxJLd1,MOOSPMPSParser,1659326640,2.68,2.68,2.72,4.18,0.39,2.88,2.88,4.33,0.4,2.88,851.91,228.14,246553.92,31.43,21.69,1.5,21.74,21.75,0.17,0.05,21.75,0.49,12.0,80.7,12.662,42,e00fce6835b6173deb1a1f49,2022-08-01 04:03:55.711000+00:00,2022-08-01T04:03:55.936Z,2022-08-01T04:03:55.936Z
luKRnjakWC,MOOSPMPSParser,1659326761,2.94,2.94,2.45,4.75,0.45,2.59,2.59,5.07,0.49,2.59,679.16,189.81,294463.12,34.52,19.5,2.58,19.56,19.57,0.51,0.18,19.58,0.45,15.9,68.2,20.623,42,e00fce68f8f5a1da595c7249,2022-08-01 04:05:58.781000+00:00,2022-08-01T04:05:58.978Z,2022-08-01T04:05:58.978Z
5vo2e82KdX,MOOSPMPSParser,1659326760,4.24,4.24,3.05,5.84,0.64,3.23,3.23,6.53,0.71,3.23,850.26,243.74,148949.91,26.22,24.28,1.5,24.34,24.35,0.68,0.42,24.36,0.47,10.9,82.2,12.935,42,e00fce68a145996ae3d821b8,2022-08-01 04:06:01.804000+00:00,2022-08-01T04:06:02.022Z,2022-08-01T04:06:02.022Z
DX6Ft2YFIR,MOOSPMPSParser,1659327240,2.86,2.86,2.98,4.52,0.45,3.15,3.15,4.67,0.48,3.15,884.74,237.88,246760.06,36.67,23.68,1.67,23.74,23.75,0.17,0.04,23.76,0.47,11.9,82.5,12.796,42,e00fce6835b6173deb1a1f49,2022-08-01 04:13:55.559000+00:00,2022-08-01T04:13:55.729Z,2022-08-01T04:13:55.729Z
vTnaShUSqw,MOOSPMPSParser,1659327361,2.73,2.73,2.59,4.41,0.43,2.74,2.74,4.65,0.43,2.74,663.79,185.16,294634.47,29.78,20.61,2.19,20.67,20.67,0.34,0.16,20.68,0.43,15.7,68.7,20.475,42,e00fce68f8f5a1da595c7249,2022-08-01 04:15:58.792000+00:00,2022-08-01T04:15:59.035Z,2022-08-01T04:15:59.035Z
kCBkv3cpla,MOOSPMPSParser,1659327360,4.31,4.31,3.23,5.96,0.69,3.42,3.42,6.84,0.7,3.42,853.34,248.6,149176.73,28.39,25.73,1.55,25.8,25.8,0.77,0.56,25.81,0.46,10.8,81.8,12.929,42,e00fce68a145996ae3d821b8,2022-08-01 04:16:02.647000+00:00,2022-08-01T04:16:02.890Z,2022-08-01T04:16:02.890Z
L0tCzSCzFq,MOOSPMPSParser,1659327840,2.84,2.84,3.14,4.36,0.46,3.32,3.32,4.53,0.46,3.32,877.42,234.18,246969.19,35.52,25.03,1.77,25.09,25.1,0.17,0.13,25.11,0.46,11.8,83.0,13.052,42,e00fce6835b6173deb1a1f49,2022-08-01 04:23:55.604000+00:00,2022-08-01T04:23:55.782Z,2022-08-01T04:23:55.782Z
GnE5QPnS4G,MOOSPMPSParser,1659327961,2.55,2.55,2.54,4.49,0.45,2.68,2.68,4.77,0.45,2.68,646.42,181.65,294808.97,33.31,20.18,2.75,20.24,20.24,0.5,0.0,20.25,0.42,15.8,67.6,20.815,42,e00fce68f8f5a1da595c7249,2022-08-01 04:25:58.798000+00:00,2022-08-01T04:25:59.067Z,2022-08-01T04:25:59.067Z
VT2ru1gOLj,MOOSPMPSParser,1659327960,4.07,4.07,3.51,5.65,0.6,3.72,3.72,6.1,0.62,3.72,826.53,240.0,149413.94,24.39,27.98,0.9,28.05,28.06,0.33,0.25,28.06,0.49,10.6,82.3,12.651,42,e00fce68a145996ae3d821b8,2022-08-01 04:26:01.845000+00:00,2022-08-01T04:26:02.080Z,2022-08-01T04:26:02.080Z
QQKuBF2YZv,MOOSPMPSParser,1659328440,3.11,3.11,3.17,4.79,0.53,3.36,3.36,5.05,0.61,3.36,941.76,248.7,247182.94,35.2,25.26,2.51,25.32,25.33,0.4,0.08,25.34,0.49,11.6,83.9,12.599,42,e00fce6835b6173deb1a1f49,2022-08-01 04:33:55.559000+00:00,2022-08-01T04:33:55.799Z,2022-08-01T04:33:55.799Z
