objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
qgpEagP2Vy,MOOSPMPSParser,1660060861,1.81,1.81,1.5,2.59,0.29,1.59,1.59,2.79,0.33,1.59,714.01,186.67,412572.81,22.18,11.95,0.83,11.98,11.99,0.31,0.05,11.99,0.45,20.8,38.2,27.979,42,e00fce6835b6173deb1a1f49,2022-08-09 16:01:02.930000+00:00,2022-08-09T16:01:03.150Z,2022-08-09T16:01:03.150Z
6f5FlGchfU,MOOSPMPSParser,1660061161,2.68,2.68,1.77,4.04,0.39,1.87,1.87,4.37,0.47,1.87,667.64,185.31,507332.69,26.92,14.05,1.98,14.1,14.1,0.56,0.13,14.1,0.42,24.0,43.7,35.26,42,e00fce68f8f5a1da595c7249,2022-08-09 16:06:01.915000+00:00,2022-08-09T16:06:02.197Z,2022-08-09T16:06:02.197Z
Pj8LiPWzKR,MOOSPMPSParser,1660061341,3.38,3.38,1.99,3.85,0.37,2.1,2.1,4.11,0.4,2.1,794.39,227.39,351007.81,13.79,15.81,0.67,15.85,15.86,0.33,0.16,15.86,0.44,21.9,44.6,30.306,42,e00fce68a145996ae3d821b8,2022-08-09 16:08:58.139000+00:00,2022-08-09T16:08:58.386Z,2022-08-09T16:08:58.386Z
vnJjnSs81B,MOOSPMPSParser,1660061461,1.65,1.65,1.1,2.35,0.06,1.16,1.16,2.52,0.07,1.16,634.45,169.27,412686.56,19.75,8.73,1.1,8.75,8.76,0.26,0.04,8.76,0.44,20.9,27.1,28.923,42,e00fce6835b6173deb1a1f49,2022-08-09 16:11:02.595000+00:00,2022-08-09T16:11:02.784Z,2022-08-09T16:11:02.784Z
9vk2CzdKgm,MOOSPMPSParser,1660061761,2.67,2.67,1.78,3.91,0.39,1.88,1.88,4.18,0.45,1.88,691.46,189.1,507458.0,26.39,14.13,1.17,14.17,14.18,0.38,0.31,14.18,0.42,24.3,42.0,35.479,42,e00fce68f8f5a1da595c7249,2022-08-09 16:16:01.989000+00:00,2022-08-09T16:16:02.186Z,2022-08-09T16:16:02.186Z
zqJDpiYDrJ,MOOSPMPSParser,1660061941,2.99,2.99,2.05,3.82,0.34,2.17,2.17,4.15,0.34,2.17,764.38,222.56,351140.09,18.83,16.34,0.78,16.38,16.39,0.43,0.34,16.39,0.43,23.3,35.5,32.104,42,e00fce68a145996ae3d821b8,2022-08-09 16:18:58.624000+00:00,2022-08-09T16:18:58.822Z,2022-08-09T16:18:58.822Z
PYgsC15FgI,MOOSPMPSParser,1660062061,0.26,0.26,1.06,0.78,0.05,1.12,1.12,0.88,0.05,1.12,393.86,102.03,412767.84,13.56,8.46,0.82,8.48,8.48,0.16,0.0,8.49,0.44,21.5,24.1,33.378,42,e00fce6835b6173deb1a1f49,2022-08-09 16:21:02.515000+00:00,2022-08-09T16:21:02.732Z,2022-08-09T16:21:02.732Z
neb8bUwn58,MOOSPMPSParser,1660062361,2.81,2.81,1.82,4.07,0.44,1.92,1.92,4.34,0.44,1.92,698.58,190.9,507583.06,25.27,14.44,1.81,14.49,14.49,0.43,0.18,14.5,0.41,24.8,41.4,36.235,42,e00fce68f8f5a1da595c7249,2022-08-09 16:26:02.395000+00:00,2022-08-09T16:26:02.593Z,2022-08-09T16:26:02.593Z
CgvXQ7eJiO,MOOSPMPSParser,1660062541,2.92,2.92,1.79,3.46,0.36,1.89,1.89,3.74,0.42,1.89,733.86,207.8,351263.47,15.31,14.26,0.63,14.3,14.3,0.23,0.14,14.31,0.43,24.2,33.1,34.776,42,e00fce68a145996ae3d821b8,2022-08-09 16:28:58.121000+00:00,2022-08-09T16:28:58.397Z,2022-08-09T16:28:58.397Z
wCyGamngBM,MOOSPMPSParser,1660062720,0.36,0.36,1.02,0.82,0.1,1.08,1.08,1.03,0.13,1.08,421.5,110.5,412847.41,12.09,8.12,0.88,8.14,8.15,0.35,0.15,8.15,0.47,22.1,22.9,33.843,42,e00fce6835b6173deb1a1f49,2022-08-09 16:32:01.568000+00:00,2022-08-09T16:32:01.768Z,2022-08-09T16:32:01.768Z
IQnBuYhpLA,MOOSPMPSParser,1660062961,2.93,2.93,1.7,4.36,0.44,1.8,1.8,4.52,0.48,1.8,739.24,198.79,507706.09,29.15,13.55,1.28,13.59,13.59,0.23,0.14,13.59,0.41,25.3,41.5,39.031,42,e00fce68f8f5a1da595c7249,2022-08-09 16:36:02.042000+00:00,2022-08-09T16:36:02.300Z,2022-08-09T16:36:02.300Z
fvdHFAhLuB,MOOSPMPSParser,1660063141,2.76,2.76,1.71,3.33,0.25,1.81,1.81,3.48,0.26,1.81,688.36,197.86,351384.91,15.87,13.63,0.67,13.67,13.67,0.13,0.09,13.68,0.45,24.7,31.7,34.924,42,e00fce68a145996ae3d821b8,2022-08-09 16:38:58.136000+00:00,2022-08-09T16:38:58.328Z,2022-08-09T16:38:58.328Z
HzxRA8BOxw,MOOSPMPSParser,1660063320,0.23,0.23,1.02,0.56,0.04,1.07,1.07,0.7,0.04,1.07,363.4,94.2,412922.41,10.23,8.09,0.85,8.11,8.11,0.26,0.04,8.12,0.47,22.2,23.7,34.309,42,e00fce6835b6173deb1a1f49,2022-08-09 16:42:01.600000+00:00,2022-08-09T16:42:01.882Z,2022-08-09T16:42:01.882Z
gWiakdOIxt,MOOSPMPSParser,1660063561,2.33,2.33,1.8,3.73,0.38,1.9,1.9,3.89,0.43,1.9,636.13,172.62,507826.31,26.67,14.29,1.52,14.33,14.34,0.29,0.03,14.34,0.42,26.2,37.2,41.815,42,e00fce68f8f5a1da595c7249,2022-08-09 16:46:01.909000+00:00,2022-08-09T16:46:02.128Z,2022-08-09T16:46:02.128Z
Ku3tv4Gbas,MOOSPMPSParser,1660063741,2.11,2.11,1.75,2.84,0.24,1.85,1.85,2.97,0.24,1.85,600.34,170.93,351497.88,15.42,13.9,0.74,13.94,13.94,0.17,0.08,13.94,0.44,25.5,25.3,37.734,42,e00fce68a145996ae3d821b8,2022-08-09 16:48:58.122000+00:00,2022-08-09T16:48:58.314Z,2022-08-09T16:48:58.314Z
VEHiQ3t7QW,MOOSPMPSParser,1660063920,0.13,0.13,1.01,0.5,0.07,1.06,1.06,0.54,0.07,1.06,365.76,94.56,413000.47,9.95,8.01,0.43,8.03,8.03,0.04,0.04,8.04,0.48,22.7,21.6,34.018,42,e00fce6835b6173deb1a1f49,2022-08-09 16:52:01.555000+00:00,2022-08-09T16:52:01.799Z,2022-08-09T16:52:01.799Z
6hDDFGtIIG,MOOSPMPSParser,1660064161,2.31,2.31,1.48,3.5,0.32,1.56,1.56,3.59,0.32,1.56,610.54,167.97,507927.62,23.62,11.75,1.2,11.78,11.79,0.17,0.0,11.79,0.4,27.2,31.0,43.849,42,e00fce68f8f5a1da595c7249,2022-08-09 16:56:01.889000+00:00,2022-08-09T16:56:02.103Z,2022-08-09T16:56:02.103Z
95XgKwryC5,MOOSPMPSParser,1660064341,1.9,1.9,1.66,2.45,0.13,1.76,1.76,2.64,0.14,1.76,555.91,157.45,351611.44,12.36,13.22,0.57,13.25,13.25,0.14,0.08,13.26,0.44,25.7,23.9,39.926,42,e00fce68a145996ae3d821b8,2022-08-09 16:58:58.625000+00:00,2022-08-09T16:58:58.805Z,2022-08-09T16:58:58.805Z
