objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
wPmVNbD7AW,MOOSPMPSParser,1684213320,7.48,7.48,4.56,9.07,9.07,4.82,4.82,10.16,10.16,4.82,1441.4,413.12,694112.38,42.64,36.27,2.56,36.36,36.37,1.16,0.71,36.38,0.49,24.8,54.2,22.724,42,e00fce68a145996ae3d821b8,2023-05-16 05:01:58.964000+00:00,2023-05-16T05:01:59.148Z,2023-05-16T05:01:59.148Z
u0UysnqHFH,MOOSPMPSParser,1684213500,5.78,5.78,4.59,8.49,8.49,4.86,4.86,9.09,9.09,4.86,1428.04,378.16,9726.63,57.37,36.56,4.13,36.65,36.66,0.75,0.36,36.67,0.45,24.8,58.8,34.03,42,e00fce68f8f5a1da595c7249,2023-05-16 05:05:01.775000+00:00,2023-05-16T05:05:01.989Z,2023-05-16T05:05:01.989Z
YPoanbjV8i,MOOSPMPSParser,1684213920,6.89,6.89,4.65,8.37,8.37,4.97,5.01,9.05,9.05,5.04,1318.81,382.57,694410.19,39.3,36.97,1.88,37.12,37.13,0.76,0.46,37.14,0.51,24.9,54.7,24.152,42,e00fce68a145996ae3d821b8,2023-05-16 05:12:01.609000+00:00,2023-05-16T05:12:01.801Z,2023-05-16T05:12:01.801Z
Y73XEwu7ZG,MOOSPMPSParser,1684214100,6.06,6.06,4.34,8.68,8.68,4.59,4.59,9.72,9.72,4.59,1483.72,391.51,10025.45,55.14,34.57,4.81,34.66,34.67,1.54,0.66,34.68,0.47,24.5,59.9,33.029,42,e00fce68f8f5a1da595c7249,2023-05-16 05:15:02.003000+00:00,2023-05-16T05:15:02.229Z,2023-05-16T05:15:02.229Z
gqkvvu76AU,MOOSPMPSParser,1684214520,6.51,6.51,3.91,8.08,8.08,4.13,4.13,9.1,9.1,4.13,1268.37,368.57,694696.0,41.57,31.12,2.12,31.2,31.21,1.09,0.7,31.21,0.49,24.7,55.1,26.175,42,e00fce68a145996ae3d821b8,2023-05-16 05:21:58.971000+00:00,2023-05-16T05:21:59.197Z,2023-05-16T05:21:59.197Z
DL4JTtH5lc,MOOSPMPSParser,1684214700,5.93,5.93,4.35,8.34,8.34,4.6,4.6,9.08,9.08,4.6,1459.6,384.03,10325.55,55.37,34.61,2.94,34.7,34.71,1.11,0.51,34.72,0.47,24.2,59.9,33.347,42,e00fce68f8f5a1da595c7249,2023-05-16 05:25:01.770000+00:00,2023-05-16T05:25:01.960Z,2023-05-16T05:25:01.960Z
7nhsJQqUh0,MOOSPMPSParser,1684215120,5.58,5.58,3.06,6.96,6.96,3.31,3.38,7.63,7.63,3.41,1118.12,321.46,694945.75,34.63,24.26,2.11,24.4,24.42,0.72,0.29,24.43,0.52,24.6,54.5,26.044,42,e00fce68a145996ae3d821b8,2023-05-16 05:31:59.117000+00:00,2023-05-16T05:31:59.307Z,2023-05-16T05:31:59.307Z
SW0u8Mm1ZA,MOOSPMPSParser,1684215300,6.03,6.03,4.26,8.42,8.42,4.51,4.51,9.13,9.13,4.51,1483.49,390.02,10628.15,55.07,33.93,3.89,34.01,34.02,0.99,0.31,34.03,0.45,24.1,59.5,34.141,42,e00fce68f8f5a1da595c7249,2023-05-16 05:35:01.997000+00:00,2023-05-16T05:35:02.221Z,2023-05-16T05:35:02.221Z
Q5k7OKGXv0,MOOSPMPSParser,1684215720,4.97,4.97,3.34,6.25,6.25,3.53,3.53,7.25,7.25,3.53,1007.42,293.36,695181.69,31.37,26.56,2.62,26.63,26.64,1.14,0.59,26.64,0.5,24.6,53.3,25.88,42,e00fce68a145996ae3d821b8,2023-05-16 05:41:59.120000+00:00,2023-05-16T05:41:59.289Z,2023-05-16T05:41:59.289Z
GUKtkdpEAe,MOOSPMPSParser,1684215900,6.05,6.05,4.2,8.43,8.43,4.44,4.44,9.2,9.2,4.44,1474.76,391.4,10941.76,56.04,33.4,3.43,33.49,33.5,1.01,0.52,33.5,0.47,23.9,59.1,34.89,42,e00fce68f8f5a1da595c7249,2023-05-16 05:45:01.776000+00:00,2023-05-16T05:45:02.024Z,2023-05-16T05:45:02.024Z
oFoHl50Upb,MOOSPMPSParser,1684216320,5.06,5.06,3.26,6.26,6.26,3.45,3.45,6.82,6.82,3.45,1026.88,295.78,695401.19,29.46,25.98,1.42,26.05,26.06,0.61,0.27,26.06,0.48,24.5,52.9,28.025,42,e00fce68a145996ae3d821b8,2023-05-16 05:51:59.024000+00:00,2023-05-16T05:51:59.191Z,2023-05-16T05:51:59.191Z
KI26DsHjR9,MOOSPMPSParser,1684216500,5.81,5.81,4.24,8.22,8.22,4.49,4.49,9.04,9.04,4.49,1459.82,383.35,11238.77,55.38,33.79,3.27,33.87,33.88,0.98,0.57,33.89,0.48,23.7,59.1,34.235,42,e00fce68f8f5a1da595c7249,2023-05-16 05:55:01.846000+00:00,2023-05-16T05:55:02.046Z,2023-05-16T05:55:02.046Z
