objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
bBhB2Snxj3,MOOSPMPSParser,1658610361,1.85,1.85,1.47,2.92,0.27,1.56,1.56,3.08,0.3,1.56,497.17,136.35,13859.06,20.36,11.72,1.33,11.75,11.76,0.22,0.13,11.76,0.41,29.2,28.0,46.25,42,e00fce68f8f5a1da595c7249,2022-07-23 21:06:01.640000+00:00,2022-07-23T21:06:01.808Z,2022-07-23T21:06:01.808Z
fXvhCIKOT5,MOOSPMPSParser,1658610480,1.22,1.22,1.19,1.89,0.19,1.26,1.26,2.17,0.22,1.26,594.72,156.67,17768.32,17.27,9.47,1.37,9.5,9.5,0.38,0.13,9.5,0.44,22.0,37.3,27.404,42,e00fce6835b6173deb1a1f49,2022-07-23 21:07:59.645000+00:00,2022-07-23T21:07:59.821Z,2022-07-23T21:07:59.821Z
XOIGWeR2ZJ,MOOSPMPSParser,1658610961,1.54,1.54,1.25,2.57,0.26,1.32,1.32,2.76,0.29,1.32,475.71,132.9,13948.44,20.23,9.94,1.41,9.97,9.97,0.29,0.12,9.97,0.42,29.6,27.7,46.286,42,e00fce68f8f5a1da595c7249,2022-07-23 21:16:01.593000+00:00,2022-07-23T21:16:01.844Z,2022-07-23T21:16:01.844Z
3IYdLppYxA,MOOSPMPSParser,1658611080,1.31,1.31,1.48,2.0,0.21,1.56,1.56,2.27,0.26,1.56,626.77,163.98,17868.66,16.5,11.76,1.11,11.79,11.79,0.38,0.25,11.8,0.42,22.2,38.4,26.704,42,e00fce6835b6173deb1a1f49,2022-07-23 21:17:59.639000+00:00,2022-07-23T21:17:59.814Z,2022-07-23T21:17:59.814Z
nhYOg2F1K5,MOOSPMPSParser,1658611561,1.26,1.26,1.09,2.22,0.27,1.15,1.15,2.56,0.27,1.15,439.91,120.86,14033.24,17.75,8.69,1.75,8.71,8.72,0.52,0.34,8.72,0.4,31.8,23.3,45.726,42,e00fce68f8f5a1da595c7249,2022-07-23 21:26:01.601000+00:00,2022-07-23T21:26:01.801Z,2022-07-23T21:26:01.801Z
eje06Jgdsr,MOOSPMPSParser,1658611680,3.55,3.52,1.41,5.29,0.15,1.49,1.49,5.42,0.15,1.49,1089.93,286.01,18059.86,34.6,11.23,2.81,11.25,11.26,0.16,0.0,11.26,0.44,22.9,35.1,25.748,42,e00fce6835b6173deb1a1f49,2022-07-23 21:27:59.721000+00:00,2022-07-23T21:27:59.903Z,2022-07-23T21:27:59.903Z
Xob0S0fQgy,MOOSPMPSParser,1658612161,1.13,1.13,1.33,1.85,0.11,1.41,1.41,2.06,0.15,1.41,413.55,111.06,14118.69,15.99,10.59,1.09,10.63,10.63,0.31,0.09,10.63,0.38,32.7,23.3,44.831,42,e00fce68f8f5a1da595c7249,2022-07-23 21:36:02.076000+00:00,2022-07-23T21:36:02.297Z,2022-07-23T21:36:02.297Z
R3lAfkpoPP,MOOSPMPSParser,1658612280,0.85,0.85,1.34,1.51,0.11,1.41,1.41,1.6,0.11,1.41,541.19,142.11,18149.31,14.67,10.63,0.52,10.66,10.66,0.09,0.05,10.66,0.43,24.9,31.2,27.532,42,e00fce6835b6173deb1a1f49,2022-07-23 21:37:59.636000+00:00,2022-07-23T21:37:59.816Z,2022-07-23T21:37:59.816Z
92dTyspZyQ,MOOSPMPSParser,1658612821,1.27,1.27,1.31,2.1,0.16,1.38,1.38,2.41,0.16,1.38,456.61,123.36,14216.58,18.55,10.39,1.37,10.42,10.42,0.49,0.08,10.42,0.4,31.8,24.0,45.527,42,e00fce68f8f5a1da595c7249,2022-07-23 21:47:01.559000+00:00,2022-07-23T21:47:01.775Z,2022-07-23T21:47:01.775Z
huDH1KCz9m,MOOSPMPSParser,1658612880,0.69,0.69,1.24,1.24,0.15,1.31,1.31,1.5,0.24,1.31,515.9,135.47,18239.29,12.16,9.86,0.97,9.89,9.89,0.38,0.25,9.89,0.43,23.0,34.7,27.931,42,e00fce6835b6173deb1a1f49,2022-07-23 21:47:59.645000+00:00,2022-07-23T21:47:59.823Z,2022-07-23T21:47:59.823Z
4shk1r6lpI,MOOSPMPSParser,1658613421,2.42,2.42,1.7,3.71,0.33,1.79,1.79,4.23,0.39,1.79,635.73,174.01,14337.63,25.75,13.51,2.15,13.55,13.55,0.91,0.09,13.55,0.39,32.1,24.1,45.822,42,e00fce68f8f5a1da595c7249,2022-07-23 21:57:01.589000+00:00,2022-07-23T21:57:01.806Z,2022-07-23T21:57:01.806Z
RqUfQhDBv2,MOOSPMPSParser,1658613480,0.99,1.29,1.43,1.77,0.14,1.52,1.52,2.02,5.27,1.52,615.85,164.67,18337.45,17.46,11.41,2.07,11.44,11.44,1.28,0.74,11.44,0.43,22.7,32.7,27.779,42,e00fce6835b6173deb1a1f49,2022-07-23 21:57:59.838000+00:00,2022-07-23T21:58:00.023Z,2022-07-23T21:58:00.023Z
