objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Rg4hqazCYg,MOOSPMPSParser,1664910180,20.42,19.72,0.0,29.1,2.62,0.0,0.0,31.1,2.82,0.0,4143.31,1112.69,0.0,186.08,0.0,13.12,0.0,0.0,2.98,1.1,0.0,0.0,0.0,0.0,33.261,42,e00fce6835b6173deb1a1f49,2022-10-04 19:03:00.109000+00:00,2022-10-04T19:03:00.346Z,2022-10-04T19:03:00.346Z
tZelI39RIN,MOOSPMPSParser,1664910181,18.26,18.0,10.75,29.93,2.51,11.37,11.37,33.4,2.79,11.37,3367.23,945.98,399803.53,185.96,85.55,23.67,85.81,85.84,5.55,1.44,85.86,0.47,30.5,38.9,41.139,42,e00fce68f8f5a1da595c7249,2022-10-04 19:03:01.501000+00:00,2022-10-04T19:03:01.763Z,2022-10-04T19:03:01.763Z
1uth8Im2SB,MOOSPMPSParser,1664910421,7.01,7.01,5.27,9.91,1.14,5.58,5.58,10.16,1.14,5.58,1400.31,404.84,2780.27,49.71,41.97,3.49,42.08,42.09,0.38,0.2,42.1,0.41,23.6,38.1,37.011,43,e00fce6856818e5885f65487,2022-10-04 19:07:02.919000+00:00,2022-10-04T19:07:03.170Z,2022-10-04T19:07:03.170Z
Y7aUe4dAAA,MOOSPMPSParser,1664910780,12.78,12.78,0.0,18.42,1.89,0.0,0.0,19.66,1.91,0.0,2663.64,719.29,0.0,122.64,0.0,8.51,0.0,0.0,1.81,0.69,0.0,0.0,0.0,0.0,37.332,42,e00fce6835b6173deb1a1f49,2022-10-04 19:13:00.339000+00:00,2022-10-04T19:13:00.539Z,2022-10-04T19:13:00.539Z
CPEbdNazUi,MOOSPMPSParser,1664910781,11.18,11.18,7.85,17.95,1.68,8.3,8.3,20.46,2.11,8.3,2150.24,599.68,400363.72,117.5,62.44,13.6,62.63,62.65,3.78,1.26,62.66,0.46,31.2,37.0,46.007,42,e00fce68f8f5a1da595c7249,2022-10-04 19:13:01.502000+00:00,2022-10-04T19:13:01.686Z,2022-10-04T19:13:01.686Z
gdDT271ycv,MOOSPMPSParser,1664911021,7.39,7.39,4.3,10.27,1.24,4.55,4.55,10.86,1.27,4.55,1468.3,423.63,3112.67,51.09,34.25,4.26,34.33,34.34,0.55,0.26,34.35,0.43,23.8,38.8,37.475,43,e00fce6856818e5885f65487,2022-10-04 19:17:03.567000+00:00,2022-10-04T19:17:03.836Z,2022-10-04T19:17:03.836Z
Uq4xYCaoWv,MOOSPMPSParser,1664911380,13.02,13.02,0.0,18.88,1.85,0.0,0.0,20.59,2.07,0.0,2764.01,733.25,0.0,127.61,0.0,9.58,0.0,0.0,2.53,1.19,0.0,0.0,0.0,0.0,38.914,42,e00fce6835b6173deb1a1f49,2022-10-04 19:23:00.152000+00:00,2022-10-04T19:23:00.380Z,2022-10-04T19:23:00.380Z
QjmOyCABxW,MOOSPMPSParser,1664911381,11.75,11.75,8.76,19.88,2.15,9.26,9.26,22.51,2.31,9.26,2248.12,634.13,400953.12,128.08,69.71,17.31,69.92,69.94,3.86,1.18,69.96,0.44,29.8,40.4,47.747,42,e00fce68f8f5a1da595c7249,2022-10-04 19:23:01.508000+00:00,2022-10-04T19:23:01.683Z,2022-10-04T19:23:01.683Z
emk6aEaE36,MOOSPMPSParser,1664911621,7.76,7.76,4.44,10.92,1.0,4.7,4.7,11.4,1.05,4.7,1508.24,439.23,3448.87,57.52,35.36,4.32,35.45,35.46,0.48,0.22,35.47,0.4,25.0,36.0,38.572,43,e00fce6856818e5885f65487,2022-10-04 19:27:02.918000+00:00,2022-10-04T19:27:03.097Z,2022-10-04T19:27:03.097Z
mufBZXMb7b,MOOSPMPSParser,1664911980,10.44,10.44,0.0,15.05,0.94,0.0,0.0,16.61,1.03,0.0,2303.17,611.86,0.0,104.35,0.0,6.9,0.0,0.0,2.12,1.16,0.0,0.0,0.0,0.0,37.499,42,e00fce6835b6173deb1a1f49,2022-10-04 19:33:00.001000+00:00,2022-10-04T19:33:00.366Z,2022-10-04T19:33:00.366Z
mfzqeDkc1z,MOOSPMPSParser,1664911981,9.24,9.24,5.14,14.98,0.99,5.5,5.55,17.67,1.12,5.58,1855.78,521.38,401449.0,98.68,40.79,12.58,40.98,41.01,4.16,0.9,41.02,0.51,31.5,36.1,45.946,42,e00fce68f8f5a1da595c7249,2022-10-04 19:33:01.311000+00:00,2022-10-04T19:33:01.545Z,2022-10-04T19:33:01.545Z
IG9Cx7Fu4C,MOOSPMPSParser,1664912221,7.66,7.66,4.52,10.77,0.96,4.78,4.78,11.27,0.96,4.78,1506.82,440.17,3793.82,53.53,36.01,4.07,36.1,36.11,0.69,0.09,36.12,0.42,25.7,35.9,38.98,43,e00fce6856818e5885f65487,2022-10-04 19:37:03.004000+00:00,2022-10-04T19:37:03.257Z,2022-10-04T19:37:03.257Z
VPARXIcqQb,MOOSPMPSParser,1664912580,7.58,7.58,0.0,11.12,1.01,0.0,0.0,12.23,1.13,0.0,1738.64,462.96,0.0,76.67,0.0,5.48,0.0,0.0,1.48,0.81,0.0,0.0,0.0,0.0,40.154,42,e00fce6835b6173deb1a1f49,2022-10-04 19:43:00.109000+00:00,2022-10-04T19:43:00.315Z,2022-10-04T19:43:00.315Z
mCJuwZvA6t,MOOSPMPSParser,1664912581,7.13,7.13,5.16,11.62,1.0,5.46,5.46,13.48,1.17,5.46,1445.07,405.18,401825.16,74.01,41.06,9.63,41.19,41.2,2.87,1.03,41.21,0.49,31.5,36.3,49.806,42,e00fce68f8f5a1da595c7249,2022-10-04 19:43:01.464000+00:00,2022-10-04T19:43:01.690Z,2022-10-04T19:43:01.690Z
NptSHhkFzM,MOOSPMPSParser,1664912821,7.4,7.4,4.33,10.09,0.99,4.58,4.58,10.55,1.04,4.58,1481.77,427.76,4114.21,49.97,34.46,3.07,34.55,34.56,0.65,0.3,34.57,0.42,27.2,31.6,38.687,43,e00fce6856818e5885f65487,2022-10-04 19:47:02.933000+00:00,2022-10-04T19:47:03.126Z,2022-10-04T19:47:03.126Z
TRWR6WHOLs,MOOSPMPSParser,1664913180,5.66,5.66,0.0,8.27,0.74,0.0,0.0,9.21,0.79,0.0,1489.39,392.56,0.0,60.08,0.0,3.89,0.0,0.0,1.27,0.75,0.0,0.0,0.0,0.0,41.692,42,e00fce6835b6173deb1a1f49,2022-10-04 19:53:00.296000+00:00,2022-10-04T19:53:00.548Z,2022-10-04T19:53:00.548Z
inlILpQxvG,MOOSPMPSParser,1664913181,6.53,6.53,4.17,10.54,1.02,4.41,4.41,12.26,1.25,4.41,1336.68,374.46,402141.28,66.23,33.15,9.9,33.25,33.26,2.57,0.63,33.27,0.48,32.2,34.3,51.88,42,e00fce68f8f5a1da595c7249,2022-10-04 19:53:01.319000+00:00,2022-10-04T19:53:01.555Z,2022-10-04T19:53:01.555Z
hHU9GaYzHv,MOOSPMPSParser,1664913421,7.32,7.32,4.84,9.69,1.04,5.11,5.11,9.77,1.09,5.11,1417.37,410.89,4428.69,44.03,38.49,2.71,38.59,38.6,0.09,0.0,38.61,0.39,25.8,33.9,40.887,43,e00fce6856818e5885f65487,2022-10-04 19:57:03.436000+00:00,2022-10-04T19:57:03.703Z,2022-10-04T19:57:03.703Z
