objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FqmaRFLrnp,MOOSPMPSParser,1662555540,8.36,8.36,8.05,14.54,1.43,8.51,8.51,15.89,1.51,8.51,1639.01,467.36,43098.88,91.68,64.01,12.95,64.21,64.23,2.05,0.36,64.24,0.48,16.1,60.4,12.912,42,e00fce68f8f5a1da595c7249,2022-09-07 12:59:01.079000+00:00,2022-09-07T13:01:57.333Z,2022-09-07T13:01:57.333Z
GpYbVlWX8Q,MOOSPMPSParser,1662555660,10.69,10.69,7.87,15.42,1.31,8.32,8.32,16.92,1.4,8.32,1965.48,577.22,397195.59,80.67,62.65,8.81,62.81,62.83,2.07,0.84,62.84,0.48,16.5,57.3,11.495,43,e00fce6856818e5885f65487,2022-09-07 13:00:59.956000+00:00,2022-09-07T13:03:45.129Z,2022-09-07T13:03:45.129Z
0x361gRORg,MOOSPMPSParser,1662555901,11.04,11.04,8.9,14.1,1.41,9.42,9.42,15.55,1.55,9.43,1813.21,532.77,46754.66,75.72,70.86,3.38,71.05,71.07,1.38,0.78,71.08,0.5,15.6,61.8,4.776,42,e00fce68a145996ae3d821b8,2022-09-07 13:05:02.362000+00:00,2022-09-07T13:07:33.533Z,2022-09-07T13:07:33.533Z
ESUZF3SOIr,MOOSPMPSParser,1662555961,9.24,9.24,8.18,13.98,1.35,8.68,8.7,15.02,1.53,8.71,2020.3,546.41,44620.46,94.43,65.09,6.54,65.29,65.31,1.51,0.6,65.32,0.5,16.1,60.2,7.861,42,e00fce6835b6173deb1a1f49,2022-09-07 13:06:01.734000+00:00,2022-09-07T13:08:30.692Z,2022-09-07T13:08:30.692Z
B8Mn8pyZmB,MOOSPMPSParser,1662556140,8.56,8.56,7.61,14.97,1.5,8.04,8.04,16.48,1.73,8.04,1669.97,473.41,43630.17,94.84,60.53,14.33,60.72,60.74,2.55,0.4,60.75,0.47,15.6,63.0,11.416,42,e00fce68f8f5a1da595c7249,2022-09-07 13:09:01.096000+00:00,2022-09-07T13:11:10.971Z,2022-09-07T13:11:10.971Z
EBiO4KnJg8,MOOSPMPSParser,1662556260,10.21,10.21,7.64,15.07,1.75,8.08,8.08,16.52,1.84,8.08,1911.39,565.06,397719.09,80.6,60.82,8.52,60.97,60.99,1.58,1.2,61.0,0.47,16.4,59.9,12.318,43,e00fce6856818e5885f65487,2022-09-07 13:10:59.979000+00:00,2022-09-07T13:13:06.363Z,2022-09-07T13:13:06.363Z
LpqETFRk21,MOOSPMPSParser,1662556501,10.48,10.48,8.36,13.46,1.27,8.84,8.84,15.22,1.46,8.84,1724.58,509.46,47309.76,71.23,66.55,3.88,66.72,66.74,1.57,1.23,66.75,0.5,15.5,61.8,6.92,42,e00fce68a145996ae3d821b8,2022-09-07 13:15:02.368000+00:00,2022-09-07T13:16:24.124Z,2022-09-07T13:16:24.124Z
pDFwK8UoRk,MOOSPMPSParser,1662556561,8.67,8.67,7.06,13.44,1.33,7.47,7.47,14.42,1.41,7.47,1902.02,517.84,45154.45,93.16,56.21,8.27,56.35,56.37,1.3,0.59,56.38,0.48,15.9,60.3,10.215,42,e00fce6835b6173deb1a1f49,2022-09-07 13:16:01.712000+00:00,2022-09-07T13:16:57.558Z,2022-09-07T13:16:57.558Z
HgKhCP9SlH,MOOSPMPSParser,1662556740,8.05,8.05,7.6,14.63,1.62,8.04,8.04,16.07,1.85,8.04,1628.45,463.78,44152.5,92.81,60.47,13.98,60.65,60.67,2.31,0.51,60.69,0.47,15.8,61.1,13.92,42,e00fce68f8f5a1da595c7249,2022-09-07 13:19:00.999000+00:00,2022-09-07T13:19:01.248Z,2022-09-07T13:19:01.248Z
3m0gulgoMt,MOOSPMPSParser,1662556860,10.31,10.31,8.13,15.18,1.51,8.65,8.7,16.07,1.54,8.72,1910.03,564.44,398264.22,80.08,64.68,8.0,64.9,64.92,1.06,0.7,64.94,0.49,16.6,57.6,15.594,43,e00fce6856818e5885f65487,2022-09-07 13:21:00.042000+00:00,2022-09-07T13:21:08.810Z,2022-09-07T13:21:08.810Z
