objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
OaMLqdxIbg,MOOSPMPSParser,1682478240,3.23,3.23,2.74,4.21,4.21,3.41,3.84,4.95,4.95,4.04,730.14,207.75,5490.91,21.92,21.26,1.94,21.83,21.91,0.71,0.52,21.92,0.64,22.7,37.4,33.503,42,e00fce68a145996ae3d821b8,2023-04-26 03:04:02.072000+00:00,2023-04-26T03:04:02.360Z,2023-04-26T03:04:02.360Z
VCT6vAYAnM,MOOSPMPSParser,1682478301,1.87,1.87,2.71,3.31,3.31,3.39,3.82,4.13,4.13,4.03,745.42,195.81,6442.03,28.59,20.99,3.26,21.56,21.64,1.19,0.57,21.65,0.6,23.4,40.4,47.792,42,e00fce68f8f5a1da595c7249,2023-04-26 03:05:02.478000+00:00,2023-04-26T03:05:02.653Z,2023-04-26T03:05:02.653Z
oXGaDc2vH1,MOOSPMPSParser,1682478840,3.54,3.54,3.22,4.64,4.64,4.83,6.0,5.48,5.48,6.59,793.65,225.84,5704.27,24.88,23.98,2.2,25.46,25.68,0.87,0.48,25.7,0.73,22.1,38.9,31.405,42,e00fce68a145996ae3d821b8,2023-04-26 03:14:02.172000+00:00,2023-04-26T03:14:02.485Z,2023-04-26T03:14:02.485Z
ZH8DfRi9w7,MOOSPMPSParser,1682478901,1.76,1.76,2.41,3.1,3.1,2.84,3.08,4.06,4.06,3.2,732.27,188.57,6604.82,27.79,18.82,3.79,19.16,19.21,1.31,0.73,19.21,0.61,23.1,41.5,49.595,42,e00fce68f8f5a1da595c7249,2023-04-26 03:15:02.411000+00:00,2023-04-26T03:15:02.752Z,2023-04-26T03:15:02.752Z
8VJfsCSrla,MOOSPMPSParser,1682479440,3.47,3.47,2.56,4.46,4.46,3.11,3.44,5.08,5.08,3.6,768.9,221.97,5891.84,22.61,19.93,1.92,20.37,20.44,0.52,0.31,20.45,0.62,21.9,38.9,32.107,42,e00fce68a145996ae3d821b8,2023-04-26 03:24:01.936000+00:00,2023-04-26T03:24:02.181Z,2023-04-26T03:24:02.181Z
UM3f7Bb5Jx,MOOSPMPSParser,1682479501,2.1,2.1,4.42,3.55,3.55,5.53,6.23,4.58,4.58,6.59,805.61,211.25,6784.03,29.7,34.21,3.68,35.14,35.28,1.42,0.73,35.29,0.63,22.3,42.4,45.011,42,e00fce68f8f5a1da595c7249,2023-04-26 03:25:02.509000+00:00,2023-04-26T03:25:02.704Z,2023-04-26T03:25:02.704Z
FRUZoM8mAk,MOOSPMPSParser,1682480040,3.11,3.11,3.15,4.01,4.01,3.97,4.49,4.69,4.69,4.75,721.58,204.57,6089.43,20.49,24.38,1.99,25.07,25.17,0.62,0.4,25.18,0.63,22.0,38.1,32.654,42,e00fce68a145996ae3d821b8,2023-04-26 03:34:02.148000+00:00,2023-04-26T03:34:02.342Z,2023-04-26T03:34:02.342Z
Po70r8goUL,MOOSPMPSParser,1682480101,2.21,2.21,2.81,3.68,3.68,3.32,3.61,4.5,4.5,3.75,810.84,213.31,6957.34,31.31,22.0,3.1,22.4,22.45,1.18,0.56,22.46,0.56,22.5,40.1,45.365,42,e00fce68f8f5a1da595c7249,2023-04-26 03:35:02.503000+00:00,2023-04-26T03:35:02.665Z,2023-04-26T03:35:02.665Z
YhCNHFIyqz,MOOSPMPSParser,1682480640,3.06,3.06,2.65,3.89,3.89,3.1,3.35,4.85,4.85,3.47,698.52,199.22,6262.36,22.04,20.75,2.39,21.1,21.15,1.08,0.67,21.16,0.59,22.0,37.7,35.24,42,e00fce68a145996ae3d821b8,2023-04-26 03:44:02.012000+00:00,2023-04-26T03:44:02.192Z,2023-04-26T03:44:02.192Z
hJw0q2Cf7C,MOOSPMPSParser,1682480701,2.02,2.02,2.4,3.52,3.52,2.76,2.93,4.16,4.16,3.02,778.94,205.69,7133.82,29.33,18.9,2.99,19.16,19.19,0.85,0.41,19.2,0.59,22.1,41.4,45.533,42,e00fce68f8f5a1da595c7249,2023-04-26 03:45:02.397000+00:00,2023-04-26T03:45:02.588Z,2023-04-26T03:45:02.588Z
LealRdAnf0,MOOSPMPSParser,1682481240,2.69,2.69,2.49,3.31,3.31,2.96,3.23,3.86,3.86,3.37,631.47,179.93,6435.19,17.22,19.46,1.27,19.83,19.89,0.65,0.35,19.9,0.62,21.3,38.2,34.69,42,e00fce68a145996ae3d821b8,2023-04-26 03:54:02.013000+00:00,2023-04-26T03:54:02.217Z,2023-04-26T03:54:02.217Z
gfnJemkxNT,MOOSPMPSParser,1682481301,2.13,2.13,3.02,3.6,3.6,3.45,3.66,4.56,4.56,3.77,780.46,207.84,7307.49,30.79,23.73,3.55,24.04,24.09,1.23,0.4,24.09,0.56,21.7,43.5,47.231,42,e00fce68f8f5a1da595c7249,2023-04-26 03:55:02.506000+00:00,2023-04-26T03:55:02.709Z,2023-04-26T03:55:02.709Z
