objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
I1FdXkS9zF,MOOSPMPSParser,1685347681,3.9,3.9,4.19,5.37,5.37,4.66,4.85,6.43,6.43,4.95,807.0,236.7,1186980.62,36.13,33.07,2.63,33.39,33.43,1.01,0.53,33.44,0.54,17.1,62.7,13.011,42,e00fce68a145996ae3d821b8,2023-05-29 08:08:00.949000+00:00,2023-05-29T08:08:01.175Z,2023-05-29T08:08:01.175Z
SCn352edH2,MOOSPMPSParser,1685347800,2.76,2.76,2.98,4.6,4.6,3.35,3.52,5.18,5.18,3.6,836.21,227.31,22685.92,39.41,23.48,2.9,23.74,23.77,0.74,0.38,23.78,0.54,17.7,63.9,28.359,42,e00fce68f8f5a1da595c7249,2023-05-29 08:10:01.697000+00:00,2023-05-29T08:10:01.914Z,2023-05-29T08:10:01.914Z
1QrzkNlavb,MOOSPMPSParser,1685348281,3.96,3.96,3.92,5.44,5.44,4.41,4.62,6.42,6.42,4.73,803.44,238.42,1187248.62,33.33,30.91,2.96,31.25,31.29,0.97,0.51,31.3,0.56,16.9,63.8,11.901,42,e00fce68a145996ae3d821b8,2023-05-29 08:18:00.903000+00:00,2023-05-29T08:18:01.078Z,2023-05-29T08:18:01.078Z
9fIfVU4Rqc,MOOSPMPSParser,1685348400,2.96,2.96,3.42,4.53,4.53,3.85,4.04,5.32,5.32,4.14,851.82,232.43,22903.24,37.13,26.97,2.95,27.27,27.31,0.97,0.49,27.32,0.55,17.6,64.6,28.049,42,e00fce68f8f5a1da595c7249,2023-05-29 08:20:01.608000+00:00,2023-05-29T08:20:01.828Z,2023-05-29T08:20:01.828Z
4AvadlvQUn,MOOSPMPSParser,1685348881,3.77,3.77,3.3,5.22,5.22,3.62,3.73,6.06,6.06,3.79,789.39,233.09,1187505.25,31.53,26.11,1.88,26.31,26.34,0.87,0.66,26.34,0.54,16.6,64.4,12.222,42,e00fce68a145996ae3d821b8,2023-05-29 08:28:01.027000+00:00,2023-05-29T08:28:01.232Z,2023-05-29T08:28:01.232Z
y5v38lU3Zk,MOOSPMPSParser,1685349000,2.78,2.78,3.69,4.69,4.69,4.13,4.32,5.66,5.66,4.41,897.6,235.2,23131.43,38.82,29.12,3.82,29.42,29.46,1.35,0.83,29.47,0.53,17.5,65.1,27.775,42,e00fce68f8f5a1da595c7249,2023-05-29 08:30:01.833000+00:00,2023-05-29T08:30:02.056Z,2023-05-29T08:30:02.056Z
AEQt0MDl2n,MOOSPMPSParser,1685349481,3.77,3.77,3.87,5.03,5.03,4.34,4.55,5.87,5.87,4.66,778.67,229.12,1187755.5,31.92,30.49,1.93,30.82,30.87,0.64,0.39,30.88,0.53,16.5,65.1,13.74,42,e00fce68a145996ae3d821b8,2023-05-29 08:38:00.886000+00:00,2023-05-29T08:38:01.080Z,2023-05-29T08:38:01.080Z
ag6qstaWeo,MOOSPMPSParser,1685349600,3.44,3.44,3.67,5.67,5.67,4.01,4.12,6.74,6.74,4.17,957.58,261.01,23361.37,48.78,29.09,4.14,29.29,29.31,1.36,0.85,29.32,0.51,17.6,65.1,27.81,42,e00fce68f8f5a1da595c7249,2023-05-29 08:40:01.607000+00:00,2023-05-29T08:40:01.801Z,2023-05-29T08:40:01.801Z
2KSKnCBQWQ,MOOSPMPSParser,1685350081,3.96,3.96,3.72,5.49,5.49,4.3,4.61,6.8,6.8,4.76,823.16,242.09,1188014.12,36.34,29.17,2.77,29.61,29.67,1.17,0.68,29.68,0.56,16.7,64.4,13.109,42,e00fce68a145996ae3d821b8,2023-05-29 08:48:00.885000+00:00,2023-05-29T08:48:01.082Z,2023-05-29T08:48:01.082Z
N1Cp666m2T,MOOSPMPSParser,1685350200,3.22,3.22,3.66,5.29,5.29,4.08,4.25,6.04,6.04,4.33,929.8,252.99,23602.23,43.24,28.9,3.63,29.18,29.22,0.96,0.49,29.22,0.52,17.5,65.9,27.099,42,e00fce68f8f5a1da595c7249,2023-05-29 08:50:01.767000+00:00,2023-05-29T08:50:01.969Z,2023-05-29T08:50:01.969Z
oEQv6yLMqH,MOOSPMPSParser,1685350681,4.15,4.15,3.84,5.68,5.68,4.24,4.38,6.71,6.71,4.45,830.57,246.63,1188277.38,37.07,30.39,2.4,30.64,30.68,1.13,0.7,30.68,0.54,17.0,64.0,12.532,42,e00fce68a145996ae3d821b8,2023-05-29 08:58:00.886000+00:00,2023-05-29T08:58:01.181Z,2023-05-29T08:58:01.181Z
