objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
VVB5Uxz0Xv,MOOSPMPSParser,1664488801,3.57,3.57,2.29,7.04,0.41,2.44,2.46,8.6,0.63,2.47,871.3,242.27,111308.16,51.73,18.22,8.46,18.29,18.3,2.43,0.8,18.31,0.5,33.1,24.8,57.64,42,e00fce68f8f5a1da595c7249,2022-09-29 22:00:00.606000+00:00,2022-09-29T22:00:00.905Z,2022-09-29T22:00:00.905Z
jEMdMA3zgZ,MOOSPMPSParser,1664489221,0.1,0.1,0.68,0.74,0.12,0.71,0.71,0.88,0.12,0.71,210.43,60.58,231.05,9.45,5.38,1.18,5.39,5.39,0.18,0.18,5.39,0.47,23.7,35.5,33.03,43,e00fce6856818e5885f65487,2022-09-29 22:07:02.605000+00:00,2022-09-29T22:07:02.924Z,2022-09-29T22:07:02.924Z
gzGGaxIiSz,MOOSPMPSParser,1664489340,1.83,1.83,0.0,3.36,0.5,0.0,0.0,4.08,0.6,0.0,709.45,189.91,0.0,31.87,0.0,3.37,0.0,0.0,0.88,0.38,0.0,0.0,0.0,0.0,44.86,42,e00fce6835b6173deb1a1f49,2022-09-29 22:09:00.005000+00:00,2022-09-29T22:09:00.228Z,2022-09-29T22:09:00.228Z
FcsQCb3SC9,MOOSPMPSParser,1664489401,2.26,2.26,3.14,4.87,0.54,3.38,3.43,6.15,0.77,3.45,616.74,173.66,111494.22,40.67,24.93,6.0,25.07,25.09,2.05,0.61,25.1,0.51,33.2,28.3,57.107,42,e00fce68f8f5a1da595c7249,2022-09-29 22:09:59.728000+00:00,2022-09-29T22:09:59.957Z,2022-09-29T22:09:59.957Z
CAXnHr9BDw,MOOSPMPSParser,1664489821,0.55,0.55,0.99,0.91,0.09,1.05,1.05,1.07,0.09,1.06,298.95,84.46,296.36,7.46,7.86,0.77,7.89,7.89,0.26,0.08,7.89,0.49,24.2,37.9,25.245,43,e00fce6856818e5885f65487,2022-09-29 22:17:02.526000+00:00,2022-09-29T22:17:02.713Z,2022-09-29T22:17:02.713Z
JSMjHcQevC,MOOSPMPSParser,1664489940,2.71,2.71,0.0,4.85,0.49,0.0,0.0,5.73,0.62,0.0,917.37,245.84,0.0,43.02,0.0,3.99,0.0,0.0,1.26,0.42,0.0,0.0,0.0,0.0,44.803,42,e00fce6835b6173deb1a1f49,2022-09-29 22:18:59.990000+00:00,2022-09-29T22:19:00.224Z,2022-09-29T22:19:00.224Z
jgIaNvh2Yd,MOOSPMPSParser,1664490001,3.32,3.32,3.14,6.22,0.68,3.55,3.74,7.9,0.87,3.84,788.13,222.81,111738.89,49.35,24.7,6.89,25.02,25.08,2.43,0.77,25.09,0.52,33.5,29.6,57.031,42,e00fce68f8f5a1da595c7249,2022-09-29 22:19:59.937000+00:00,2022-09-29T22:20:00.147Z,2022-09-29T22:20:00.147Z
J2mfadLphG,MOOSPMPSParser,1664490421,0.65,0.65,1.04,1.29,0.15,1.1,1.1,1.42,0.19,1.1,301.81,87.27,362.6,11.46,8.28,1.42,8.3,8.3,0.09,0.0,8.31,0.48,24.6,36.1,31.986,43,e00fce6856818e5885f65487,2022-09-29 22:27:02.688000+00:00,2022-09-29T22:27:02.892Z,2022-09-29T22:27:02.892Z
DEC6KCdFNG,MOOSPMPSParser,1664490540,1.64,1.64,0.0,2.86,0.28,0.0,0.0,3.55,0.33,0.0,710.42,184.01,0.0,26.22,0.0,2.6,0.0,0.0,0.89,0.43,0.0,0.0,0.0,0.0,46.098,42,e00fce6835b6173deb1a1f49,2022-09-29 22:28:59.920000+00:00,2022-09-29T22:29:00.128Z,2022-09-29T22:29:00.128Z
LFzgYYBAcS,MOOSPMPSParser,1664490601,1.93,1.93,1.78,3.71,0.22,2.34,2.7,5.06,0.36,2.9,557.99,154.56,111874.34,29.56,13.65,4.29,14.18,14.27,2.04,0.98,14.3,0.63,32.8,28.8,58.471,42,e00fce68f8f5a1da595c7249,2022-09-29 22:29:59.922000+00:00,2022-09-29T22:30:00.153Z,2022-09-29T22:30:00.153Z
2pBgFC8TEy,MOOSPMPSParser,1664491021,0.83,0.83,1.04,1.56,0.12,1.1,1.1,1.68,0.15,1.1,349.2,99.65,435.09,11.64,8.3,1.18,8.32,8.32,0.08,0.08,8.32,0.44,24.4,35.3,33.319,43,e00fce6856818e5885f65487,2022-09-29 22:37:02.519000+00:00,2022-09-29T22:37:02.723Z,2022-09-29T22:37:02.723Z
gizN0plvy4,MOOSPMPSParser,1664491140,1.44,1.44,0.0,2.54,0.23,0.0,0.0,3.28,0.33,0.0,638.73,167.53,0.0,25.1,0.0,2.37,0.0,0.0,0.93,0.65,0.0,0.0,0.0,0.0,45.245,42,e00fce6835b6173deb1a1f49,2022-09-29 22:39:00.162000+00:00,2022-09-29T22:39:00.363Z,2022-09-29T22:39:00.363Z
6bcmi1ByGa,MOOSPMPSParser,1664491201,1.74,1.74,1.62,3.47,0.36,1.96,2.17,4.5,0.38,2.28,518.32,143.44,111992.04,29.39,12.58,4.4,12.89,12.95,1.73,0.43,12.96,0.58,32.9,28.7,57.665,42,e00fce68f8f5a1da595c7249,2022-09-29 22:40:00.108000+00:00,2022-09-29T22:40:00.436Z,2022-09-29T22:40:00.436Z
7wFD64FIvU,MOOSPMPSParser,1664491621,0.92,0.92,0.96,1.46,0.27,1.01,1.01,1.62,0.27,1.01,348.35,99.1,505.31,9.39,7.64,0.64,7.66,7.66,0.18,0.18,7.66,0.43,24.6,37.6,34.241,43,e00fce6856818e5885f65487,2022-09-29 22:47:02.546000+00:00,2022-09-29T22:47:02.775Z,2022-09-29T22:47:02.775Z
993h885oBN,MOOSPMPSParser,1664491740,0.9,0.9,0.0,1.82,0.16,0.0,0.0,2.25,0.16,0.0,552.82,140.7,0.0,17.51,0.0,2.39,0.0,0.0,0.61,0.43,0.0,0.0,0.0,0.0,42.042,42,e00fce6835b6173deb1a1f49,2022-09-29 22:48:59.921000+00:00,2022-09-29T22:49:00.098Z,2022-09-29T22:49:00.098Z
gv2SbSXBWu,MOOSPMPSParser,1664491801,1.21,1.21,1.21,2.36,0.18,1.49,1.66,2.97,0.29,1.75,447.59,121.64,112089.59,19.76,9.41,2.55,9.67,9.71,0.95,0.26,9.72,0.58,33.3,27.0,57.629,42,e00fce68f8f5a1da595c7249,2022-09-29 22:50:00.023000+00:00,2022-09-29T22:50:00.230Z,2022-09-29T22:50:00.230Z
ZTSHdhEN4O,MOOSPMPSParser,1664492221,0.97,0.97,1.02,1.54,0.17,1.07,1.07,1.72,0.17,1.07,361.06,105.2,579.48,9.79,8.09,0.98,8.11,8.12,0.17,0.17,8.12,0.44,24.3,37.3,32.717,43,e00fce6856818e5885f65487,2022-09-29 22:57:02.593000+00:00,2022-09-29T22:57:02.792Z,2022-09-29T22:57:02.792Z
kdR4dUiXgL,MOOSPMPSParser,1664492340,1.06,1.06,0.0,1.98,0.17,0.0,0.0,2.55,0.28,0.0,587.36,152.06,0.0,20.9,0.0,2.42,0.0,0.0,0.83,0.22,0.0,0.0,0.0,0.0,44.809,42,e00fce6835b6173deb1a1f49,2022-09-29 22:58:59.755000+00:00,2022-09-29T22:58:59.971Z,2022-09-29T22:58:59.971Z
