objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
myJlCGBGzc,MOOSPMPSParser,1663642920,3.21,3.21,2.39,4.58,0.46,2.53,2.53,4.96,0.46,2.53,758.55,215.3,101467.13,24.36,19.03,2.4,19.07,19.08,0.52,0.27,19.08,0.46,22.2,37.2,33.271,43,e00fce6856818e5885f65487,2022-09-20 03:01:57.077000+00:00,2022-09-20T03:01:57.275Z,2022-09-20T03:01:57.275Z
ENvAyxcnN4,MOOSPMPSParser,1663643161,3.49,3.49,2.59,4.4,0.42,2.74,2.74,4.89,0.47,2.74,769.57,218.82,53325.21,21.83,20.59,1.41,20.64,20.65,0.59,0.27,20.65,0.49,21.7,36.7,23.635,42,e00fce68a145996ae3d821b8,2022-09-20 03:06:00.277000+00:00,2022-09-20T03:06:00.464Z,2022-09-20T03:06:00.464Z
6f0CnpTM4S,MOOSPMPSParser,1663643520,3.2,3.2,2.35,4.74,0.46,2.49,2.49,5.17,0.52,2.49,738.23,213.5,101634.37,26.51,18.73,2.6,18.78,18.79,0.55,0.3,18.79,0.46,22.4,35.9,36.083,43,e00fce6856818e5885f65487,2022-09-20 03:11:57.580000+00:00,2022-09-20T03:11:57.768Z,2022-09-20T03:11:57.768Z
zaNSMpgmjK,MOOSPMPSParser,1663643761,3.2,3.2,2.58,4.1,0.4,2.73,2.73,4.73,0.49,2.73,727.23,210.34,53508.56,20.94,20.52,1.73,20.57,20.58,0.6,0.31,20.59,0.51,21.3,38.7,24.737,42,e00fce68a145996ae3d821b8,2022-09-20 03:16:00.291000+00:00,2022-09-20T03:16:00.507Z,2022-09-20T03:16:00.507Z
cVBITTZnDe,MOOSPMPSParser,1663644120,3.16,3.16,2.14,4.59,0.35,2.26,2.26,4.95,0.42,2.26,744.45,212.72,101799.95,26.11,17.03,2.28,17.07,17.07,0.46,0.27,17.08,0.46,21.9,35.3,33.922,43,e00fce6856818e5885f65487,2022-09-20 03:21:57.078000+00:00,2022-09-20T03:21:57.303Z,2022-09-20T03:21:57.303Z
Z73NQV3d6m,MOOSPMPSParser,1663644361,3.22,3.22,2.43,3.99,0.4,2.57,2.58,4.44,0.42,2.58,719.14,208.24,53686.27,18.05,19.36,1.18,19.41,19.41,0.49,0.31,19.42,0.51,20.8,37.7,23.803,42,e00fce68a145996ae3d821b8,2022-09-20 03:26:00.282000+00:00,2022-09-20T03:26:00.487Z,2022-09-20T03:26:00.487Z
BWRoJhNGaP,MOOSPMPSParser,1663644720,2.73,2.73,2.04,4.08,0.34,2.16,2.16,4.46,0.34,2.16,675.62,192.88,101953.41,21.92,16.25,2.87,16.29,16.3,0.49,0.25,16.3,0.45,21.8,35.8,35.235,43,e00fce6856818e5885f65487,2022-09-20 03:31:57.020000+00:00,2022-09-20T03:31:57.256Z,2022-09-20T03:31:57.256Z
ucl91cbHj1,MOOSPMPSParser,1663644961,2.97,2.97,2.5,3.72,0.3,2.67,2.7,4.16,0.34,2.71,665.82,193.34,53854.81,18.68,19.87,1.17,19.95,19.96,0.47,0.2,19.97,0.52,20.7,38.5,23.925,42,e00fce68a145996ae3d821b8,2022-09-20 03:36:00.291000+00:00,2022-09-20T03:36:00.590Z,2022-09-20T03:36:00.590Z
8SdNnrod7q,MOOSPMPSParser,1663645320,2.59,2.59,2.11,4.01,0.41,2.23,2.23,4.58,0.57,2.23,636.34,183.93,102100.29,23.05,16.8,2.95,16.84,16.85,0.77,0.34,16.85,0.47,21.7,33.8,35.041,43,e00fce6856818e5885f65487,2022-09-20 03:41:57.077000+00:00,2022-09-20T03:41:57.316Z,2022-09-20T03:41:57.316Z
F7yxEVNaoS,MOOSPMPSParser,1663645561,2.46,2.46,1.97,3.27,0.32,2.09,2.09,3.63,0.37,2.09,589.58,170.96,54004.24,17.54,15.7,0.96,15.74,15.75,0.45,0.21,15.75,0.5,21.0,38.0,25.293,42,e00fce68a145996ae3d821b8,2022-09-20 03:46:00.276000+00:00,2022-09-20T03:46:00.492Z,2022-09-20T03:46:00.492Z
Sb24pQI3FM,MOOSPMPSParser,1663645920,2.52,2.52,2.0,3.76,0.35,2.12,2.12,4.26,0.4,2.12,631.44,182.95,102248.8,21.09,15.95,2.33,15.99,15.99,0.69,0.25,16.0,0.48,21.2,39.9,32.192,43,e00fce6856818e5885f65487,2022-09-20 03:51:57.580000+00:00,2022-09-20T03:51:57.764Z,2022-09-20T03:51:57.764Z
r2amKOIgiA,MOOSPMPSParser,1663646161,2.88,2.88,2.35,3.54,0.37,2.49,2.49,4.13,0.41,2.49,643.34,185.05,54177.36,17.8,18.73,1.42,18.78,18.78,0.61,0.17,18.79,0.49,20.2,43.7,19.591,42,e00fce68a145996ae3d821b8,2022-09-20 03:56:00.276000+00:00,2022-09-20T03:56:00.519Z,2022-09-20T03:56:00.519Z
