objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
AF6aGmAQ7T,MOOSPMPSParser,1684494241,2.77,2.77,2.89,4.25,4.25,3.07,3.09,4.85,4.85,3.09,862.04,228.34,14069.39,35.17,23.02,2.36,23.1,23.1,0.78,0.33,23.11,0.49,17.7,59.5,22.351,42,e00fce68f8f5a1da595c7249,2023-05-19 11:04:02.096000+00:00,2023-05-19T11:04:02.313Z,2023-05-19T11:04:02.313Z
o0QZf55ZPy,MOOSPMPSParser,1684494601,3.28,3.28,2.85,4.26,4.26,3.11,3.2,4.91,4.91,3.24,713.3,208.23,824722.0,24.06,22.57,1.75,22.73,22.75,0.66,0.39,22.75,0.53,18.1,53.3,16.219,42,e00fce68a145996ae3d821b8,2023-05-19 11:09:58.960000+00:00,2023-05-19T11:09:59.192Z,2023-05-19T11:09:59.192Z
IZtW5QJYep,MOOSPMPSParser,1684494841,3.37,3.37,3.07,5.05,5.05,3.24,3.24,5.73,5.73,3.24,955.2,254.21,14285.56,41.51,24.42,2.72,24.48,24.48,0.86,0.31,24.49,0.48,17.3,61.2,21.09,42,e00fce68f8f5a1da595c7249,2023-05-19 11:14:01.847000+00:00,2023-05-19T11:14:02.041Z,2023-05-19T11:14:02.041Z
tLwgfSUQNp,MOOSPMPSParser,1684495201,3.03,3.03,2.78,4.02,4.02,2.94,2.95,4.42,4.42,2.95,682.76,197.72,824918.81,22.94,22.14,1.29,22.2,22.21,0.34,0.18,22.21,0.5,18.1,53.7,16.552,42,e00fce68a145996ae3d821b8,2023-05-19 11:19:59.043000+00:00,2023-05-19T11:19:59.329Z,2023-05-19T11:19:59.329Z
M0ZySJDosY,MOOSPMPSParser,1684495441,3.24,3.24,3.17,4.87,4.87,3.35,3.35,5.38,5.38,3.35,949.85,252.85,14497.31,36.5,25.25,2.39,25.32,25.33,0.58,0.32,25.33,0.49,16.9,62.8,20.205,42,e00fce68f8f5a1da595c7249,2023-05-19 11:24:01.848000+00:00,2023-05-19T11:24:02.026Z,2023-05-19T11:24:02.026Z
x6nr3abeAD,MOOSPMPSParser,1684495801,3.51,3.51,3.08,4.61,4.61,3.27,3.28,5.43,5.43,3.29,760.29,221.47,825119.19,26.28,24.51,2.27,24.59,24.59,0.86,0.56,24.6,0.51,18.2,53.7,15.757,42,e00fce68a145996ae3d821b8,2023-05-19 11:29:59.058000+00:00,2023-05-19T11:29:59.247Z,2023-05-19T11:29:59.247Z
RNiJMpkiYw,MOOSPMPSParser,1684496041,3.4,3.4,3.23,5.26,5.26,3.42,3.42,5.95,5.95,3.42,977.43,261.98,14724.25,43.49,25.75,2.81,25.82,25.82,0.69,0.52,25.83,0.47,16.9,62.9,19.53,42,e00fce68f8f5a1da595c7249,2023-05-19 11:34:02.074000+00:00,2023-05-19T11:34:02.245Z,2023-05-19T11:34:02.245Z
yl22vX4d7l,MOOSPMPSParser,1684496401,3.61,3.61,3.54,4.71,4.71,3.74,3.74,5.27,5.27,3.74,798.26,228.68,825342.69,25.08,28.15,1.46,28.22,28.23,0.56,0.38,28.24,0.5,18.0,54.8,15.173,42,e00fce68a145996ae3d821b8,2023-05-19 11:39:59.035000+00:00,2023-05-19T11:39:59.216Z,2023-05-19T11:39:59.216Z
AYWewDSrZE,MOOSPMPSParser,1684496641,3.57,3.57,3.05,5.42,5.42,3.25,3.26,5.97,5.97,3.27,1017.99,271.24,14945.79,43.14,24.3,2.2,24.38,24.39,0.61,0.43,24.39,0.49,16.6,64.6,18.555,42,e00fce68f8f5a1da595c7249,2023-05-19 11:44:02.155000+00:00,2023-05-19T11:44:02.405Z,2023-05-19T11:44:02.405Z
2mr5R9tbvK,MOOSPMPSParser,1684497001,4.33,4.33,4.37,5.48,5.48,4.89,5.11,6.1,6.1,5.22,887.17,256.88,825591.62,28.88,34.5,1.68,34.85,34.9,0.58,0.32,34.91,0.54,17.8,56.6,14.77,42,e00fce68a145996ae3d821b8,2023-05-19 11:49:59.058000+00:00,2023-05-19T11:49:59.241Z,2023-05-19T11:49:59.241Z
4ObOmc4gaG,MOOSPMPSParser,1684497241,3.55,3.55,3.78,5.39,5.39,4.0,4.0,5.94,5.94,4.0,995.95,266.89,15179.33,40.35,30.11,2.86,30.19,30.19,0.77,0.47,30.2,0.47,16.5,65.1,18.106,42,e00fce68f8f5a1da595c7249,2023-05-19 11:54:01.940000+00:00,2023-05-19T11:54:02.147Z,2023-05-19T11:54:02.147Z
aFooUc5VD5,MOOSPMPSParser,1684497601,4.55,4.55,3.57,5.76,5.76,3.82,3.85,6.58,6.58,3.87,925.56,267.59,825854.12,29.96,28.34,2.09,28.46,28.47,0.8,0.42,28.48,0.51,17.6,58.1,13.202,42,e00fce68a145996ae3d821b8,2023-05-19 11:59:59.121000+00:00,2023-05-19T11:59:59.384Z,2023-05-19T11:59:59.384Z
