objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
GbBGko4LJQ,MOOSPMPSParser,1665424800,15.43,15.43,11.24,25.62,2.92,11.88,11.88,27.89,3.2,11.88,2863.0,805.71,980070.31,161.33,89.41,19.42,89.69,89.72,3.42,1.25,89.74,0.45,27.6,40.5,35.203,42,e00fce68f8f5a1da595c7249,2022-10-10 18:00:00.846000+00:00,2022-10-10T18:00:01.039Z,2022-10-10T18:00:01.039Z
BpW8h6l8eJ,MOOSPMPSParser,1665424801,16.94,16.94,0.0,23.66,2.58,0.0,0.0,25.07,2.62,0.0,3439.83,923.47,0.0,152.67,0.0,9.02,0.0,0.0,2.03,1.04,0.0,0.0,0.0,0.0,31.294,42,e00fce6835b6173deb1a1f49,2022-10-10 18:00:01.198000+00:00,2022-10-10T18:00:01.484Z,2022-10-10T18:00:01.484Z
1cpjBjLXz8,MOOSPMPSParser,1665425160,3.59,3.59,3.14,5.17,0.5,3.32,3.32,5.55,0.58,3.32,820.27,236.96,650.4,28.04,24.96,2.7,25.02,25.03,0.44,0.28,25.03,0.47,23.5,27.6,29.378,43,e00fce6856818e5885f65487,2022-10-10 18:06:02.680000+00:00,2022-10-10T18:06:02.877Z,2022-10-10T18:06:02.877Z
xZUbbGJT9T,MOOSPMPSParser,1665425400,16.74,16.74,12.29,27.85,3.03,12.99,12.99,29.96,3.22,12.99,3063.18,869.35,980887.06,168.94,97.76,20.63,98.06,98.09,3.42,0.9,98.11,0.43,28.7,39.5,35.619,42,e00fce68f8f5a1da595c7249,2022-10-10 18:10:00.996000+00:00,2022-10-10T18:10:01.204Z,2022-10-10T18:10:01.204Z
dQ1yRPSCvm,MOOSPMPSParser,1665425401,18.14,18.09,0.0,25.68,2.65,0.0,0.0,26.97,2.83,0.0,3692.89,991.38,0.0,171.83,0.0,9.53,0.0,0.0,1.73,0.63,0.0,0.0,0.0,0.0,31.468,42,e00fce6835b6173deb1a1f49,2022-10-10 18:10:01.152000+00:00,2022-10-10T18:10:01.365Z,2022-10-10T18:10:01.365Z
GSsXa4SJkp,MOOSPMPSParser,1665425760,3.05,3.05,2.62,4.46,0.45,2.77,2.77,4.72,0.55,2.77,755.57,214.73,844.99,25.28,20.82,2.12,20.87,20.88,0.36,0.09,20.88,0.44,24.1,25.4,30.556,43,e00fce6856818e5885f65487,2022-10-10 18:16:02.711000+00:00,2022-10-10T18:16:02.905Z,2022-10-10T18:16:02.905Z
seXjNkuk3k,MOOSPMPSParser,1665426000,16.7,16.7,11.88,28.18,2.99,12.56,12.56,30.77,3.23,12.56,3066.64,867.01,981719.69,180.72,94.52,20.05,94.81,94.84,4.23,0.77,94.86,0.42,28.5,39.3,35.968,42,e00fce68f8f5a1da595c7249,2022-10-10 18:20:00.911000+00:00,2022-10-10T18:20:01.134Z,2022-10-10T18:20:01.134Z
gqvLqr82PK,MOOSPMPSParser,1665426001,17.72,17.72,0.0,25.34,2.39,0.0,0.0,26.86,2.44,0.0,3635.28,967.42,0.0,165.26,0.0,11.83,0.0,0.0,1.99,0.84,0.0,0.0,0.0,0.0,31.997,42,e00fce6835b6173deb1a1f49,2022-10-10 18:20:01.255000+00:00,2022-10-10T18:20:01.475Z,2022-10-10T18:20:01.475Z
kIwAsf03Vb,MOOSPMPSParser,1665426360,2.73,2.73,2.08,4.11,0.39,2.2,2.2,4.41,0.39,2.2,691.93,202.31,1007.93,23.22,16.54,2.05,16.58,16.59,0.34,0.09,16.59,0.43,26.4,22.8,33.261,43,e00fce6856818e5885f65487,2022-10-10 18:26:02.687000+00:00,2022-10-10T18:26:02.896Z,2022-10-10T18:26:02.896Z
V47URiNZpE,MOOSPMPSParser,1665426600,16.36,16.36,12.16,27.75,2.64,12.85,12.85,30.49,2.96,12.85,2996.68,852.24,982528.56,174.72,96.71,22.17,97.01,97.04,4.21,1.31,97.06,0.43,29.4,38.2,37.205,42,e00fce68f8f5a1da595c7249,2022-10-10 18:30:00.587000+00:00,2022-10-10T18:30:00.822Z,2022-10-10T18:30:00.822Z
