objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
CdSk5YcJj4,MOOSPMPSParser,1665475261,23.58,21.91,15.88,38.68,5.09,16.8,16.8,41.85,6.13,16.8,4215.95,1186.6,688623.62,233.13,126.37,29.17,126.76,126.8,4.99,1.38,126.82,0.44,21.0,63.1,6.865,42,e00fce68f8f5a1da595c7249,2022-10-11 08:01:00.668000+00:00,2022-10-11T08:01:00.853Z,2022-10-11T08:01:00.853Z
yOt10T9DHW,MOOSPMPSParser,1665475321,26.76,23.55,0.0,38.15,3.31,0.0,0.0,40.34,4.02,0.0,5293.57,1433.2,0.0,245.39,0.0,15.94,0.0,0.0,2.97,1.39,0.0,0.0,0.0,0.0,1.028,42,e00fce6835b6173deb1a1f49,2022-10-11 08:02:00.298000+00:00,2022-10-11T08:02:00.536Z,2022-10-11T08:02:00.536Z
52ImSQCU9Z,MOOSPMPSParser,1665475680,2.85,2.85,2.57,4.11,0.46,2.71,2.71,4.73,0.53,2.71,662.07,191.94,13555.21,20.33,20.44,2.92,20.49,20.49,0.75,0.51,20.5,0.47,10.3,53.1,15.61,43,e00fce6856818e5885f65487,2022-10-11 08:08:01.816000+00:00,2022-10-11T08:08:01.992Z,2022-10-11T08:08:01.992Z
avHzwEGz5z,MOOSPMPSParser,1665475861,23.27,21.72,16.23,38.12,3.56,17.16,17.16,41.58,4.23,17.16,4118.39,1172.68,1034059.31,232.95,129.1,28.34,129.5,129.54,5.56,0.87,129.57,0.45,20.8,63.4,7.205,42,e00fce68f8f5a1da595c7249,2022-10-11 08:11:00.585000+00:00,2022-10-11T08:11:00.780Z,2022-10-11T08:11:00.780Z
1lJBNEj57z,MOOSPMPSParser,1665475921,25.76,23.08,0.0,37.78,3.63,0.0,0.0,39.84,4.27,0.0,5123.54,1389.33,0.0,247.16,0.0,18.02,0.0,0.0,2.74,1.16,0.0,0.0,0.0,0.0,1.71,42,e00fce6835b6173deb1a1f49,2022-10-11 08:12:00.003000+00:00,2022-10-11T08:12:00.323Z,2022-10-11T08:12:00.323Z
1EokWHACMW,MOOSPMPSParser,1665476280,3.62,3.62,2.34,4.93,0.51,2.48,2.48,5.5,0.51,2.48,798.03,230.67,13729.49,24.7,18.66,2.29,18.71,18.71,0.75,0.21,18.72,0.47,10.2,53.4,10.683,43,e00fce6856818e5885f65487,2022-10-11 08:18:01.859000+00:00,2022-10-11T08:18:02.062Z,2022-10-11T08:18:02.062Z
nlMFpYsWXb,MOOSPMPSParser,1665476461,24.33,22.35,16.32,39.88,3.39,17.25,17.25,44.13,4.05,17.25,4268.64,1213.33,1035206.88,249.38,129.82,29.8,130.22,130.26,6.42,1.87,130.29,0.44,20.5,64.4,7.927,42,e00fce68f8f5a1da595c7249,2022-10-11 08:21:00.839000+00:00,2022-10-11T08:21:01.115Z,2022-10-11T08:21:01.115Z
fg98NLbNP5,MOOSPMPSParser,1665476521,26.41,23.36,0.0,38.99,3.54,0.0,0.0,41.09,4.15,0.0,5270.92,1422.81,0.0,250.6,0.0,20.56,0.0,0.0,2.96,1.09,0.0,0.0,0.0,0.0,2.225,42,e00fce6835b6173deb1a1f49,2022-10-11 08:22:00.154000+00:00,2022-10-11T08:22:00.432Z,2022-10-11T08:22:00.432Z
9zCMGvu7Qn,MOOSPMPSParser,1665476880,3.3,3.3,2.35,4.63,0.4,2.49,2.49,4.85,0.4,2.49,734.11,212.85,13899.56,23.97,18.73,2.05,18.78,18.79,0.26,0.17,18.79,0.48,10.2,53.2,13.13,43,e00fce6856818e5885f65487,2022-10-11 08:28:01.801000+00:00,2022-10-11T08:28:02.026Z,2022-10-11T08:28:02.026Z
zNZZF4wgHT,MOOSPMPSParser,1665477061,23.57,21.9,16.42,39.22,3.47,17.36,17.36,42.88,4.08,17.36,4199.82,1193.76,1036328.06,238.24,130.64,30.55,131.04,131.08,5.6,1.7,131.11,0.43,20.7,63.7,8.535,42,e00fce68f8f5a1da595c7249,2022-10-11 08:31:00.816000+00:00,2022-10-11T08:31:01.068Z,2022-10-11T08:31:01.068Z
BDeqNcvhhW,MOOSPMPSParser,1665477121,26.66,23.51,0.0,39.04,3.59,0.0,0.0,41.19,4.09,0.0,5305.7,1434.07,0.0,253.16,0.0,17.89,0.0,0.0,2.91,1.52,0.0,0.0,0.0,0.0,3.527,42,e00fce6835b6173deb1a1f49,2022-10-11 08:32:00.232000+00:00,2022-10-11T08:32:00.523Z,2022-10-11T08:32:00.523Z
XhTnz1stAJ,MOOSPMPSParser,1665477480,2.87,2.87,2.14,4.06,0.35,2.27,2.27,4.9,0.48,2.27,684.16,194.96,14056.2,20.27,17.06,2.73,17.11,17.11,1.19,0.85,17.12,0.49,10.0,54.3,14.905,43,e00fce6856818e5885f65487,2022-10-11 08:38:02.304000+00:00,2022-10-11T08:38:02.499Z,2022-10-11T08:38:02.499Z
CFZ6IV8dE7,MOOSPMPSParser,1665477661,24.45,22.42,16.72,40.33,3.57,17.68,17.68,43.99,4.29,17.68,4320.46,1230.49,1037481.06,254.7,133.03,28.07,133.44,133.48,5.72,1.7,133.51,0.45,20.6,63.7,8.96,42,e00fce68f8f5a1da595c7249,2022-10-11 08:41:00.739000+00:00,2022-10-11T08:41:00.949Z,2022-10-11T08:41:00.949Z
5WuXP7SIuM,MOOSPMPSParser,1665477721,27.16,23.81,0.0,39.14,3.47,0.0,0.0,41.08,4.0,0.0,5376.23,1449.4,0.0,252.0,0.0,15.62,0.0,0.0,2.63,1.45,0.0,0.0,0.0,0.0,4.256,42,e00fce6835b6173deb1a1f49,2022-10-11 08:42:00.008000+00:00,2022-10-11T08:42:00.296Z,2022-10-11T08:42:00.296Z
jvpNtuNMP0,MOOSPMPSParser,1665478080,3.11,3.11,2.76,4.56,0.47,2.92,2.92,5.0,0.5,2.92,711.53,206.87,14234.54,23.93,22.0,2.85,22.05,22.06,0.58,0.3,22.07,0.48,9.5,55.9,12.788,43,e00fce6856818e5885f65487,2022-10-11 08:48:01.854000+00:00,2022-10-11T08:48:02.054Z,2022-10-11T08:48:02.054Z
SAgVEmJ72m,MOOSPMPSParser,1665478261,24.74,22.54,16.8,41.02,3.81,17.76,17.76,44.92,4.71,17.76,4382.99,1243.65,1038656.75,258.56,133.66,30.14,134.07,134.11,5.95,1.69,134.14,0.44,20.8,63.0,9.077,42,e00fce68f8f5a1da595c7249,2022-10-11 08:51:00.797000+00:00,2022-10-11T08:51:01.008Z,2022-10-11T08:51:01.008Z
vzf0iFw5ZL,MOOSPMPSParser,1665478321,27.92,24.22,0.0,40.92,3.57,0.0,0.0,43.06,4.13,0.0,5507.31,1490.15,0.0,267.69,0.0,20.83,0.0,0.0,2.83,1.11,0.0,0.0,0.0,0.0,4.539,42,e00fce6835b6173deb1a1f49,2022-10-11 08:52:00.191000+00:00,2022-10-11T08:52:00.723Z,2022-10-11T08:52:00.723Z
Zd2aHwl7XT,MOOSPMPSParser,1665478680,2.87,2.87,2.14,4.15,0.44,2.27,2.27,4.54,0.56,2.28,662.16,190.53,14396.76,22.26,16.99,2.21,17.05,17.05,0.42,0.21,17.06,0.5,9.7,54.7,14.284,43,e00fce6856818e5885f65487,2022-10-11 08:58:01.826000+00:00,2022-10-11T08:58:02.031Z,2022-10-11T08:58:02.031Z
