objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
81ohm0M5AW,MOOSPMPSParser,1661457841,1.89,1.89,2.4,2.93,0.42,2.54,2.54,3.32,0.44,2.54,738.64,193.65,26293.47,25.23,19.1,1.41,19.15,19.15,0.44,0.31,19.16,0.45,26.5,37.8,31.935,42,e00fce6835b6173deb1a1f49,2022-08-25 20:04:01.051000+00:00,2022-08-25T20:04:01.233Z,2022-08-25T20:04:01.233Z
uZwCRzw0Zr,MOOSPMPSParser,1661458021,2.4,2.4,2.6,4.08,0.57,2.75,2.75,4.45,0.63,2.75,662.88,182.75,41420.1,30.0,20.72,2.58,20.78,20.79,0.61,0.26,20.79,0.46,26.5,38.9,45.202,42,e00fce68f8f5a1da595c7249,2022-08-25 20:06:59.401000+00:00,2022-08-25T20:06:59.584Z,2022-08-25T20:06:59.584Z
PIddRPfD80,MOOSPMPSParser,1661458141,3.55,3.55,2.61,5.06,0.58,2.75,2.75,5.32,0.59,2.75,831.11,238.2,25832.81,25.85,20.74,2.11,20.79,20.8,0.3,0.22,20.8,0.41,27.9,36.3,51.693,43,e00fce6856818e5885f65487,2022-08-25 20:09:01.401000+00:00,2022-08-25T20:09:01.613Z,2022-08-25T20:09:01.613Z
JsrejMYj0V,MOOSPMPSParser,1661458441,2.52,2.52,1.94,3.62,0.23,2.05,2.05,4.05,0.27,2.05,828.05,217.62,26458.28,27.43,15.44,1.83,15.47,15.48,0.57,0.26,15.48,0.47,26.8,39.3,29.851,42,e00fce6835b6173deb1a1f49,2022-08-25 20:14:01.080000+00:00,2022-08-25T20:14:01.298Z,2022-08-25T20:14:01.298Z
58vBbuG4J5,MOOSPMPSParser,1661458621,3.04,3.04,1.93,5.34,0.41,2.04,2.04,6.25,0.41,2.04,742.94,207.28,41575.88,36.89,15.34,5.78,15.39,15.39,1.37,0.42,15.4,0.43,26.6,41.8,41.386,42,e00fce68f8f5a1da595c7249,2022-08-25 20:16:59.677000+00:00,2022-08-25T20:16:59.901Z,2022-08-25T20:16:59.901Z
ad0ELMIuGo,MOOSPMPSParser,1661458741,3.62,3.62,2.19,5.02,0.57,2.31,2.31,5.31,0.57,2.31,853.88,241.98,25995.26,22.76,17.4,2.36,17.44,17.45,0.42,0.25,17.45,0.43,28.4,38.8,49.62,43,e00fce6856818e5885f65487,2022-08-25 20:19:01.833000+00:00,2022-08-25T20:19:02.026Z,2022-08-25T20:19:02.026Z
SvJBQTnQ1p,MOOSPMPSParser,1661459041,2.69,2.69,2.32,3.99,0.35,2.45,2.45,4.23,0.35,2.45,885.58,232.22,26623.62,28.97,18.45,1.83,18.49,18.5,0.3,0.09,18.5,0.43,26.6,42.7,29.38,42,e00fce6835b6173deb1a1f49,2022-08-25 20:24:00.996000+00:00,2022-08-25T20:24:01.214Z,2022-08-25T20:24:01.214Z
63Lu3CRlH1,MOOSPMPSParser,1661459221,2.75,2.75,2.32,4.31,0.37,2.46,2.46,4.89,0.37,2.46,703.89,193.79,41729.6,29.35,18.48,2.75,18.54,18.55,0.95,0.27,18.55,0.41,27.0,41.0,41.288,42,e00fce68f8f5a1da595c7249,2022-08-25 20:26:59.911000+00:00,2022-08-25T20:27:00.094Z,2022-08-25T20:27:00.094Z
ZMHEAc046p,MOOSPMPSParser,1661459341,3.44,3.44,2.37,4.72,0.42,2.51,2.51,5.06,0.44,2.51,821.0,234.54,26159.21,23.25,18.89,2.39,18.94,18.94,0.46,0.1,18.95,0.41,29.5,34.1,50.781,43,e00fce6856818e5885f65487,2022-08-25 20:29:01.401000+00:00,2022-08-25T20:29:01.599Z,2022-08-25T20:29:01.599Z
5CsbHm7dhO,MOOSPMPSParser,1661459641,2.32,2.32,2.23,3.38,0.28,2.36,2.36,3.6,0.38,2.36,798.8,213.43,26773.12,26.58,17.75,1.2,17.8,17.8,0.29,0.2,17.81,0.45,27.8,38.6,33.47,42,e00fce6835b6173deb1a1f49,2022-08-25 20:34:00.988000+00:00,2022-08-25T20:34:01.233Z,2022-08-25T20:34:01.233Z
qfh1IGVREc,MOOSPMPSParser,1661459821,2.66,2.66,2.1,4.2,0.49,2.22,2.22,4.42,0.49,2.22,691.97,190.96,41860.23,29.34,16.69,2.06,16.74,16.75,0.35,0.09,16.75,0.42,28.8,39.4,47.445,42,e00fce68f8f5a1da595c7249,2022-08-25 20:36:59.401000+00:00,2022-08-25T20:36:59.634Z,2022-08-25T20:36:59.634Z
Jd5g5Bl0IG,MOOSPMPSParser,1661459941,3.0,3.0,1.93,4.23,0.38,2.04,2.04,4.45,0.38,2.04,746.76,212.94,26306.07,23.04,15.35,1.59,15.39,15.4,0.33,0.16,15.4,0.42,32.1,32.9,55.062,43,e00fce6856818e5885f65487,2022-08-25 20:39:01.423000+00:00,2022-08-25T20:39:01.622Z,2022-08-25T20:39:01.622Z
p1aizXyQXH,MOOSPMPSParser,1661460241,1.89,1.89,1.96,2.88,0.28,2.07,2.07,3.05,0.28,2.07,751.18,194.79,26916.48,23.67,15.57,1.07,15.61,15.62,0.17,0.05,15.62,0.42,29.9,34.1,33.047,42,e00fce6835b6173deb1a1f49,2022-08-25 20:44:00.989000+00:00,2022-08-25T20:44:01.238Z,2022-08-25T20:44:01.238Z
bvV6SJuaGd,MOOSPMPSParser,1661460421,2.15,2.15,1.98,3.26,0.29,2.09,2.09,3.53,0.29,2.09,578.51,159.9,41988.6,25.42,15.72,1.25,15.77,15.78,0.43,0.09,15.78,0.42,30.2,35.4,46.0,42,e00fce68f8f5a1da595c7249,2022-08-25 20:46:59.407000+00:00,2022-08-25T20:46:59.614Z,2022-08-25T20:46:59.614Z
SFH4jJtfZv,MOOSPMPSParser,1661460541,2.58,2.58,1.88,3.47,0.33,1.99,1.99,3.87,0.43,1.99,647.11,186.21,26444.37,18.1,14.98,1.2,15.02,15.02,0.49,0.33,15.02,0.43,32.8,29.2,55.167,43,e00fce6856818e5885f65487,2022-08-25 20:49:01.333000+00:00,2022-08-25T20:49:01.557Z,2022-08-25T20:49:01.557Z
ynygzppxRr,MOOSPMPSParser,1661460841,1.36,1.36,1.45,2.01,0.15,1.54,1.54,2.17,0.15,1.54,624.25,162.95,27041.12,18.0,11.57,0.8,11.6,11.61,0.26,0.14,11.61,0.42,29.4,36.1,35.323,42,e00fce6835b6173deb1a1f49,2022-08-25 20:54:01.004000+00:00,2022-08-25T20:54:01.184Z,2022-08-25T20:54:01.184Z
cncewwrQjX,MOOSPMPSParser,1661461021,2.29,2.29,1.92,3.6,0.36,2.03,2.03,3.6,0.36,2.03,573.91,162.7,42102.37,23.57,15.26,1.93,15.3,15.31,0.0,0.0,15.31,0.42,29.6,31.9,50.28,42,e00fce68f8f5a1da595c7249,2022-08-25 20:56:59.414000+00:00,2022-08-25T20:56:59.627Z,2022-08-25T20:56:59.627Z
wJn8akCIzl,MOOSPMPSParser,1661461141,2.62,2.62,1.59,3.56,0.25,1.68,1.68,3.77,0.25,1.68,659.29,186.83,26570.47,18.23,12.68,1.45,12.71,12.71,0.28,0.19,12.72,0.4,33.3,25.6,58.047,43,e00fce6856818e5885f65487,2022-08-25 20:59:01.964000+00:00,2022-08-25T20:59:02.149Z,2022-08-25T20:59:02.149Z
