objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
dYe29UlHvA,MOOSPMPSParser,1665601380,5.11,5.11,3.75,7.4,0.75,3.96,3.96,8.11,0.82,3.96,1070.42,311.2,1064.17,37.49,29.83,4.16,29.9,29.91,0.97,0.57,29.92,0.46,21.3,28.0,26.869,43,e00fce6856818e5885f65487,2022-10-12 19:03:02.295000+00:00,2022-10-12T19:03:02.540Z,2022-10-12T19:03:02.540Z
pzNmLK70mt,MOOSPMPSParser,1665601500,16.33,16.33,15.86,32.33,3.11,16.77,16.77,36.44,3.77,16.77,3097.33,893.23,1208458.38,220.42,126.19,33.82,126.57,126.62,6.25,2.07,126.64,0.47,27.6,36.2,35.991,42,e00fce68f8f5a1da595c7249,2022-10-12 19:04:57.207000+00:00,2022-10-12T19:04:57.403Z,2022-10-12T19:04:57.403Z
N0LM3OX82P,MOOSPMPSParser,1665601560,17.89,17.87,0.0,29.18,2.79,0.0,0.0,31.36,2.92,0.0,3644.41,991.19,0.0,211.99,0.0,19.78,0.0,0.0,2.92,1.26,0.0,0.0,0.0,0.0,32.932,42,e00fce6835b6173deb1a1f49,2022-10-12 19:05:56.866000+00:00,2022-10-12T19:05:57.099Z,2022-10-12T19:05:57.099Z
L9C3ONHpWD,MOOSPMPSParser,1665601980,5.06,5.06,4.09,7.11,0.71,4.32,4.32,7.56,0.79,4.32,1064.35,307.89,1315.32,33.43,32.56,3.78,32.64,32.65,0.62,0.37,32.66,0.47,21.3,28.7,32.252,43,e00fce6856818e5885f65487,2022-10-12 19:13:02.830000+00:00,2022-10-12T19:13:03.043Z,2022-10-12T19:13:03.043Z
1ljF7YJWnH,MOOSPMPSParser,1665602100,16.64,16.64,16.55,31.75,2.88,17.5,17.5,35.48,3.29,17.5,3126.67,891.08,1209559.75,222.73,131.69,28.63,132.09,132.13,5.87,1.58,132.16,0.48,27.7,36.2,39.706,42,e00fce68f8f5a1da595c7249,2022-10-12 19:14:57.314000+00:00,2022-10-12T19:14:57.552Z,2022-10-12T19:14:57.552Z
NQqQKJinBP,MOOSPMPSParser,1665602160,17.53,17.51,0.0,28.8,2.87,0.0,0.0,31.2,3.28,0.0,3602.26,982.11,0.0,208.12,0.0,20.8,0.0,0.0,3.34,1.35,0.0,0.0,0.0,0.0,34.186,42,e00fce6835b6173deb1a1f49,2022-10-12 19:15:57.108000+00:00,2022-10-12T19:15:57.339Z,2022-10-12T19:15:57.339Z
E3syhwJKfz,MOOSPMPSParser,1665602581,4.82,4.82,3.35,7.03,0.65,3.54,3.54,7.79,0.71,3.54,1015.22,294.06,1564.15,37.47,26.66,4.37,26.72,26.73,0.86,0.55,26.74,0.47,20.8,28.7,32.559,43,e00fce6856818e5885f65487,2022-10-12 19:23:02.311000+00:00,2022-10-12T19:23:02.490Z,2022-10-12T19:23:02.490Z
3rGzweobZN,MOOSPMPSParser,1665602700,17.35,17.34,16.46,33.72,3.09,17.41,17.42,38.26,3.72,17.42,3219.23,927.84,1210734.88,235.99,130.95,33.79,131.36,131.4,7.05,1.88,131.43,0.48,28.3,34.4,39.052,42,e00fce68f8f5a1da595c7249,2022-10-12 19:24:57.373000+00:00,2022-10-12T19:24:57.572Z,2022-10-12T19:24:57.572Z
sI4371IgsQ,MOOSPMPSParser,1665602760,18.08,18.03,0.0,30.04,2.7,0.0,0.0,32.25,3.01,0.0,3717.69,1015.68,0.0,218.47,0.0,23.02,0.0,0.0,2.68,1.0,0.0,0.0,0.0,0.0,35.044,42,e00fce6835b6173deb1a1f49,2022-10-12 19:25:56.801000+00:00,2022-10-12T19:25:57.034Z,2022-10-12T19:25:57.034Z
D5CarqKEY4,MOOSPMPSParser,1665603181,4.22,4.22,2.96,6.18,0.64,3.17,3.21,6.91,0.64,3.23,913.78,265.69,1777.31,31.84,23.47,3.89,23.58,23.59,1.03,0.61,23.6,0.5,19.8,31.1,30.858,43,e00fce6856818e5885f65487,2022-10-12 19:33:02.303000+00:00,2022-10-12T19:33:02.492Z,2022-10-12T19:33:02.492Z
ZP5FnpruaN,MOOSPMPSParser,1665603300,16.72,16.72,15.77,32.64,2.96,16.67,16.67,36.55,3.63,16.67,3103.58,893.48,1211839.5,227.79,125.45,31.89,125.83,125.88,6.16,1.69,125.9,0.48,28.1,35.5,41.859,42,e00fce68f8f5a1da595c7249,2022-10-12 19:34:57.404000+00:00,2022-10-12T19:34:57.628Z,2022-10-12T19:34:57.628Z
