objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
CxRzJkzG90,MOOSPMPSParser,1682831220,6.15,6.15,3.37,7.37,7.37,3.71,3.83,8.26,8.26,3.89,1239.06,353.65,265430.28,33.4,26.63,1.76,26.84,26.87,0.81,0.57,26.88,0.51,24.0,53.9,25.985,42,e00fce68a145996ae3d821b8,2023-04-30 05:07:01.135000+00:00,2023-04-30T05:07:01.356Z,2023-04-30T05:07:01.356Z
CwvlQVF4nx,MOOSPMPSParser,1682831340,3.31,3.31,2.66,4.68,4.68,2.81,2.81,5.46,5.46,2.81,1027.52,264.76,58006.12,30.08,21.15,2.67,21.21,21.21,1.03,0.53,21.22,0.48,23.9,59.3,29.663,42,e00fce68f8f5a1da595c7249,2023-04-30 05:09:00.619000+00:00,2023-04-30T05:09:00.819Z,2023-04-30T05:09:00.819Z
I8QRaRxpCr,MOOSPMPSParser,1682831820,6.42,6.42,3.27,7.67,7.67,3.46,3.46,8.32,8.32,3.46,1299.62,368.63,265659.88,32.37,26.05,1.82,26.12,26.12,0.65,0.3,26.13,0.5,23.9,54.0,25.453,42,e00fce68a145996ae3d821b8,2023-04-30 05:17:00.885000+00:00,2023-04-30T05:17:01.142Z,2023-04-30T05:17:01.142Z
gUjz164NsI,MOOSPMPSParser,1682831940,3.53,3.53,2.53,4.71,4.71,2.68,2.68,5.19,5.19,2.68,1051.66,271.18,58182.25,29.04,20.13,2.24,20.18,20.19,0.69,0.3,20.19,0.49,23.4,60.0,28.824,42,e00fce68f8f5a1da595c7249,2023-04-30 05:19:00.509000+00:00,2023-04-30T05:19:00.723Z,2023-04-30T05:19:00.723Z
UZhEOIN8fS,MOOSPMPSParser,1682832420,6.22,6.22,3.18,7.33,7.33,3.36,3.36,7.83,7.83,3.36,1265.78,358.58,265886.44,30.17,25.28,1.46,25.34,25.35,0.53,0.26,25.36,0.49,23.6,56.2,24.159,42,e00fce68a145996ae3d821b8,2023-04-30 05:27:00.955000+00:00,2023-04-30T05:27:01.186Z,2023-04-30T05:27:01.186Z
THe9y4AUXX,MOOSPMPSParser,1682832540,3.04,3.04,2.52,4.34,4.34,2.8,2.92,5.1,5.1,2.97,988.9,253.14,58355.81,26.95,19.9,3.13,20.08,20.11,1.01,0.5,20.12,0.52,23.2,58.4,29.125,42,e00fce68f8f5a1da595c7249,2023-04-30 05:29:00.783000+00:00,2023-04-30T05:29:00.974Z,2023-04-30T05:29:00.974Z
zU3JMAllJt,MOOSPMPSParser,1682833020,5.9,5.9,3.02,6.78,6.78,3.2,3.2,7.22,7.22,3.2,1202.47,338.95,266095.94,26.45,24.06,1.22,24.12,24.13,0.31,0.09,24.13,0.49,23.3,57.7,23.199,42,e00fce68a145996ae3d821b8,2023-04-30 05:37:01.034000+00:00,2023-04-30T05:37:01.233Z,2023-04-30T05:37:01.233Z
ePJYTosFK1,MOOSPMPSParser,1682833140,2.76,2.76,2.41,4.11,4.11,2.64,2.71,4.83,4.83,2.75,946.18,241.5,58528.33,29.05,19.07,2.77,19.21,19.23,0.96,0.42,19.24,0.5,22.9,57.8,29.196,42,e00fce68f8f5a1da595c7249,2023-04-30 05:39:00.641000+00:00,2023-04-30T05:39:00.872Z,2023-04-30T05:39:00.872Z
myGZkhN3zB,MOOSPMPSParser,1682833620,5.07,5.07,2.57,5.95,5.95,2.72,2.72,6.7,6.7,2.72,1073.1,298.72,266291.25,25.0,20.45,1.89,20.5,20.51,0.75,0.41,20.51,0.48,23.2,56.9,23.803,42,e00fce68a145996ae3d821b8,2023-04-30 05:47:01.043000+00:00,2023-04-30T05:47:01.261Z,2023-04-30T05:47:01.261Z
G9i4onTcDG,MOOSPMPSParser,1682833740,3.07,3.07,2.46,4.37,4.37,2.73,2.85,4.96,4.96,2.9,973.25,249.23,58697.42,31.77,19.42,2.4,19.6,19.63,0.85,0.44,19.63,0.5,22.5,59.8,27.563,42,e00fce68f8f5a1da595c7249,2023-04-30 05:49:00.571000+00:00,2023-04-30T05:49:00.887Z,2023-04-30T05:49:00.887Z
fhjzpycpLO,MOOSPMPSParser,1682834220,4.9,4.9,2.89,5.78,5.78,3.19,3.3,6.32,6.32,3.35,1041.01,294.84,266475.62,22.04,22.88,1.41,23.06,23.09,0.58,0.32,23.1,0.53,23.1,57.5,24.56,42,e00fce68a145996ae3d821b8,2023-04-30 05:57:01.043000+00:00,2023-04-30T05:57:01.256Z,2023-04-30T05:57:01.256Z
FQzMeFRHKm,MOOSPMPSParser,1682834340,3.22,3.22,2.7,4.57,4.57,2.94,3.01,5.05,5.05,3.04,1013.32,259.26,58866.14,29.78,21.36,2.27,21.5,21.52,0.66,0.32,21.53,0.51,22.4,57.4,27.852,42,e00fce68f8f5a1da595c7249,2023-04-30 05:59:00.554000+00:00,2023-04-30T05:59:00.773Z,2023-04-30T05:59:00.773Z
