objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Fus43lbLEF,MOOSPMPSParser,1664982301,33.84,27.4,0.0,48.63,4.01,0.0,0.0,51.15,4.82,0.0,6612.95,1782.54,0.0,308.07,0.0,22.59,0.0,0.0,3.42,1.4,0.0,0.0,0.0,0.0,10.158,42,e00fce6835b6173deb1a1f49,2022-10-05 15:04:59.064000+00:00,2022-10-05T15:04:59.288Z,2022-10-05T15:04:59.288Z
04gocCZSfg,MOOSPMPSParser,1664982301,30.56,25.82,19.77,48.58,3.95,20.91,20.91,53.24,4.96,20.91,5312.55,1507.61,472404.88,290.57,157.34,35.12,157.82,157.87,7.16,1.94,157.91,0.44,20.1,68.0,13.351,42,e00fce68f8f5a1da595c7249,2022-10-05 15:05:00.201000+00:00,2022-10-05T15:05:00.432Z,2022-10-05T15:05:00.432Z
zxyHipqzN4,MOOSPMPSParser,1664982901,33.81,27.4,0.0,48.04,4.07,0.0,0.0,50.33,4.86,0.0,6595.76,1786.98,0.0,301.0,0.0,20.16,0.0,0.0,3.24,1.14,0.0,0.0,0.0,0.0,10.545,42,e00fce6835b6173deb1a1f49,2022-10-05 15:14:58.973000+00:00,2022-10-05T15:14:59.144Z,2022-10-05T15:14:59.144Z
9N6FPzanJR,MOOSPMPSParser,1664982960,31.22,26.21,20.39,49.87,3.75,21.57,21.57,54.28,4.64,21.57,5378.35,1531.7,473878.12,297.84,162.26,36.15,162.76,162.81,6.74,2.12,162.85,0.44,20.8,65.1,14.101,42,e00fce68f8f5a1da595c7249,2022-10-05 15:15:59.148000+00:00,2022-10-05T15:15:59.354Z,2022-10-05T15:15:59.354Z
3tAtqjpzmq,MOOSPMPSParser,1664983501,34.47,27.62,0.0,49.34,4.06,0.0,0.0,51.18,4.89,0.0,6625.81,1805.86,0.0,308.13,0.0,23.32,0.0,0.0,2.48,0.97,0.0,0.0,0.0,0.0,13.926,42,e00fce6835b6173deb1a1f49,2022-10-05 15:24:59.026000+00:00,2022-10-05T15:24:59.208Z,2022-10-05T15:24:59.208Z
u2BukJFTEt,MOOSPMPSParser,1664983560,31.06,26.11,19.04,49.97,4.03,20.13,20.13,54.32,4.97,20.13,5394.39,1527.95,475219.88,302.06,151.46,36.64,151.92,151.97,6.5,2.18,152.0,0.42,21.2,64.0,17.669,42,e00fce68f8f5a1da595c7249,2022-10-05 15:25:59.321000+00:00,2022-10-05T15:25:59.538Z,2022-10-05T15:25:59.538Z
GIyQ0CALId,MOOSPMPSParser,1664984101,33.78,27.41,0.0,47.85,4.04,0.0,0.0,50.18,4.85,0.0,6559.05,1771.04,0.0,297.04,0.0,21.38,0.0,0.0,3.19,1.11,0.0,0.0,0.0,0.0,14.16,42,e00fce6835b6173deb1a1f49,2022-10-05 15:34:58.966000+00:00,2022-10-05T15:34:59.177Z,2022-10-05T15:34:59.177Z
U2RXXgbAzD,MOOSPMPSParser,1664984160,30.8,26.01,19.52,49.28,4.14,20.64,20.64,53.93,5.12,20.64,5335.2,1509.03,476566.84,296.7,155.31,37.0,155.79,155.84,7.14,2.08,155.87,0.43,21.6,62.6,18.012,42,e00fce68f8f5a1da595c7249,2022-10-05 15:35:58.973000+00:00,2022-10-05T15:35:59.162Z,2022-10-05T15:35:59.162Z
VOlncz0hBj,MOOSPMPSParser,1664984701,31.49,26.2,0.0,44.32,3.48,0.0,0.0,46.29,4.03,0.0,6129.29,1650.43,0.0,272.68,0.0,20.41,0.0,0.0,2.65,1.34,0.0,0.0,0.0,0.0,15.971,42,e00fce6835b6173deb1a1f49,2022-10-05 15:44:59.130000+00:00,2022-10-05T15:44:59.322Z,2022-10-05T15:44:59.322Z
U8NNjLlyoD,MOOSPMPSParser,1664984760,27.62,24.14,14.75,43.2,3.6,15.6,15.6,46.23,4.35,15.6,4808.42,1355.09,477765.09,249.73,117.37,29.66,117.72,117.76,4.65,1.23,117.79,0.43,22.6,59.1,20.522,42,e00fce68f8f5a1da595c7249,2022-10-05 15:45:59.299000+00:00,2022-10-05T15:45:59.519Z,2022-10-05T15:45:59.519Z
m407GlXuoM,MOOSPMPSParser,1664985301,25.14,22.68,0.0,35.31,3.56,0.0,0.0,37.28,4.11,0.0,5080.49,1361.89,0.0,212.05,0.0,16.08,0.0,0.0,2.69,1.3,0.0,0.0,0.0,0.0,19.909,42,e00fce6835b6173deb1a1f49,2022-10-05 15:54:59.003000+00:00,2022-10-05T15:54:59.189Z,2022-10-05T15:54:59.189Z
nL1ZARiERt,MOOSPMPSParser,1664985360,22.53,21.23,13.22,35.31,3.2,13.98,13.98,38.26,3.83,13.98,4039.02,1138.11,478694.41,204.11,105.16,22.99,105.48,105.52,4.73,1.05,105.54,0.43,22.9,58.3,24.622,42,e00fce68f8f5a1da595c7249,2022-10-05 15:55:59.139000+00:00,2022-10-05T15:55:59.319Z,2022-10-05T15:55:59.319Z
