objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
refXvxzG1l,MOOSPMPSParser,1659470400,0.0,0.0,0.47,0.0,0.0,0.5,0.5,0.01,0.0,0.5,189.01,46.36,282758.19,4.21,3.75,0.25,3.76,3.76,0.08,0.0,3.76,0.45,20.6,45.6,30.257,42,e00fce6835b6173deb1a1f49,2022-08-02 20:00:00.567000+00:00,2022-08-02T20:00:01.237Z,2022-08-02T20:00:01.237Z
uHPftiA5bz,MOOSPMPSParser,1659470401,0.0,0.0,0.55,0.07,0.0,0.59,0.59,0.07,0.0,0.59,135.53,35.59,333300.28,3.99,4.41,0.25,4.43,4.43,0.0,0.0,4.43,0.4,29.3,32.0,47.732,42,e00fce68f8f5a1da595c7249,2022-08-02 20:00:01.098000+00:00,2022-08-02T20:00:01.344Z,2022-08-02T20:00:01.344Z
HCL1GyiY1q,MOOSPMPSParser,1659470460,0.04,0.04,0.38,0.07,0.0,0.4,0.4,0.15,0.02,0.4,180.81,49.64,196480.77,3.76,3.04,0.22,3.05,3.05,0.15,0.07,3.05,0.44,27.0,27.4,41.155,42,e00fce68a145996ae3d821b8,2022-08-02 20:00:58.603000+00:00,2022-08-02T20:00:58.813Z,2022-08-02T20:00:58.813Z
lG8t2q080D,MOOSPMPSParser,1659471000,0.0,0.0,0.41,0.0,0.0,0.43,0.43,0.0,0.0,0.43,180.84,45.67,282791.53,2.71,3.25,0.07,3.25,3.26,0.0,0.0,3.26,0.44,20.1,44.6,30.589,42,e00fce6835b6173deb1a1f49,2022-08-02 20:10:00.532000+00:00,2022-08-02T20:10:00.722Z,2022-08-02T20:10:00.722Z
fjfGjzORDZ,MOOSPMPSParser,1659471001,0.0,0.0,0.31,0.05,0.0,0.33,0.33,0.12,0.0,0.33,123.89,33.65,333326.0,4.22,2.47,0.16,2.48,2.48,0.08,0.08,2.48,0.42,29.5,29.0,48.203,42,e00fce68f8f5a1da595c7249,2022-08-02 20:10:01.107000+00:00,2022-08-02T20:10:01.374Z,2022-08-02T20:10:01.374Z
3tvI2c8hN9,MOOSPMPSParser,1659471060,0.0,0.0,0.57,0.06,0.0,0.6,0.6,0.18,0.0,0.6,187.58,46.35,196509.5,3.81,4.51,0.3,4.52,4.53,0.02,0.02,4.53,0.45,27.3,28.0,42.261,42,e00fce68a145996ae3d821b8,2022-08-02 20:10:58.636000+00:00,2022-08-02T20:10:58.903Z,2022-08-02T20:10:58.903Z
407B5raGXC,MOOSPMPSParser,1659471600,0.0,0.0,0.41,0.0,0.0,0.44,0.44,0.0,0.0,0.44,189.99,48.41,282828.5,4.88,3.3,0.19,3.31,3.31,0.0,0.0,3.31,0.43,19.8,47.3,29.186,42,e00fce6835b6173deb1a1f49,2022-08-02 20:20:00.211000+00:00,2022-08-02T20:20:00.591Z,2022-08-02T20:20:00.591Z
GxZLF5s7EJ,MOOSPMPSParser,1659471601,0.0,0.0,0.48,0.04,0.02,0.5,0.5,0.08,0.02,0.5,127.36,33.83,333356.81,3.89,3.78,0.29,3.79,3.8,0.09,0.0,3.8,0.43,30.0,29.3,48.541,42,e00fce68f8f5a1da595c7249,2022-08-02 20:20:01.482000+00:00,2022-08-02T20:20:01.677Z,2022-08-02T20:20:01.677Z
6NN4PIp3IA,MOOSPMPSParser,1659471660,0.0,0.0,0.4,0.05,0.01,0.43,0.43,0.06,0.02,0.43,158.38,42.77,196534.25,3.44,3.22,0.15,3.23,3.23,0.04,0.04,3.23,0.44,27.3,27.4,40.723,42,e00fce68a145996ae3d821b8,2022-08-02 20:20:58.603000+00:00,2022-08-02T20:20:58.913Z,2022-08-02T20:20:58.913Z
DyoB8q5RW6,MOOSPMPSParser,1659472200,0.0,0.0,0.37,0.01,0.0,0.39,0.39,0.01,0.0,0.39,187.19,46.38,282856.03,3.75,2.92,0.27,2.92,2.93,0.0,0.0,2.93,0.42,22.0,42.5,28.93,42,e00fce6835b6173deb1a1f49,2022-08-02 20:30:00.117000+00:00,2022-08-02T20:30:00.332Z,2022-08-02T20:30:00.332Z
