objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
hfNtrkWHM8,MOOSPMPSParser,1683432121,0.01,0.01,1.17,0.16,0.16,1.27,1.29,0.22,0.22,1.3,296.63,77.88,27010.26,9.63,9.3,0.38,9.35,9.35,0.08,0.08,9.36,0.5,16.2,62.1,31.877,42,e00fce68f8f5a1da595c7249,2023-05-07 04:01:59.924000+00:00,2023-05-07T04:02:00.099Z,2023-05-07T04:02:00.099Z
XXf2WoXJ0L,MOOSPMPSParser,1683432361,1.07,1.07,1.19,1.43,1.43,1.26,1.26,1.63,1.63,1.26,350.61,100.16,381517.53,8.17,9.45,0.52,9.48,9.48,0.31,0.13,9.48,0.47,16.6,60.1,22.613,42,e00fce68a145996ae3d821b8,2023-05-07 04:05:58.331000+00:00,2023-05-07T04:05:58.510Z,2023-05-07T04:05:58.510Z
GmXFRHSGpi,MOOSPMPSParser,1683432721,0.0,0.0,0.73,0.08,0.08,0.79,0.81,0.2,0.2,0.83,257.69,64.99,27065.48,7.27,5.75,0.89,5.79,5.8,0.16,0.04,5.8,0.5,15.9,62.9,31.16,42,e00fce68f8f5a1da595c7249,2023-05-07 04:11:59.939000+00:00,2023-05-07T04:12:00.158Z,2023-05-07T04:12:00.158Z
nb0LLifV12,MOOSPMPSParser,1683432961,0.9,0.9,1.22,1.21,1.21,1.29,1.29,1.4,1.4,1.29,327.45,93.41,381604.41,8.72,9.72,0.52,9.74,9.75,0.19,0.13,9.75,0.48,16.2,61.9,21.272,42,e00fce68a145996ae3d821b8,2023-05-07 04:15:58.247000+00:00,2023-05-07T04:15:58.438Z,2023-05-07T04:15:58.438Z
YK1A0SC7kz,MOOSPMPSParser,1683433321,0.0,0.0,0.75,0.02,0.02,0.83,0.87,0.11,0.11,0.88,235.38,61.69,27116.24,6.96,5.9,0.67,5.96,5.97,0.26,0.09,5.97,0.51,15.8,63.5,30.976,42,e00fce68f8f5a1da595c7249,2023-05-07 04:22:00.152000+00:00,2023-05-07T04:22:00.337Z,2023-05-07T04:22:00.337Z
agDwRWNgRb,MOOSPMPSParser,1683433561,1.33,1.33,1.63,1.82,1.82,1.73,1.73,2.01,2.01,1.73,402.72,115.69,381706.53,10.33,13.0,0.64,13.03,13.03,0.29,0.09,13.04,0.47,15.7,63.7,18.23,42,e00fce68a145996ae3d821b8,2023-05-07 04:25:58.421000+00:00,2023-05-07T04:25:58.629Z,2023-05-07T04:25:58.629Z
w9b0ehsEzW,MOOSPMPSParser,1683433921,0.02,0.02,0.86,0.13,0.13,0.91,0.91,0.21,0.21,0.91,261.78,69.07,27172.96,8.06,6.85,0.61,6.86,6.87,0.17,0.0,6.87,0.49,15.6,65.4,29.871,42,e00fce68f8f5a1da595c7249,2023-05-07 04:31:59.993000+00:00,2023-05-07T04:32:00.193Z,2023-05-07T04:32:00.193Z
8m952DzRqd,MOOSPMPSParser,1683434161,1.31,1.31,1.6,1.81,1.81,1.7,1.7,2.09,2.09,1.7,391.97,114.54,381817.34,12.02,12.76,0.84,12.8,12.8,0.3,0.25,12.8,0.47,15.6,64.1,14.873,42,e00fce68a145996ae3d821b8,2023-05-07 04:36:06.081000+00:00,2023-05-07T04:36:06.286Z,2023-05-07T04:36:06.286Z
jg3WB8YbC3,MOOSPMPSParser,1683434521,0.02,0.02,0.67,0.3,0.3,0.71,0.72,0.5,0.5,0.72,301.92,79.53,27231.25,10.24,5.32,1.25,5.34,5.34,0.35,0.09,5.35,0.5,15.3,67.0,27.943,42,e00fce68f8f5a1da595c7249,2023-05-07 04:42:00.106000+00:00,2023-05-07T04:42:00.275Z,2023-05-07T04:42:00.275Z
ktHgbqwrP3,MOOSPMPSParser,1683434761,1.18,1.18,1.51,1.73,1.73,1.67,1.74,2.27,2.27,1.77,369.71,107.64,381929.88,12.38,11.94,1.35,12.05,12.06,0.52,0.31,12.07,0.52,15.5,64.7,14.482,42,e00fce68a145996ae3d821b8,2023-05-07 04:45:58.492000+00:00,2023-05-07T04:45:58.686Z,2023-05-07T04:45:58.686Z
sGpnhIB57M,MOOSPMPSParser,1683435121,0.06,0.06,1.16,0.31,0.31,1.23,1.23,0.44,0.44,1.23,305.35,80.73,27298.09,9.27,9.23,0.5,9.26,9.26,0.17,0.04,9.26,0.49,15.2,67.7,27.057,42,e00fce68f8f5a1da595c7249,2023-05-07 04:52:00.157000+00:00,2023-05-07T04:52:00.371Z,2023-05-07T04:52:00.371Z
YrCYmuR32H,MOOSPMPSParser,1683435361,1.01,1.01,1.24,1.45,1.45,1.31,1.31,1.59,1.59,1.31,336.7,98.22,382025.19,9.66,9.86,0.39,9.89,9.89,0.21,0.13,9.89,0.48,15.2,66.7,15.253,42,e00fce68a145996ae3d821b8,2023-05-07 04:55:58.245000+00:00,2023-05-07T04:55:58.466Z,2023-05-07T04:55:58.466Z
