objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
wIQ6eWqmQ6,MOOSPMPSParser,1665979201,6.46,6.46,5.23,9.48,0.83,5.53,5.53,10.27,0.83,5.53,1270.41,370.29,24970.87,48.4,41.66,6.07,41.76,41.77,1.0,0.68,41.78,0.45,8.9,55.1,25.566,43,e00fce6856818e5885f65487,2022-10-17 04:00:01.622000+00:00,2022-10-17T04:00:01.865Z,2022-10-17T04:00:01.865Z
u4D36hxdYa,MOOSPMPSParser,1665979561,11.14,11.14,10.62,20.41,1.9,11.23,11.23,22.71,2.15,11.23,2108.36,602.69,1820763.75,144.51,84.49,17.73,84.75,84.78,3.74,0.77,84.8,0.48,22.3,57.2,31.691,42,e00fce68f8f5a1da595c7249,2022-10-17 04:06:00.925000+00:00,2022-10-17T04:06:01.151Z,2022-10-17T04:06:01.151Z
BqMZybnkrO,MOOSPMPSParser,1665979681,11.58,11.58,0.0,18.87,2.02,0.0,0.0,19.87,2.17,0.0,2436.83,665.57,0.0,139.55,0.0,12.54,0.0,0.0,1.29,0.5,0.0,0.0,0.0,0.0,28.652,42,e00fce6835b6173deb1a1f49,2022-10-17 04:08:00.142000+00:00,2022-10-17T04:08:00.385Z,2022-10-17T04:08:00.385Z
RQk9pvTrbA,MOOSPMPSParser,1665979801,6.35,6.35,4.98,8.99,0.92,5.29,5.31,9.55,1.03,5.32,1239.44,360.66,25321.38,46.99,39.63,3.99,39.75,39.76,0.61,0.45,39.77,0.49,8.5,57.8,26.15,43,e00fce6856818e5885f65487,2022-10-17 04:10:01.557000+00:00,2022-10-17T04:10:01.773Z,2022-10-17T04:10:01.773Z
rtdV8Y8Qsl,MOOSPMPSParser,1665980161,11.56,11.56,10.62,21.47,1.92,11.23,11.23,24.02,2.28,11.23,2195.43,626.4,1821527.38,146.0,84.52,20.06,84.77,84.8,4.06,0.77,84.82,0.48,22.1,58.0,31.267,42,e00fce68f8f5a1da595c7249,2022-10-17 04:16:00.816000+00:00,2022-10-17T04:16:01.026Z,2022-10-17T04:16:01.026Z
ZoBKuLscmX,MOOSPMPSParser,1665980281,12.33,12.33,0.0,19.72,2.0,0.0,0.0,21.06,2.12,0.0,2560.02,703.79,0.0,146.01,0.0,12.1,0.0,0.0,1.73,0.63,0.0,0.0,0.0,0.0,28.916,42,e00fce6835b6173deb1a1f49,2022-10-17 04:17:59.999000+00:00,2022-10-17T04:18:00.215Z,2022-10-17T04:18:00.215Z
NXsx3RsxEL,MOOSPMPSParser,1665980401,6.53,6.53,4.74,9.92,0.88,5.01,5.01,11.05,1.11,5.01,1270.21,374.37,25686.64,50.49,37.7,6.22,37.8,37.81,1.31,0.68,37.81,0.48,8.3,54.2,21.394,43,e00fce6856818e5885f65487,2022-10-17 04:20:01.570000+00:00,2022-10-17T04:20:01.792Z,2022-10-17T04:20:01.792Z
XShmULHYFj,MOOSPMPSParser,1665980761,11.57,11.57,11.72,22.33,2.43,12.44,12.47,24.67,2.49,12.48,2245.87,645.51,1822315.5,153.29,93.23,21.73,93.56,93.59,3.57,0.74,93.62,0.5,22.0,58.6,30.657,42,e00fce68f8f5a1da595c7249,2022-10-17 04:26:00.976000+00:00,2022-10-17T04:26:01.173Z,2022-10-17T04:26:01.173Z
eGXE3jUWkG,MOOSPMPSParser,1665980881,12.52,12.52,0.0,20.24,1.97,0.0,0.0,21.61,2.11,0.0,2622.4,715.1,0.0,150.72,0.0,12.38,0.0,0.0,1.53,0.74,0.0,0.0,0.0,0.0,28.172,42,e00fce6835b6173deb1a1f49,2022-10-17 04:28:00.146000+00:00,2022-10-17T04:28:00.358Z,2022-10-17T04:28:00.358Z
aaWdth9V13,MOOSPMPSParser,1665981001,5.81,5.81,4.74,8.79,0.98,5.01,5.01,9.85,1.01,5.01,1161.37,337.78,26022.42,45.87,37.74,6.39,37.83,37.84,1.14,0.52,37.85,0.44,8.2,56.1,20.589,43,e00fce6856818e5885f65487,2022-10-17 04:30:01.612000+00:00,2022-10-17T04:30:01.822Z,2022-10-17T04:30:01.822Z
DFXXS7dd4T,MOOSPMPSParser,1665981361,11.23,11.23,11.62,21.35,2.11,12.36,12.42,23.31,2.26,12.45,2155.87,620.44,1823107.12,150.14,92.4,18.92,92.76,92.8,2.79,0.65,92.83,0.5,21.8,59.3,31.243,42,e00fce68f8f5a1da595c7249,2022-10-17 04:36:00.815000+00:00,2022-10-17T04:36:01.029Z,2022-10-17T04:36:01.029Z
HCszyHuLJz,MOOSPMPSParser,1665981481,12.36,12.36,0.0,19.78,1.94,0.0,0.0,21.02,2.09,0.0,2552.88,702.82,0.0,147.42,0.0,12.22,0.0,0.0,1.68,0.81,0.0,0.0,0.0,0.0,28.631,42,e00fce6835b6173deb1a1f49,2022-10-17 04:38:00.006000+00:00,2022-10-17T04:38:00.208Z,2022-10-17T04:38:00.208Z
fVED8t1Lkz,MOOSPMPSParser,1665981601,6.45,6.45,5.26,10.21,1.01,5.56,5.56,11.25,1.21,5.56,1250.36,368.36,26385.45,52.94,41.88,5.6,41.99,42.0,0.98,0.77,42.01,0.48,7.5,60.6,15.65,43,e00fce6856818e5885f65487,2022-10-17 04:40:01.995000+00:00,2022-10-17T04:40:02.334Z,2022-10-17T04:40:02.334Z
