objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
zTpPmQj1if,MOOSPMPSParser,1683706020,1.68,1.68,1.99,2.33,2.33,2.14,2.18,2.8,2.8,2.19,449.68,130.78,455073.5,15.51,15.78,1.13,15.86,15.87,0.55,0.36,15.87,0.51,13.2,71.7,17.793,42,e00fce68a145996ae3d821b8,2023-05-10 08:06:57.056000+00:00,2023-05-10T08:06:57.237Z,2023-05-10T08:06:57.237Z
YhxTnlGzXF,MOOSPMPSParser,1683706081,0.01,0.01,1.12,0.44,0.44,1.28,1.35,0.67,0.67,1.39,308.03,80.79,30611.44,12.16,8.85,1.17,8.96,8.97,0.45,0.17,8.98,0.51,13.6,66.8,35.621,42,e00fce68f8f5a1da595c7249,2023-05-10 08:08:00.004000+00:00,2023-05-10T08:08:00.358Z,2023-05-10T08:08:00.358Z
vCIoSkQ62I,MOOSPMPSParser,1683706620,1.34,1.34,2.0,1.91,1.91,2.16,2.2,2.42,2.42,2.22,390.95,113.87,455201.12,12.46,15.83,1.15,15.92,15.94,0.55,0.41,15.94,0.51,13.1,71.9,17.549,42,e00fce68a145996ae3d821b8,2023-05-10 08:16:57.210000+00:00,2023-05-10T08:16:57.410Z,2023-05-10T08:16:57.410Z
lCQJpDA539,MOOSPMPSParser,1683706681,0.0,0.0,0.98,0.18,0.18,1.12,1.19,0.43,0.43,1.23,274.82,74.07,30682.96,9.99,7.68,1.1,7.79,7.8,0.34,0.17,7.8,0.53,13.5,67.0,36.019,42,e00fce68f8f5a1da595c7249,2023-05-10 08:18:00.071000+00:00,2023-05-10T08:18:00.337Z,2023-05-10T08:18:00.337Z
Duh9CpDZ8a,MOOSPMPSParser,1683707220,1.59,1.59,1.7,2.22,2.22,1.86,1.92,2.75,2.75,1.95,439.25,126.86,455344.66,14.11,13.46,1.43,13.56,13.58,0.42,0.33,13.58,0.55,12.6,73.6,17.339,42,e00fce68a145996ae3d821b8,2023-05-10 08:26:57.278000+00:00,2023-05-10T08:26:57.497Z,2023-05-10T08:26:57.497Z
DBOqnbJBoD,MOOSPMPSParser,1683707281,0.0,0.0,1.09,0.26,0.26,1.23,1.29,0.56,0.56,1.32,266.39,72.09,30757.88,9.6,8.57,1.16,8.67,8.69,0.49,0.31,8.69,0.55,13.4,67.4,36.368,42,e00fce68f8f5a1da595c7249,2023-05-10 08:28:00.092000+00:00,2023-05-10T08:28:00.314Z,2023-05-10T08:28:00.314Z
u6MX6xfd8W,MOOSPMPSParser,1683707820,1.4,1.4,1.71,1.99,1.99,1.85,1.89,2.57,2.57,1.9,400.31,115.86,455469.78,14.02,13.59,1.42,13.66,13.67,0.66,0.39,13.68,0.53,12.2,75.4,17.528,42,e00fce68a145996ae3d821b8,2023-05-10 08:36:57.198000+00:00,2023-05-10T08:36:57.408Z,2023-05-10T08:36:57.408Z
XAkzrVwyur,MOOSPMPSParser,1683707881,0.03,0.03,1.1,0.43,0.43,1.23,1.29,0.73,0.73,1.32,305.79,79.58,30830.29,13.11,8.65,1.1,8.74,8.75,0.37,0.16,8.76,0.54,13.3,67.7,36.136,42,e00fce68f8f5a1da595c7249,2023-05-10 08:38:00.102000+00:00,2023-05-10T08:38:00.436Z,2023-05-10T08:38:00.436Z
NBc4fDqzEd,MOOSPMPSParser,1683708420,1.2,1.2,1.89,1.83,1.83,2.07,2.13,2.14,2.14,2.16,389.3,110.57,455592.59,11.7,14.95,1.07,15.06,15.07,0.29,0.25,15.07,0.56,12.1,75.1,15.533,42,e00fce68a145996ae3d821b8,2023-05-10 08:46:57.129000+00:00,2023-05-10T08:46:57.339Z,2023-05-10T08:46:57.339Z
IV3g3OmUTH,MOOSPMPSParser,1683708481,0.02,0.02,0.97,0.2,0.2,1.13,1.21,0.36,0.36,1.25,297.89,76.3,30898.84,10.93,7.63,0.61,7.75,7.77,0.22,0.12,7.77,0.58,13.3,67.7,36.324,42,e00fce68f8f5a1da595c7249,2023-05-10 08:48:00.177000+00:00,2023-05-10T08:48:00.482Z,2023-05-10T08:48:00.482Z
sA78pKjQcH,MOOSPMPSParser,1683709020,0.96,0.96,1.7,1.46,1.46,1.86,1.91,1.79,1.79,1.94,330.29,96.68,455709.06,10.81,13.5,1.06,13.59,13.6,0.26,0.26,13.61,0.55,12.2,74.1,17.398,42,e00fce68a145996ae3d821b8,2023-05-10 08:56:57.280000+00:00,2023-05-10T08:56:57.453Z,2023-05-10T08:56:57.453Z
TcOyBxvjtk,MOOSPMPSParser,1683709081,0.0,0.0,1.14,0.33,0.33,1.31,1.39,0.61,0.61,1.43,287.58,76.2,30965.37,10.69,8.95,1.28,9.07,9.09,0.33,0.2,9.09,0.57,13.4,66.8,37.019,42,e00fce68f8f5a1da595c7249,2023-05-10 08:58:00.182000+00:00,2023-05-10T08:58:00.381Z,2023-05-10T08:58:00.381Z
