objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
B9V5HHq2Dt,MOOSPMPSParser,1666206181,0.0,0.0,0.35,0.08,0.0,0.41,0.45,0.2,0.04,0.46,96.56,26.97,127.26,4.34,2.73,0.61,2.77,2.78,0.17,0.17,2.78,0.57,27.6,11.7,31.712,43,e00fce6856818e5885f65487,2022-10-19 19:03:02.997000+00:00,2022-10-19T19:03:03.192Z,2022-10-19T19:03:03.192Z
gUJwIvhQFE,MOOSPMPSParser,1666206240,17.92,17.83,12.9,30.01,2.33,13.64,13.65,38.46,2.58,13.65,3283.69,932.78,2350188.0,215.08,102.62,27.47,102.94,102.97,14.0,1.98,103.0,0.47,28.7,37.2,49.613,42,e00fce68f8f5a1da595c7249,2022-10-19 19:04:01.171000+00:00,2022-10-19T19:04:01.385Z,2022-10-19T19:04:01.385Z
96Bai854Dc,MOOSPMPSParser,1666206421,17.79,17.55,0.0,27.83,2.15,0.0,0.0,30.04,2.3,0.0,3655.8,991.56,0.0,200.77,0.0,15.84,0.0,0.0,2.83,1.29,0.0,0.0,0.0,0.0,43.314,42,e00fce6835b6173deb1a1f49,2022-10-19 19:07:00.750000+00:00,2022-10-19T19:07:00.971Z,2022-10-19T19:07:00.971Z
JMXfVCXu9d,MOOSPMPSParser,1666206781,0.0,0.0,0.35,0.08,0.04,0.43,0.48,0.19,0.04,0.5,100.9,28.92,149.92,4.46,2.7,0.71,2.76,2.77,0.27,0.1,2.78,0.62,28.0,12.3,32.004,43,e00fce6856818e5885f65487,2022-10-19 19:13:03.012000+00:00,2022-10-19T19:13:03.245Z,2022-10-19T19:13:03.245Z
CTGH3hVBNm,MOOSPMPSParser,1666206840,14.38,14.38,12.91,23.71,2.61,13.65,13.65,30.69,3.6,13.65,2746.55,770.52,2351055.75,167.96,102.69,21.61,103.0,103.04,11.56,1.44,103.06,0.45,29.2,36.2,49.477,42,e00fce68f8f5a1da595c7249,2022-10-19 19:14:01.061000+00:00,2022-10-19T19:14:01.239Z,2022-10-19T19:14:01.239Z
xexiGmeHFX,MOOSPMPSParser,1666207021,15.68,15.68,0.0,24.31,2.87,0.0,0.0,26.32,3.28,0.0,3245.57,877.39,0.0,175.6,0.0,13.75,0.0,0.0,2.85,0.99,0.0,0.0,0.0,0.0,44.429,42,e00fce6835b6173deb1a1f49,2022-10-19 19:17:00.562000+00:00,2022-10-19T19:17:00.746Z,2022-10-19T19:17:00.746Z
g5ylFy7EFf,MOOSPMPSParser,1666207381,0.0,0.0,0.23,0.04,0.01,0.29,0.32,0.15,0.06,0.33,89.56,25.76,169.11,3.11,1.83,0.52,1.87,1.88,0.18,0.18,1.88,0.59,28.4,11.8,32.352,43,e00fce6856818e5885f65487,2022-10-19 19:23:02.997000+00:00,2022-10-19T19:23:03.242Z,2022-10-19T19:23:03.242Z
RRrvlB62dz,MOOSPMPSParser,1666207440,17.78,17.71,16.46,30.18,3.07,17.41,17.41,40.33,4.24,17.41,3322.54,939.15,2352114.25,223.6,131.0,29.35,131.4,131.45,16.83,2.47,131.48,0.49,29.0,38.7,48.784,42,e00fce68f8f5a1da595c7249,2022-10-19 19:24:00.979000+00:00,2022-10-19T19:24:01.192Z,2022-10-19T19:24:01.192Z
taXLEd2pFC,MOOSPMPSParser,1666207621,18.91,18.74,0.0,30.57,2.94,0.0,0.0,33.1,3.15,0.0,3906.0,1053.5,0.0,220.39,0.0,20.24,0.0,0.0,3.38,1.83,0.0,0.0,0.0,0.0,43.105,42,e00fce6835b6173deb1a1f49,2022-10-19 19:27:00.833000+00:00,2022-10-19T19:27:01.074Z,2022-10-19T19:27:01.074Z
abyCGFfrEq,MOOSPMPSParser,1666207981,0.0,0.0,0.3,0.03,0.01,0.37,0.42,0.22,0.01,0.44,92.82,26.14,192.32,4.38,2.33,0.7,2.39,2.4,0.35,0.0,2.4,0.6,28.5,11.4,28.489,43,e00fce6856818e5885f65487,2022-10-19 19:33:03.007000+00:00,2022-10-19T19:33:03.235Z,2022-10-19T19:33:03.235Z
