objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
OND5arOcpr,MOOSPMPSParser,1666173781,2.48,2.48,3.63,4.16,0.52,3.84,3.84,5.42,0.72,3.84,609.34,175.71,20045.52,22.87,28.85,3.81,28.93,28.94,1.38,0.34,28.95,0.51,3.1,73.8,8.024,43,e00fce6856818e5885f65487,2022-10-19 10:03:02.102000+00:00,2022-10-19T10:03:02.306Z,2022-10-19T10:03:02.306Z
kwlTYcgfdd,MOOSPMPSParser,1666173781,28.4,24.57,27.34,54.52,4.28,29.3,29.61,60.07,5.26,29.78,5147.58,1472.39,2253619.75,368.96,217.08,48.91,218.16,218.31,8.88,1.95,218.38,0.53,16.4,80.7,2.5,42,e00fce68f8f5a1da595c7249,2022-10-19 10:03:02.239000+00:00,2022-10-19T10:03:02.465Z,2022-10-19T10:03:02.465Z
5ARZT539HF,MOOSPMPSParser,1666173961,33.67,27.39,0.0,56.26,4.46,0.0,0.0,59.86,5.4,0.0,6641.23,1825.28,0.0,411.99,0.0,38.94,0.0,0.0,5.05,1.69,0.0,0.0,0.0,0.0,0.789,42,e00fce6835b6173deb1a1f49,2022-10-19 10:06:01.885000+00:00,2022-10-19T10:06:02.113Z,2022-10-19T10:06:02.113Z
sSCDWDiCKv,MOOSPMPSParser,1666174381,3.5,3.5,3.9,6.2,0.74,4.14,4.15,7.17,0.79,4.16,757.05,220.94,20287.93,30.36,31.01,4.73,31.11,31.12,0.97,0.71,31.13,0.52,2.8,76.5,5.187,43,e00fce6856818e5885f65487,2022-10-19 10:13:02.081000+00:00,2022-10-19T10:13:02.258Z,2022-10-19T10:13:02.258Z
pCAhzZQ3LM,MOOSPMPSParser,1666174381,28.85,24.81,29.01,54.85,4.49,31.13,31.48,60.74,5.59,31.68,5246.19,1494.97,2255574.5,370.21,230.29,49.74,231.47,231.64,9.01,2.43,231.71,0.53,16.5,80.8,3.034,42,e00fce68f8f5a1da595c7249,2022-10-19 10:13:02.163000+00:00,2022-10-19T10:13:02.377Z,2022-10-19T10:13:02.377Z
DZrO8uERfY,MOOSPMPSParser,1666174561,35.45,28.04,0.0,57.98,4.66,0.0,0.0,61.25,5.75,0.0,6930.88,1913.35,0.0,415.37,0.0,36.63,0.0,0.0,4.09,1.37,0.0,0.0,0.0,0.0,0.797,42,e00fce6835b6173deb1a1f49,2022-10-19 10:16:01.769000+00:00,2022-10-19T10:16:01.962Z,2022-10-19T10:16:01.962Z
OGR5gLjDRN,MOOSPMPSParser,1666174981,30.05,25.51,27.96,58.11,4.67,29.87,30.11,64.03,5.8,30.24,5477.59,1561.2,2257536.25,391.42,222.14,55.5,223.14,223.27,9.08,2.48,223.33,0.51,16.4,81.2,2.292,42,e00fce68f8f5a1da595c7249,2022-10-19 10:23:02.347000+00:00,2022-10-19T10:23:02.581Z,2022-10-19T10:23:02.581Z
LurKKwuKNI,MOOSPMPSParser,1666174981,5.21,5.21,4.86,8.04,0.86,5.22,5.29,9.01,0.96,5.32,938.37,274.3,20578.43,37.46,38.6,5.25,38.78,38.8,1.03,0.42,38.81,0.55,2.5,77.7,4.741,43,e00fce6856818e5885f65487,2022-10-19 10:23:02.461000+00:00,2022-10-19T10:23:02.657Z,2022-10-19T10:23:02.657Z
83qRkzBUSJ,MOOSPMPSParser,1666175161,36.0,28.27,0.0,59.0,4.58,0.0,0.0,62.56,5.66,0.0,7016.41,1936.07,0.0,422.81,0.0,38.85,0.0,0.0,4.85,1.89,0.0,0.0,0.0,0.0,0.843,42,e00fce6835b6173deb1a1f49,2022-10-19 10:26:01.777000+00:00,2022-10-19T10:26:01.975Z,2022-10-19T10:26:01.975Z
fIQQ3gTDuM,MOOSPMPSParser,1666175581,4.83,4.83,4.62,7.21,0.83,4.93,4.97,8.5,1.1,4.99,876.62,255.63,20850.54,33.44,36.7,4.24,36.84,36.86,1.32,0.71,36.87,0.52,2.4,77.4,6.356,43,e00fce6856818e5885f65487,2022-10-19 10:33:02.089000+00:00,2022-10-19T10:33:02.339Z,2022-10-19T10:33:02.339Z
e0zKFHVCsy,MOOSPMPSParser,1666175581,31.26,26.26,30.59,60.34,4.58,32.87,33.28,66.15,5.86,33.51,5679.61,1617.53,2259634.75,402.24,242.77,55.47,244.06,244.25,9.17,1.93,244.33,0.52,16.3,81.3,2.116,42,e00fce68f8f5a1da595c7249,2022-10-19 10:33:02.183000+00:00,2022-10-19T10:33:02.379Z,2022-10-19T10:33:02.379Z
yc6NDzzjeF,MOOSPMPSParser,1666175820,37.68,29.06,0.0,63.31,4.46,0.0,0.0,67.36,5.57,0.0,7403.23,2034.03,0.0,454.82,0.0,44.32,0.0,0.0,5.33,2.22,0.0,0.0,0.0,0.0,0.872,42,e00fce6835b6173deb1a1f49,2022-10-19 10:37:00.587000+00:00,2022-10-19T10:37:00.875Z,2022-10-19T10:37:00.875Z
PI6nyjgh9b,MOOSPMPSParser,1666176181,3.57,3.57,3.65,5.93,0.47,3.87,3.89,6.71,0.63,3.9,721.56,211.78,21089.37,28.05,29.01,3.84,29.1,29.11,0.67,0.45,29.12,0.52,2.5,77.6,8.511,43,e00fce6856818e5885f65487,2022-10-19 10:43:01.981000+00:00,2022-10-19T10:43:02.234Z,2022-10-19T10:43:02.234Z
00Lex0fZHB,MOOSPMPSParser,1666176181,33.45,27.31,32.04,64.1,4.91,34.07,34.23,70.2,6.28,34.31,6011.46,1717.94,2261799.5,425.64,254.7,58.66,255.68,255.81,9.52,2.03,255.87,0.51,16.2,81.6,1.81,42,e00fce68f8f5a1da595c7249,2022-10-19 10:43:02.240000+00:00,2022-10-19T10:43:02.449Z,2022-10-19T10:43:02.449Z
