objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FbwSb5rYkk,MOOSPMPSParser,1660896061,10.67,10.67,7.41,16.27,2.58,7.84,7.84,17.31,2.81,7.84,3095.74,618.91,455867.81,86.89,58.98,10.8,59.16,59.18,1.67,0.16,59.19,0.47,11.3,70.8,18.349,42,e00fce68f8f5a1da595c7249,2022-08-19 08:00:59.562000+00:00,2022-08-19T08:00:59.761Z,2022-08-19T08:00:59.761Z
oyKDOiiH9d,MOOSPMPSParser,1660896120,7.16,7.16,5.53,10.65,1.02,5.85,5.86,11.35,1.07,5.86,1600.75,437.24,584628.44,71.65,44.01,4.97,44.13,44.14,0.81,0.24,44.15,0.48,8.9,68.5,25.844,42,e00fce6835b6173deb1a1f49,2022-08-19 08:01:56.279000+00:00,2022-08-19T08:01:56.491Z,2022-08-19T08:01:56.491Z
8XPzJez90B,MOOSPMPSParser,1660896361,10.38,10.38,7.55,13.27,1.13,7.98,7.98,14.65,1.19,7.98,1572.19,459.83,553682.69,61.23,60.09,3.3,60.24,60.26,1.03,0.55,60.27,0.47,9.0,76.8,20.662,42,e00fce68a145996ae3d821b8,2022-08-19 08:06:02.391000+00:00,2022-08-19T08:06:02.575Z,2022-08-19T08:06:02.575Z
Bhl6VkrH5x,MOOSPMPSParser,1660896661,10.09,10.05,7.36,15.54,1.26,7.79,7.79,16.95,1.48,7.79,2315.1,555.04,684289.62,89.55,58.59,10.66,58.77,58.78,2.46,0.09,58.8,0.46,11.8,68.7,16.015,42,e00fce68f8f5a1da595c7249,2022-08-19 08:10:59.524000+00:00,2022-08-19T08:10:59.686Z,2022-08-19T08:10:59.686Z
4EtBIFGsYw,MOOSPMPSParser,1660896720,7.07,7.07,6.06,10.43,0.96,6.41,6.41,11.06,1.05,6.41,1572.57,428.78,585032.44,72.96,48.25,4.25,48.37,48.39,0.75,0.28,48.4,0.47,9.0,67.8,25.814,42,e00fce6835b6173deb1a1f49,2022-08-19 08:11:56.300000+00:00,2022-08-19T08:11:56.491Z,2022-08-19T08:11:56.491Z
3DIJwCzGGc,MOOSPMPSParser,1660896961,10.42,10.42,7.27,12.97,1.27,7.69,7.7,14.63,1.41,7.7,1575.65,458.65,554205.06,58.99,57.89,3.33,58.04,58.05,1.22,0.71,58.07,0.47,9.2,75.4,22.903,42,e00fce68a145996ae3d821b8,2022-08-19 08:16:02.361000+00:00,2022-08-19T08:16:02.562Z,2022-08-19T08:16:02.562Z
nXz8eQtwFK,MOOSPMPSParser,1660897261,12.46,12.0,7.28,18.24,2.29,7.7,7.7,19.57,2.44,7.7,3382.96,707.02,684790.31,91.84,57.95,11.87,58.13,58.15,2.0,0.45,58.16,0.45,11.6,69.5,14.562,42,e00fce68f8f5a1da595c7249,2022-08-19 08:20:59.487000+00:00,2022-08-19T08:20:59.697Z,2022-08-19T08:20:59.697Z
GPO9zzWwex,MOOSPMPSParser,1660897320,6.81,6.81,6.03,9.75,1.01,6.45,6.52,10.28,1.1,6.56,1551.26,418.22,585444.94,64.66,47.89,3.36,48.09,48.12,0.46,0.33,48.13,0.5,9.0,66.5,26.028,42,e00fce6835b6173deb1a1f49,2022-08-19 08:21:56.279000+00:00,2022-08-19T08:21:56.481Z,2022-08-19T08:21:56.481Z
GamulgYgh1,MOOSPMPSParser,1660897561,10.56,10.56,7.57,13.36,1.5,8.0,8.0,15.12,1.66,8.0,1595.94,469.63,554726.56,59.09,60.26,3.44,60.41,60.43,1.27,0.69,60.44,0.49,8.9,77.2,22.134,42,e00fce68a145996ae3d821b8,2022-08-19 08:26:02.392000+00:00,2022-08-19T08:26:02.612Z,2022-08-19T08:26:02.612Z
aGYBHrurBb,MOOSPMPSParser,1660897861,13.87,13.52,7.55,20.22,1.49,7.98,7.99,21.96,1.59,7.99,4089.92,792.75,685289.69,92.89,60.05,14.36,60.24,60.26,2.71,0.54,60.27,0.48,11.3,71.0,14.487,42,e00fce68f8f5a1da595c7249,2022-08-19 08:30:59.503000+00:00,2022-08-19T08:30:59.735Z,2022-08-19T08:30:59.735Z
